Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INVCOnOffN,DefrostN,OU1PcMKS,OU1PeMKS,Tc(Rp),Te(Rp),SHdis,SHsuc,TLiq,TCondTPOut,SCLiq(Rp),ModifySC(Rp),RLI(Rp),CCDI
2020-04-11 11:00:00,460.0,19.0,22.2,9.0,6.0,7.0,33.0,25.6,8.4,43.0,5.0,240.0,0.0,10.0,7.0,9.0,10.0,18.0,63.0,790.0,0.0,60.0,0.0,0.0,2611.827649795,925.083849795,43.07764542076404,4.610211269363276,19.922355,4.389789,33.0,43.07764542076404,10.077645,0.2957259774133202,0.7380214,
2020-04-11 12:00:00,460.0,19.0,22.2,9.0,7.0,7.0,34.0,26.8,8.4,45.0,5.0,340.0,0.0,10.0,8.0,6.0,10.0,27.0,64.0,800.0,0.0,56.0,1.0,0.0,2729.507449795,925.083849795,44.937479651873446,4.610211269363276,19.06252,1.389789,34.0,44.937479651873446,10.93748,0.30434744188939866,0.728782,
2020-04-11 13:00:00,460.0,19.0,8.0,9.0,2.0,6.0,37.0,26.2,7.2,44.0,0.0,280.0,0.0,10.0,8.0,8.0,10.0,22.0,60.0,800.0,0.0,51.0,1.0,0.0,2670.667549795,807.4040497950001,44.01540253572364,0.2617237001121566,15.984597,7.738276,37.0,44.01540253572364,7.015403,0.20035191635574376,0.8396614,
2020-04-12 01:00:00,460.0,19.0,15.1,12.0,5.0,7.0,21.0,25.6,7.9,43.0,3.0,860.0,0.0,10.0,8.0,10.0,10.0,20.0,54.0,800.0,0.0,60.0,0.0,0.0,2611.827649795,876.050599795,43.07764542076404,2.852183332954155,10.922355,7.147817,21.0,43.07764542076404,22.077645,0.7104027573867989,0.4511525,
2020-04-12 02:00:00,460.0,19.0,7.1,14.0,10.0,12.0,38.0,30.0,9.5,50.0,9.0,260.0,0.0,10.0,7.0,14.0,11.0,15.0,62.0,750.0,0.0,44.0,4.0,1.0,3043.320249795,1032.956999795,49.61218254332624,8.243829250455633,12.387817,5.756171,38.0,49.61218254332624,11.612183,0.32607333139080896,0.7192979,
2020-04-12 04:00:00,460.0,19.0,7.1,16.0,5.0,8.0,27.0,26.2,8.4,44.0,5.0,160.0,120.0,10.0,1.0,14.0,10.0,15.0,65.0,350.0,0.0,38.0,6.0,0.0,2670.667549795,925.083849795,44.01540253572364,4.610211269363276,20.984597,9.389789,27.0,44.01540253572364,17.015403,0.6073588619082996,0.5681939,
2020-04-12 05:00:00,460.0,19.0,15.1,17.0,6.0,15.0,35.0,26.8,7.7,45.0,2.0,140.0,0.0,10.0,8.0,16.0,10.0,15.0,63.0,800.0,0.0,50.0,3.0,0.0,2729.507449795,856.4372997950001,44.937479651873446,2.128160033334666,18.06252,13.87184,35.0,44.937479651873446,9.93748,0.3557042411781626,0.7678664,
2020-04-12 06:00:00,460.0,19.0,15.1,18.0,9.0,14.0,32.0,28.0,9.5,47.0,9.0,200.0,0.0,10.0,7.0,17.0,10.0,15.0,68.0,790.0,0.0,16.0,1.0,0.0,2847.1872497950003,1032.956999795,46.73680772378418,8.243829250455633,21.263192,8.756171,32.0,46.73680772378418,14.736808,0.5128199395579697,0.617156,
2020-04-12 08:00:00,460.0,19.0,15.1,18.0,9.0,16.0,19.0,20.9,9.2,35.0,8.0,860.0,0.0,10.0,7.0,14.0,8.0,26.0,49.0,790.0,0.0,57.0,1.0,0.0,2150.915099795,1003.5370497949999,35.11309738715238,7.2823232153630215,13.886903,6.717677,19.0,35.11309738715238,16.113097,0.9415652021063629,0.4210331,
2020-04-12 09:00:00,460.0,19.0,15.1,18.0,13.0,15.0,40.0,30.8,10.7,51.0,12.0,280.0,0.0,10.0,7.0,17.0,12.0,15.0,66.0,750.0,0.0,38.0,1.0,0.0,3121.773449795,1150.636799795,50.722175177598615,11.895448307885943,15.277825,5.104552,40.0,50.722175177598615,10.722175,0.32767305173955336,0.7238455,
2020-04-13 04:00:00,460.0,19.0,7.1,17.0,14.0,15.0,33.0,25.6,10.7,43.0,12.0,660.0,0.0,10.0,6.0,17.0,9.0,15.0,54.0,710.0,0.0,60.0,0.0,0.0,2611.827649795,1150.636799795,43.07764542076404,11.895448307885943,10.922355,5.104552,33.0,43.07764542076404,10.077645,0.38644765803801384,0.6768141,
2020-04-13 05:00:00,460.0,19.0,7.1,18.0,14.0,16.0,41.0,28.0,11.1,47.0,13.0,400.0,0.0,10.0,6.0,18.0,10.0,15.0,60.0,710.0,0.0,60.0,0.0,0.0,2847.1872497950003,1189.863399795,46.73680772378418,13.050117260841603,13.263192,4.949883,41.0,46.73680772378418,5.736808,0.19963275166614622,0.8297011,
2020-04-13 06:00:00,460.0,19.0,7.1,19.0,10.0,17.0,37.0,28.0,9.9,47.0,10.0,200.0,60.0,10.0,1.0,16.0,11.0,15.0,71.0,350.0,0.0,56.0,1.0,0.0,2847.1872497950003,1072.183599795,46.73680772378418,9.494291351226025,24.263192,6.505709,37.0,46.73680772378418,9.736808,0.3510428488008998,0.7385567,
2020-04-13 07:00:00,460.0,19.0,7.1,20.0,5.0,3.0,36.0,29.2,8.4,49.0,5.0,140.0,120.0,10.0,1.0,12.0,11.0,15.0,66.0,350.0,0.0,58.0,2.0,1.0,2964.867049795,925.083849795,48.47973917390766,4.610211269363276,17.520261,7.389789,36.0,48.47973917390766,12.479739,0.43819709597037276,0.715526,
2020-04-13 08:00:00,460.0,19.0,7.1,19.0,16.0,16.0,37.0,26.2,11.5,44.0,14.0,400.0,0.0,10.0,2.0,15.0,9.0,15.0,58.0,370.0,0.0,60.0,0.0,0.0,2670.667549795,1229.089999795,44.01540253572364,14.176527939007542,13.984597,0.823472,37.0,44.01540253572364,7.015403,0.2804433384584375,0.7648905,
2020-04-13 09:00:00,460.0,19.0,7.1,18.0,-6.0,17.0,44.0,28.6,4.7,48.0,-10.0,120.0,0.0,10.0,1.0,15.0,12.0,15.0,69.0,350.0,0.0,24.0,0.0,0.0,2906.0271497950002,562.2377997950001,47.61508484535182,-10.626624660909101,21.384915,25.626625,44.0,47.61508484535182,3.615085,0.12206904079045376,0.9379296,
2020-04-14 05:00:00,460.0,19.0,15.1,18.0,14.0,16.0,32.0,25.0,11.5,42.0,14.0,480.0,0.0,10.0,6.0,18.0,9.0,15.0,53.0,710.0,0.0,60.0,0.0,0.0,2552.987749795,1229.089999795,42.123610354308255,14.176527939007542,10.87639,3.823472,32.0,42.123610354308255,10.12361,0.41965567555239575,0.6377579,
2020-04-14 06:00:00,460.0,19.0,7.1,18.0,10.0,9.0,37.0,29.2,9.5,49.0,9.0,140.0,80.0,10.0,1.0,14.0,11.0,15.0,68.0,350.0,0.0,49.0,3.0,0.0,2964.867049795,1032.956999795,48.47973917390766,8.243829250455633,19.520261,5.756171,37.0,48.47973917390766,11.479739,0.3766350799296633,0.7146892,
2020-04-14 07:00:00,460.0,19.0,15.1,19.0,9.0,16.0,28.0,25.6,6.5,43.0,-3.0,60.0,0.0,10.0,8.0,17.0,10.0,15.0,52.0,800.0,0.0,56.0,1.0,0.0,2611.827649795,738.7574997950001,43.07764542076404,-2.5008259471920837,8.922355,19.500826,28.0,43.07764542076404,15.077645,0.6262092798740763,0.6691937,
2020-04-14 08:00:00,460.0,19.0,15.1,17.0,5.0,12.0,30.0,27.4,8.4,46.0,5.0,180.0,0.0,10.0,8.0,15.0,11.0,15.0,66.0,800.0,0.0,60.0,0.0,0.0,2788.347349795,925.083849795,45.84443855943209,4.610211269363276,20.155561,10.389789,30.0,45.84443855943209,15.844439,0.5493065488986226,0.6157455,
2020-04-14 09:00:00,460.0,19.0,15.1,16.0,5.0,15.0,32.0,28.0,9.2,47.0,8.0,200.0,40.0,10.0,1.0,13.0,11.0,15.0,74.0,350.0,0.0,15.0,0.0,0.0,2847.1872497950003,1003.5370497949999,46.73680772378418,7.2823232153630215,27.263192,5.717677,32.0,46.73680772378418,14.736808,0.47945148150816713,0.6264859,
2020-04-15 02:00:00,460.0,19.0,15.1,20.0,14.0,16.0,34.0,24.4,11.1,41.0,13.0,340.0,0.0,10.0,3.0,17.0,8.0,16.0,51.0,400.0,0.0,55.0,0.0,0.0,2494.1478497949997,1189.863399795,41.15266006868552,13.050117260841603,9.84734,3.949883,34.0,41.15266006868552,7.15266,0.338144705052431,0.74548,
2020-04-17 11:00:00,460.0,19.0,15.1,20.0,14.0,17.0,32.0,26.2,11.1,44.0,13.0,280.0,0.0,10.0,5.0,18.0,9.0,15.0,58.0,560.0,0.0,47.0,3.0,0.0,2670.667549795,1189.863399795,44.01540253572364,13.050117260841603,13.984597,4.949883,32.0,44.01540253572364,12.015403,0.5003206996895732,0.6119718,
2020-04-17 12:00:00,460.0,19.0,15.1,19.0,12.0,15.0,33.0,28.0,10.3,47.0,11.0,240.0,0.0,10.0,7.0,18.0,10.0,15.0,67.0,750.0,0.0,50.0,2.0,0.0,2847.1872497950003,1111.4101997950002,46.73680772378418,10.710802812920974,20.263192,7.289197,33.0,46.73680772378418,13.736808,0.49525555128035703,0.6186974,
2020-04-18 03:00:00,460.0,19.0,15.1,17.0,13.0,15.0,36.0,28.0,10.7,47.0,12.0,220.0,0.0,10.0,7.0,16.0,10.0,15.0,60.0,750.0,0.0,57.0,1.0,0.0,2847.1872497950003,1150.636799795,46.73680772378418,11.895448307885943,13.263192,4.104552,36.0,46.73680772378418,10.736808,0.3610612174558486,0.6918373,
2020-04-18 04:00:00,460.0,19.0,15.1,17.0,12.0,14.0,29.0,27.4,10.3,46.0,11.0,300.0,0.0,10.0,7.0,16.0,10.0,19.0,64.0,750.0,0.0,57.0,1.0,0.0,2788.347349795,1111.4101997950002,45.84443855943209,10.710802812920974,18.155561,5.289197,29.0,45.84443855943209,16.844439,0.5839752770813386,0.5205609,
2020-04-18 05:00:00,460.0,19.0,8.0,18.0,14.0,13.0,42.0,28.6,10.3,48.0,11.0,120.0,100.0,10.0,1.0,15.0,11.0,15.0,61.0,350.0,0.0,58.0,2.0,1.0,2906.0271497950002,1111.4101997950002,47.61508484535182,10.710802812920974,13.384915,4.289197,42.0,47.61508484535182,5.615085,0.18960219190056804,0.8478473,
2020-04-18 06:00:00,460.0,19.0,15.1,18.0,14.0,16.0,35.0,29.2,11.1,49.0,13.0,220.0,0.0,10.0,7.0,17.0,11.0,15.0,64.0,750.0,0.0,60.0,0.0,0.0,2964.867049795,1189.863399795,48.47973917390766,13.050117260841603,15.520261,3.949883,35.0,48.47973917390766,13.479739,0.4422524393364692,0.6195348,
2020-04-18 07:00:00,460.0,19.0,15.1,18.0,-3.0,10.0,38.0,28.6,5.0,48.0,-9.0,120.0,0.0,10.0,1.0,14.0,12.0,15.0,66.0,350.0,0.0,57.0,1.0,0.0,2906.0271497950002,591.657749795,47.61508484535182,-9.149105872811162,18.384915,23.149106,38.0,47.61508484535182,9.615085,0.3246684941207967,0.8306135,
2020-04-18 08:00:00,460.0,19.0,15.1,17.0,9.0,9.0,32.0,26.8,9.5,45.0,9.0,200.0,100.0,10.0,1.0,13.0,10.0,15.0,67.0,350.0,0.0,60.0,0.0,0.0,2729.507449795,1032.956999795,44.937479651873446,8.243829250455633,22.06252,4.756171,32.0,44.937479651873446,12.93748,0.46308686972528795,0.6474191,
2020-04-18 09:00:00,460.0,19.0,15.1,16.0,14.0,13.0,38.0,28.0,10.7,47.0,12.0,460.0,0.0,10.0,7.0,12.0,10.0,27.0,60.0,750.0,0.0,56.0,1.0,0.0,2847.1872497950003,1150.636799795,46.73680772378418,11.895448307885943,13.263192,0.104552,38.0,46.73680772378418,8.736808,0.28424578370379844,0.7492403,
2020-04-18 10:00:00,460.0,19.0,15.1,15.0,5.0,12.0,37.0,27.4,8.4,46.0,5.0,200.0,0.0,10.0,8.0,14.0,10.0,15.0,61.0,800.0,0.0,57.0,1.0,0.0,2788.347349795,925.083849795,45.84443855943209,4.610211269363276,15.155561,9.389789,37.0,45.84443855943209,8.844439,0.28674339404681465,0.7855074,
2020-04-18 11:00:00,460.0,19.0,15.1,14.0,12.0,12.0,35.0,28.0,9.9,47.0,10.0,380.0,0.0,10.0,7.0,12.0,10.0,24.0,63.0,750.0,0.0,58.0,1.0,1.0,2847.1872497950003,1072.183599795,46.73680772378418,9.494291351226025,16.263192,2.505709,35.0,46.73680772378418,11.736808,0.3585202350525121,0.6848546,
2020-04-18 12:00:00,460.0,19.0,15.1,14.0,10.0,12.0,34.0,29.2,9.5,49.0,9.0,200.0,0.0,10.0,7.0,14.0,11.0,15.0,64.0,750.0,0.0,33.0,0.0,0.0,2964.867049795,1032.956999795,48.47973917390766,8.243829250455633,15.520261,5.756171,34.0,48.47973917390766,14.479739,0.41994920341385467,0.6401289,
2020-04-20 03:00:00,460.0,19.0,15.1,19.0,13.0,19.0,37.0,29.2,11.5,49.0,14.0,260.0,160.0,10.0,6.0,19.0,11.0,15.0,69.0,710.0,0.0,38.0,2.0,0.0,2964.867049795,1229.089999795,48.47973917390766,14.176527939007542,20.520261,4.823472,37.0,48.47973917390766,11.479739,0.3894111454744704,0.6653451,
2020-04-20 06:00:00,460.0,19.0,8.0,23.0,12.0,22.0,32.0,26.2,12.2,44.0,16.0,380.0,0.0,10.0,6.0,22.0,9.0,15.0,58.0,710.0,0.0,28.0,6.0,0.0,2670.667549795,1297.736549795,44.01540253572364,16.084389471556506,13.984597,5.915611,32.0,44.01540253572364,12.015403,0.5717427006013932,0.5698186,
2020-04-20 09:00:00,460.0,19.0,7.1,21.0,5.0,4.0,35.0,28.0,7.9,47.0,3.0,120.0,120.0,10.0,1.0,14.0,11.0,15.0,65.0,350.0,0.0,5.0,0.0,0.0,2847.1872497950003,876.050599795,46.73680772378418,2.852183332954155,18.263192,11.147817,35.0,46.73680772378418,11.736808,0.45603200388965304,0.7325531,
2020-04-21 02:00:00,460.0,19.0,15.1,13.0,5.0,12.0,34.0,25.0,8.4,42.0,5.0,320.0,0.0,10.0,8.0,12.0,9.0,20.0,56.0,800.0,0.0,53.0,3.0,1.0,2552.987749795,925.083849795,42.123610354308255,4.610211269363276,13.87639,7.389789,34.0,42.123610354308255,8.12361,0.27893554065484444,0.7834478,
2020-04-21 03:00:00,460.0,19.0,15.1,14.0,11.0,12.0,34.0,27.4,9.9,46.0,10.0,220.0,0.0,10.0,7.0,14.0,10.0,15.0,61.0,750.0,0.0,47.0,2.0,0.0,2788.347349795,1072.183599795,45.84443855943209,9.494291351226025,15.155561,4.505709,34.0,45.84443855943209,11.844439,0.37194686217797246,0.6741571,
2020-04-21 05:00:00,460.0,19.0,7.1,14.0,9.0,12.0,38.0,28.6,9.5,48.0,9.0,240.0,0.0,10.0,7.0,14.0,11.0,15.0,65.0,790.0,0.0,49.0,3.0,0.0,2906.0271497950002,1032.956999795,47.61508484535182,8.243829250455633,17.384915,5.756171,38.0,47.61508484535182,9.615085,0.28603482764463534,0.7557841,
2020-04-21 06:00:00,460.0,19.0,7.1,14.0,11.0,13.0,40.0,30.8,9.9,51.0,10.0,240.0,0.0,10.0,7.0,15.0,12.0,15.0,68.0,750.0,0.0,48.0,3.0,0.0,3121.773449795,1072.183599795,50.722175177598615,9.494291351226025,17.277825,5.505709,40.0,50.722175177598615,10.722175,0.2919809338130051,0.739929,
2020-04-21 07:00:00,460.0,19.0,22.2,14.0,9.0,12.0,31.0,23.8,9.2,40.0,8.0,260.0,0.0,10.0,7.0,13.0,9.0,16.0,54.0,790.0,0.0,60.0,0.0,0.0,2435.3079497950002,1003.5370497949999,40.164114470573566,7.2823232153630215,13.835886,5.717677,31.0,40.164114470573566,9.164114,0.35025507973169734,0.7213012,
2020-04-21 08:00:00,460.0,19.0,22.2,14.0,10.0,12.0,37.0,28.0,9.2,47.0,8.0,280.0,0.0,10.0,7.0,13.0,10.0,19.0,63.0,750.0,0.0,60.0,0.0,0.0,2847.1872497950003,1003.5370497949999,46.73680772378418,7.2823232153630215,16.263192,5.717677,37.0,46.73680772378418,9.736808,0.29742692330156384,0.7532142,
2020-04-21 09:00:00,460.0,19.0,22.2,13.0,9.0,11.0,32.0,25.6,9.2,43.0,8.0,260.0,0.0,10.0,7.0,13.0,9.0,17.0,62.0,750.0,0.0,11.0,0.0,0.0,2611.827649795,1003.5370497949999,43.07764542076404,7.2823232153630215,18.922355,5.717677,32.0,43.07764542076404,11.077645,0.3683016022375398,0.6905281,
2020-04-22 02:00:00,460.0,19.0,7.1,16.0,4.0,9.0,33.0,25.6,7.7,43.0,2.0,180.0,0.0,10.0,8.0,14.0,10.0,15.0,57.0,800.0,0.0,52.0,2.0,0.0,2611.827649795,856.4372997950001,43.07764542076404,2.128160033334666,13.922355,11.87184,33.0,43.07764542076404,10.077645,0.37217582413100536,0.7539006,
2020-04-22 03:00:00,460.0,19.0,7.1,16.0,13.0,13.0,35.0,28.6,10.7,48.0,12.0,140.0,120.0,10.0,1.0,15.0,11.0,15.0,67.0,350.0,0.0,49.0,4.0,1.0,2906.0271497950002,1150.636799795,47.61508484535182,11.895448307885943,19.384915,3.104552,35.0,47.61508484535182,12.615085,0.39902107053350905,0.6468305,
2020-04-22 04:00:00,460.0,19.0,7.1,18.0,3.0,8.0,7.0,17.3,8.9,29.0,7.0,1760.0,0.0,10.0,8.0,14.0,7.0,30.0,52.0,800.0,0.0,20.0,4.0,0.0,1797.8756997950002,974.1170997950001,28.086306441838985,6.299359427382285,23.913694,7.700641,7.0,28.086306441838985,21.086306,2.0905874832963574,0.0321587,
2020-04-22 06:00:00,460.0,19.0,15.1,19.0,7.0,14.0,32.0,27.4,8.7,46.0,6.0,200.0,0.0,10.0,8.0,17.0,10.0,15.0,64.0,800.0,0.0,44.0,4.0,0.0,2788.347349795,954.503799795,45.84443855943209,5.631561393210063,18.155561,11.368439,32.0,45.84443855943209,13.844439,0.5157283870679278,0.6557213,
2020-04-22 07:00:00,460.0,19.0,15.1,18.0,10.0,14.0,39.0,29.2,8.7,49.0,6.0,180.0,0.0,10.0,7.0,17.0,11.0,15.0,64.0,750.0,0.0,50.0,3.0,0.0,2964.867049795,954.503799795,48.47973917390766,5.631561393210063,15.520261,11.368439,39.0,48.47973917390766,9.479739,0.31101772052285737,0.7787598,
2020-04-22 08:00:00,460.0,19.0,15.1,19.0,10.0,14.0,35.0,28.0,9.5,47.0,9.0,220.0,0.0,10.0,7.0,17.0,10.0,15.0,63.0,750.0,0.0,46.0,4.0,0.0,2847.1872497950003,1032.956999795,46.73680772378418,8.243829250455633,16.263192,8.756171,35.0,46.73680772378418,11.736808,0.4231492000406284,0.6950922,
2020-04-22 09:00:00,460.0,19.0,8.0,18.0,10.0,10.0,35.0,28.6,9.5,48.0,9.0,160.0,120.0,10.0,1.0,15.0,11.0,15.0,68.0,350.0,0.0,7.0,1.0,0.0,2906.0271497950002,1032.956999795,47.61508484535182,8.243829250455633,20.384915,6.756171,35.0,47.61508484535182,12.615085,0.4259682207859681,0.6795864,
2020-04-26 02:00:00,460.0,19.0,7.1,20.0,14.0,16.0,33.0,25.6,11.1,43.0,13.0,660.0,0.0,10.0,6.0,18.0,9.0,15.0,57.0,710.0,0.0,40.0,0.0,0.0,2611.827649795,1189.863399795,43.07764542076404,13.050117260841603,13.922355,4.949883,33.0,43.07764542076404,10.077645,0.4366842810979611,0.6643864,
2020-04-27 03:00:00,460.0,19.0,15.1,20.0,13.0,9.0,42.0,31.6,7.2,52.0,0.0,0.0,140.0,10.0,1.0,15.0,13.0,15.0,67.0,350.0,0.0,49.0,3.0,0.0,3200.2266497950004,807.4040497950001,51.810629927179434,0.2617237001121566,15.18937,14.738276,42.0,51.810629927179434,9.81063,0.308407284686232,0.8096831,
2020-04-27 07:00:00,460.0,19.0,7.1,18.0,10.0,12.0,36.0,29.2,9.5,49.0,9.0,200.0,0.0,10.0,1.0,16.0,11.0,15.0,67.0,350.0,0.0,38.0,5.0,0.0,2964.867049795,1032.956999795,48.47973917390766,8.243829250455633,18.520261,7.756171,36.0,48.47973917390766,12.479739,0.40944375963306623,0.6898358,
2020-04-27 08:00:00,460.0,19.0,15.1,18.0,11.0,17.0,35.0,26.2,10.3,44.0,11.0,160.0,0.0,10.0,7.0,18.0,10.0,15.0,62.0,750.0,0.0,40.0,4.0,0.0,2670.667549795,1111.4101997950002,44.01540253572364,10.710802812920974,17.984597,7.289197,35.0,44.01540253572364,9.015403,0.34654097654727023,0.7293046,
2020-04-28 02:00:00,460.0,19.0,15.1,19.0,14.0,16.0,35.0,25.0,11.1,42.0,13.0,300.0,0.0,10.0,5.0,18.0,9.0,15.0,56.0,560.0,0.0,60.0,0.0,0.0,2552.987749795,1189.863399795,42.123610354308255,13.050117260841603,13.87639,4.949883,35.0,42.123610354308255,7.12361,0.3080665125752204,0.7549792,
2020-04-28 03:00:00,460.0,19.0,7.1,19.0,12.0,10.0,31.0,27.4,8.9,46.0,7.0,140.0,0.0,10.0,7.0,14.0,11.0,15.0,62.0,750.0,0.0,57.0,1.0,0.0,2788.347349795,974.1170997950001,45.84443855943209,6.299359427382285,16.155561,7.700641,31.0,45.84443855943209,14.844439,0.552980050863617,0.6246198,
2020-04-28 04:00:00,460.0,19.0,15.1,21.0,16.0,18.0,37.0,30.8,11.9,51.0,15.0,260.0,0.0,10.0,1.0,19.0,11.0,15.0,68.0,350.0,0.0,25.0,3.0,0.0,3121.773449795,1268.316599795,50.722175177598615,15.27624789732863,17.277825,3.723752,37.0,50.722175177598615,13.722175,0.46168138495941247,0.6128702,
2020-04-29 02:00:00,460.0,19.0,7.1,21.0,5.0,4.0,33.0,29.2,8.2,49.0,4.0,120.0,100.0,10.0,1.0,13.0,11.0,15.0,65.0,350.0,0.0,47.0,4.0,0.0,2964.867049795,905.4705497949999,48.47973917390766,3.9156327252940173,16.520261,9.084367,33.0,48.47973917390766,15.479739,0.5633146261700401,0.6526411,
2020-04-29 03:00:00,460.0,19.0,15.1,23.0,12.0,16.0,35.0,28.6,11.1,48.0,13.0,220.0,80.0,10.0,1.0,19.0,11.0,15.0,70.0,350.0,0.0,58.0,2.0,1.0,2906.0271497950002,1189.863399795,47.61508484535182,13.050117260841603,22.384915,5.949883,35.0,47.61508484535182,12.615085,0.5124940693585367,0.6350326,
2020-04-29 04:00:00,460.0,19.0,15.1,23.0,14.0,17.0,36.0,26.8,11.5,45.0,14.0,280.0,0.0,10.0,1.0,20.0,10.0,15.0,57.0,350.0,0.0,19.0,0.0,0.0,2729.507449795,1229.089999795,44.937479651873446,14.176527939007542,12.06252,5.823472,36.0,44.937479651873446,8.93748,0.40740687361671224,0.7094537,
2020-05-06 02:00:00,460.0,19.0,15.1,18.0,15.0,16.0,37.0,26.8,11.1,45.0,13.0,340.0,0.0,10.0,6.0,17.0,10.0,19.0,55.0,710.0,0.0,60.0,0.0,0.0,2729.507449795,1189.863399795,44.937479651873446,13.050117260841603,10.06252,3.949883,37.0,44.937479651873446,7.93748,0.29466305320987835,0.7510776,
2020-05-06 03:00:00,460.0,19.0,15.1,20.0,5.0,14.0,33.0,28.0,8.7,47.0,6.0,200.0,20.0,10.0,1.0,17.0,11.0,15.0,74.0,350.0,0.0,53.0,2.0,0.0,2847.1872497950003,954.503799795,46.73680772378418,5.631561393210063,27.263192,11.368439,33.0,46.73680772378418,13.736808,0.5137789126478323,0.6658138,
2020-05-06 04:00:00,460.0,19.0,15.1,20.0,6.0,17.0,33.0,27.4,8.9,46.0,7.0,260.0,0.0,10.0,7.0,19.0,10.0,15.0,57.0,790.0,0.0,30.0,1.0,0.0,2788.347349795,974.1170997950001,45.84443855943209,6.299359427382285,11.155561,12.700641,33.0,45.84443855943209,12.844439,0.49699044420960503,0.675195,
