Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,Tc(Rp),Te(Rp),SHdis,SHsuc,TLiq,TCondTPOut,SCLiq(Rp),ModifySC(Rp),RLI(Rp),CCDI
2019-01-09 09:00:00,197.0,19.0,135.0,1.0,3.0,42.0,3.0,0.0,28.6,6.5,48.0,-3.0,960.0,0.0,20.0,8.0,0.0,9.0,84.0,12.0,59.0,85.0,1360.0,1180.0,24.0,20.0,1.0,1.0,2906.0271497950002,738.7574997950001,47.61508484535182,-2.5008259471920837,37.384915,2.500826,0.0,47.61508484535182,47.615085,1.0672418345733738,0.0499008,
2019-01-10 02:00:00,197.0,19.0,144.0,0.0,5.0,37.0,5.0,2.0,26.2,7.2,44.0,0.0,1480.0,0.0,20.0,8.0,2.0,8.0,83.0,11.0,58.0,74.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2670.667549795,807.4040497950001,44.01540253572364,0.2617237001121566,29.984597,1.738276,2.0,44.01540253572364,42.015403,1.0768927210613672,0.0397287,
2019-01-10 03:00:00,197.0,19.0,144.0,0.0,6.0,42.0,6.0,2.0,28.6,7.2,48.0,0.0,1560.0,0.0,20.0,8.0,2.0,9.0,91.0,12.0,64.0,84.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,36.384915,1.738276,2.0,47.61508484535182,45.615085,1.0961189955400261,0.0367086,
2019-01-10 04:00:00,197.0,19.0,144.0,0.0,6.0,43.0,5.0,2.0,29.2,7.0,49.0,-1.0,1300.0,0.0,20.0,8.0,3.0,9.0,90.0,12.0,63.0,84.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2964.867049795,787.790749795,48.47973917390766,-0.5088612562674939,35.520261,3.508861,2.0,48.47973917390766,46.479739,1.094162532630362,0.0512132,
2019-01-10 05:00:00,197.0,19.0,144.0,0.0,6.0,43.0,6.0,3.0,28.6,7.2,48.0,0.0,1360.0,0.0,20.0,8.0,3.0,9.0,85.0,12.0,60.0,83.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,35.384915,2.738276,3.0,47.61508484535182,44.615085,1.0720892475840589,0.0578264,
2019-01-10 06:00:00,197.0,19.0,144.0,0.0,6.0,43.0,6.0,2.0,29.2,7.2,49.0,0.0,1360.0,0.0,20.0,8.0,4.0,9.0,83.0,12.0,58.0,83.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2964.867049795,807.4040497950001,48.47973917390766,0.2617237001121566,34.520261,3.738276,2.0,48.47973917390766,46.479739,1.094162532630362,0.0360503,
2019-01-10 07:00:00,197.0,19.0,144.0,0.0,5.0,41.0,6.0,3.0,28.6,7.2,48.0,0.0,1260.0,0.0,20.0,8.0,2.0,9.0,84.0,12.0,59.0,81.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,33.384915,1.738276,3.0,47.61508484535182,44.615085,1.0469317417038144,0.0578264,
2019-01-10 08:00:00,197.0,19.0,107.0,0.0,5.0,43.0,6.0,3.0,28.6,7.2,48.0,0.0,980.0,0.0,20.0,8.0,4.0,9.0,73.0,11.0,51.0,80.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,32.384915,3.738276,3.0,47.61508484535182,44.615085,1.0469317417038144,0.0578264,
2019-01-10 09:00:00,197.0,19.0,116.0,1.0,5.0,44.0,6.0,2.0,28.6,7.2,48.0,0.0,1480.0,0.0,20.0,8.0,3.0,9.0,79.0,12.0,56.0,80.0,1360.0,1180.0,60.0,56.0,0.0,2.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,32.384915,2.738276,2.0,47.61508484535182,45.615085,1.0703976107412445,0.0367086,
2019-01-10 10:00:00,197.0,19.0,116.0,0.0,6.0,36.0,6.0,2.0,25.6,7.4,43.0,1.0,1160.0,0.0,20.0,7.0,3.0,8.0,58.0,10.0,41.0,72.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2611.827649795,827.0173497950001,43.07764542076404,1.0182989954336676,28.922355,1.981701,2.0,43.07764542076404,41.077645,1.1078817042949523,0.0233409,
2019-01-10 11:00:00,197.0,19.0,116.0,1.0,6.0,44.0,6.0,2.0,29.2,7.2,49.0,0.0,1420.0,0.0,20.0,7.0,2.0,9.0,77.0,12.0,54.0,80.0,1140.0,1110.0,60.0,56.0,0.0,2.0,2964.867049795,807.4040497950001,48.47973917390766,0.2617237001121566,31.520261,1.738276,2.0,48.47973917390766,46.479739,1.094162532630362,0.0360503,
2019-01-10 12:00:00,197.0,19.0,102.0,0.0,7.0,11.0,15.0,-8.0,12.6,3.4,17.0,-18.0,1460.0,0.0,20.0,8.0,0.0,5.0,63.0,6.0,45.0,66.0,1360.0,1180.0,37.0,26.0,0.0,0.0,1336.963149795,434.751349795,17.140780261453244,-17.808774094258837,48.85922,17.808774,-8.0,17.140780261453244,25.14078,2.4791760941280025,0.2806552,
2019-01-11 02:00:00,197.0,19.0,74.0,1.0,6.0,35.0,8.0,4.0,25.0,8.2,42.0,4.0,560.0,0.0,20.0,7.0,7.0,8.0,28.0,10.0,21.0,66.0,940.0,910.0,60.0,57.0,0.0,2.0,2552.987749795,905.4705497949999,42.123610354308255,3.9156327252940173,23.87639,3.084367,4.0,42.123610354308255,38.12361,1.0553654417727163,0.0022081,
2019-01-11 03:00:00,197.0,19.0,74.0,0.0,7.0,27.0,8.0,4.0,24.4,8.2,41.0,4.0,1000.0,0.0,20.0,7.0,8.0,7.0,26.0,10.0,20.0,67.0,1140.0,1110.0,60.0,32.0,0.0,1.0,2494.1478497949997,905.4705497949999,41.15266006868552,3.9156327252940173,25.84734,4.084367,4.0,41.15266006868552,37.15266,1.0878408863403635,0.0022657,
2019-01-11 04:00:00,197.0,19.0,130.0,0.0,7.0,35.0,7.0,3.0,26.8,7.2,45.0,0.0,1240.0,0.0,20.0,8.0,6.0,9.0,76.0,11.0,53.0,75.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2729.507449795,807.4040497950001,44.937479651873446,0.2617237001121566,30.06252,5.738276,3.0,44.937479651873446,41.93748,1.1054366390395949,0.0612922,
2019-01-11 05:00:00,197.0,19.0,130.0,0.0,7.0,43.0,8.0,4.0,28.6,7.4,48.0,1.0,1520.0,0.0,20.0,7.0,5.0,9.0,75.0,11.0,53.0,80.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2906.0271497950002,827.0173497950001,47.61508484535182,1.0182989954336676,32.384915,3.981701,4.0,47.61508484535182,43.615085,1.0738641853407704,0.0639894,
2019-01-11 06:00:00,197.0,19.0,130.0,0.0,7.0,42.0,8.0,4.0,28.6,7.4,48.0,1.0,1900.0,0.0,20.0,7.0,4.0,9.0,79.0,12.0,56.0,78.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2906.0271497950002,827.0173497950001,47.61508484535182,1.0182989954336676,30.384915,2.981701,4.0,47.61508484535182,43.615085,1.0738641853407704,0.0639894,
2019-01-11 07:00:00,197.0,19.0,130.0,0.0,7.0,43.0,8.0,4.0,28.6,7.7,48.0,2.0,1660.0,0.0,20.0,7.0,4.0,9.0,76.0,11.0,53.0,77.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2906.0271497950002,856.4372997950001,47.61508484535182,2.128160033334666,29.384915,1.87184,4.0,47.61508484535182,43.615085,1.0738641853407704,0.0411512,
2019-01-11 08:00:00,197.0,19.0,130.0,0.0,7.0,44.0,8.0,4.0,29.2,7.7,49.0,2.0,1560.0,0.0,20.0,7.0,4.0,9.0,75.0,11.0,53.0,77.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2964.867049795,856.4372997950001,48.47973917390766,2.128160033334666,28.520261,1.87184,4.0,48.47973917390766,44.479739,1.072324462155236,0.0403835,
2019-01-11 09:00:00,197.0,19.0,130.0,0.0,7.0,44.0,8.0,4.0,29.2,7.4,49.0,1.0,1320.0,0.0,20.0,7.0,4.0,9.0,72.0,12.0,50.0,79.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2964.867049795,827.0173497950001,48.47973917390766,1.0182989954336676,30.520261,2.981701,4.0,48.47973917390766,44.479739,1.072324462155236,0.0628237,
2019-01-11 10:00:00,197.0,19.0,130.0,1.0,7.0,44.0,8.0,4.0,28.6,7.7,48.0,2.0,1200.0,0.0,20.0,7.0,4.0,9.0,71.0,11.0,50.0,78.0,1140.0,1110.0,60.0,57.0,0.0,2.0,2906.0271497950002,856.4372997950001,47.61508484535182,2.128160033334666,30.384915,1.87184,4.0,47.61508484535182,43.615085,1.0738641853407704,0.0411512,
2019-01-11 11:00:00,197.0,19.0,130.0,0.0,8.0,35.0,8.0,3.0,24.4,7.7,41.0,2.0,1200.0,0.0,20.0,7.0,7.0,8.0,50.0,9.0,36.0,67.0,1140.0,1110.0,60.0,55.0,0.0,0.0,2494.1478497949997,856.4372997950001,41.15266006868552,2.128160033334666,25.84734,4.87184,3.0,41.15266006868552,38.15266,1.1508174584167756,0.0223408,
2019-01-11 12:00:00,197.0,19.0,74.0,1.0,8.0,41.0,9.0,4.0,27.4,8.2,46.0,4.0,300.0,0.0,20.0,7.0,8.0,8.0,46.0,0.0,0.0,71.0,940.0,910.0,60.0,4.0,0.0,2.0,2788.347349795,905.4705497949999,45.84443855943209,3.9156327252940173,25.155561,4.084367,4.0,45.84443855943209,41.844439,1.1056958589644865,0.0020122,
2019-01-11 13:00:00,197.0,19.0,74.0,0.0,7.0,32.0,8.0,-3.0,22.7,6.5,38.0,-3.0,920.0,0.0,20.0,8.0,6.0,7.0,37.0,9.0,28.0,62.0,1360.0,1180.0,55.0,4.0,0.0,0.0,2327.434799795,738.7574997950001,38.30363455847197,-2.5008259471920837,23.696365,8.500826,-3.0,38.30363455847197,41.303635,1.3194517372367436,0.0,
2019-01-12 02:00:00,197.0,19.0,70.0,0.0,5.0,42.0,6.0,2.0,27.4,7.2,46.0,0.0,960.0,0.0,20.0,7.0,2.0,8.0,53.0,11.0,38.0,73.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2788.347349795,807.4040497950001,45.84443855943209,0.2617237001121566,27.155561,1.738276,2.0,45.84443855943209,43.844439,1.0734494228927314,0.0381345,
2019-01-12 03:00:00,197.0,19.0,144.0,0.0,5.0,41.0,5.0,1.0,28.6,6.7,48.0,-2.0,1280.0,0.0,20.0,8.0,0.0,9.0,89.0,12.0,62.0,82.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2906.0271497950002,758.3707997950002,47.61508484535182,-1.6923850735155952,34.384915,1.692385,1.0,47.61508484535182,46.615085,1.0938634797786746,0.054604,
2019-01-12 04:00:00,197.0,19.0,144.0,0.0,5.0,42.0,5.0,0.0,28.6,6.7,48.0,-2.0,1100.0,0.0,20.0,8.0,1.0,9.0,90.0,12.0,63.0,85.0,1360.0,1180.0,5.0,5.0,0.0,0.0,2906.0271497950002,758.3707997950002,47.61508484535182,-1.6923850735155952,37.384915,2.692385,0.0,47.61508484535182,47.615085,1.1173293488161047,0.0343231,
2019-01-12 06:00:00,197.0,19.0,144.0,0.0,6.0,38.0,4.0,1.0,26.8,7.0,45.0,-1.0,1160.0,0.0,20.0,8.0,1.0,9.0,80.0,11.0,56.0,76.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2729.507449795,787.790749795,44.937479651873446,-0.5088612562674939,31.06252,1.508861,1.0,44.937479651873446,43.93748,1.128410990973988,0.0332009,
2019-01-12 07:00:00,197.0,19.0,144.0,0.0,5.0,43.0,4.0,1.0,28.6,6.7,48.0,-2.0,1760.0,0.0,20.0,8.0,1.0,9.0,92.0,12.0,65.0,83.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2906.0271497950002,758.3707997950002,47.61508484535182,-1.6923850735155952,35.384915,2.692385,1.0,47.61508484535182,46.615085,1.0938634797786746,0.054604,
2019-01-12 08:00:00,197.0,19.0,144.0,0.0,5.0,44.0,4.0,1.0,28.6,6.7,48.0,-2.0,1380.0,0.0,20.0,8.0,0.0,9.0,91.0,12.0,64.0,81.0,1360.0,1180.0,27.0,27.0,0.0,0.0,2906.0271497950002,758.3707997950002,47.61508484535182,-1.6923850735155952,33.384915,1.692385,1.0,47.61508484535182,46.615085,1.0938634797786746,0.054604,
2019-01-14 02:00:00,197.0,19.0,130.0,0.0,6.0,38.0,5.0,2.0,26.8,7.0,45.0,-1.0,1200.0,0.0,20.0,8.0,1.0,9.0,83.0,11.0,58.0,76.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2729.507449795,787.790749795,44.937479651873446,-0.5088612562674939,31.06252,1.508861,2.0,44.937479651873446,42.93748,1.1027287945673212,0.0552049,
2019-01-14 03:00:00,197.0,19.0,130.0,0.0,6.0,42.0,6.0,2.0,28.6,7.0,48.0,-1.0,1960.0,0.0,20.0,8.0,2.0,9.0,92.0,12.0,65.0,81.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2906.0271497950002,787.790749795,47.61508484535182,-0.5088612562674939,33.384915,2.508861,2.0,47.61508484535182,45.615085,1.0961189955400261,0.0521333,
2019-01-14 04:00:00,197.0,19.0,130.0,0.0,8.0,43.0,7.0,3.0,29.2,7.2,49.0,0.0,2020.0,0.0,20.0,8.0,2.0,9.0,87.0,12.0,61.0,79.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2964.867049795,807.4040497950001,48.47973917390766,0.2617237001121566,30.520261,1.738276,3.0,48.47973917390766,45.479739,1.1235185781363737,0.0567895,
2019-01-14 05:00:00,197.0,19.0,130.0,0.0,9.0,43.0,6.0,3.0,28.6,7.2,48.0,0.0,1920.0,0.0,20.0,8.0,2.0,9.0,86.0,12.0,61.0,78.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,30.384915,1.738276,3.0,47.61508484535182,44.615085,1.155379696268372,0.0578264,
2019-01-14 06:00:00,197.0,19.0,130.0,1.0,8.0,43.0,7.0,3.0,29.2,7.2,49.0,0.0,1820.0,0.0,20.0,8.0,2.0,9.0,85.0,12.0,60.0,77.0,1360.0,1180.0,60.0,56.0,0.0,2.0,2964.867049795,807.4040497950001,48.47973917390766,0.2617237001121566,28.520261,1.738276,3.0,48.47973917390766,45.479739,1.1235185781363737,0.0567895,
2019-01-14 07:00:00,197.0,19.0,130.0,0.0,8.0,38.0,6.0,3.0,25.6,7.4,43.0,1.0,1300.0,0.0,20.0,7.0,3.0,8.0,66.0,10.0,46.0,69.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2611.827649795,827.0173497950001,43.07764542076404,1.0182989954336676,25.922355,1.981701,3.0,43.07764542076404,40.077645,1.1425409122892904,0.0471168,
2019-01-14 08:00:00,197.0,19.0,130.0,0.0,7.0,43.0,6.0,2.0,28.6,7.2,48.0,0.0,1880.0,0.0,20.0,7.0,1.0,9.0,86.0,12.0,61.0,79.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,31.384915,0.738276,2.0,47.61508484535182,45.615085,1.123106973029515,0.0367086,
2019-01-14 09:00:00,197.0,19.0,130.0,0.0,7.0,43.0,6.0,2.0,29.2,7.0,49.0,-1.0,1660.0,0.0,20.0,7.0,1.0,9.0,84.0,12.0,59.0,82.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2964.867049795,787.790749795,48.47973917390766,-0.5088612562674939,33.520261,1.508861,2.0,48.47973917390766,46.479739,1.1205407730537884,0.0512132,
2019-01-14 10:00:00,197.0,19.0,130.0,0.0,7.0,43.0,6.0,2.0,28.6,7.2,48.0,0.0,1440.0,0.0,20.0,7.0,1.0,9.0,79.0,12.0,56.0,79.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,31.384915,0.738276,2.0,47.61508484535182,45.615085,1.123106973029515,0.0367086,
2019-01-14 11:00:00,197.0,19.0,130.0,0.0,7.0,43.0,6.0,2.0,28.6,7.2,48.0,0.0,1500.0,0.0,20.0,7.0,1.0,9.0,80.0,12.0,56.0,79.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,31.384915,0.738276,2.0,47.61508484535182,45.615085,1.123106973029515,0.0367086,
2019-01-14 12:00:00,197.0,19.0,46.0,0.0,8.0,42.0,8.0,4.0,28.6,8.2,48.0,4.0,700.0,0.0,20.0,7.0,5.0,9.0,30.0,12.0,22.0,79.0,1140.0,1110.0,56.0,55.0,0.0,0.0,2906.0271497950002,905.4705497949999,47.61508484535182,3.9156327252940173,31.384915,1.084367,4.0,47.61508484535182,43.615085,1.1009716417436253,0.0019306,
2019-01-15 02:00:00,197.0,19.0,144.0,1.0,5.0,42.0,5.0,2.0,28.0,7.0,47.0,-1.0,1480.0,0.0,20.0,8.0,1.0,9.0,92.0,11.0,65.0,78.0,1360.0,1180.0,60.0,58.0,0.0,2.0,2847.1872497950003,787.790749795,46.73680772378418,-0.5088612562674939,31.263192,1.508861,2.0,46.73680772378418,44.736808,1.0718790065610657,0.0531025,
2019-01-15 03:00:00,197.0,19.0,144.0,0.0,5.0,39.0,5.0,1.0,26.8,7.0,45.0,-1.0,1140.0,0.0,20.0,8.0,1.0,8.0,81.0,11.0,57.0,76.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2729.507449795,787.790749795,44.937479651873446,-0.5088612562674939,31.06252,1.508861,1.0,44.937479651873446,43.93748,1.1001565542691656,0.0332009,
2019-01-15 04:00:00,197.0,19.0,130.0,0.0,6.0,43.0,6.0,2.0,29.2,7.2,49.0,0.0,1460.0,0.0,20.0,8.0,1.0,9.0,83.0,12.0,58.0,79.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2964.867049795,807.4040497950001,48.47973917390766,0.2617237001121566,30.520261,0.738276,2.0,48.47973917390766,46.479739,1.094162532630362,0.0360503,
2019-01-15 05:00:00,197.0,19.0,56.0,1.0,7.0,42.0,7.0,3.0,28.6,7.7,48.0,2.0,1400.0,0.0,20.0,7.0,3.0,9.0,48.0,11.0,34.0,72.0,1140.0,1110.0,60.0,56.0,0.0,2.0,2906.0271497950002,856.4372997950001,47.61508484535182,2.128160033334666,24.384915,0.87184,3.0,47.61508484535182,44.615085,1.0984855791851427,0.0191668,
2019-01-15 06:00:00,197.0,19.0,56.0,1.0,6.0,38.0,7.0,3.0,25.0,7.7,42.0,2.0,500.0,0.0,20.0,7.0,5.0,8.0,33.0,10.0,25.0,67.0,1140.0,1110.0,60.0,58.0,0.0,1.0,2552.987749795,856.4372997950001,42.123610354308255,2.128160033334666,24.87639,2.87184,3.0,42.123610354308255,39.12361,1.0830481675631836,0.0217985,
2019-01-15 08:00:00,197.0,19.0,56.0,1.0,5.0,41.0,7.0,3.0,26.8,7.7,45.0,2.0,1020.0,0.0,20.0,7.0,3.0,8.0,41.0,10.0,30.0,69.0,1140.0,1110.0,60.0,56.0,0.0,2.0,2729.507449795,856.4372997950001,44.937479651873446,2.128160033334666,24.06252,0.87184,3.0,44.937479651873446,41.93748,1.050078281492977,0.0203657,
2019-01-15 09:00:00,197.0,19.0,56.0,0.0,5.0,38.0,6.0,2.0,25.6,7.7,43.0,2.0,540.0,0.0,20.0,7.0,3.0,8.0,35.0,10.0,26.0,68.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2611.827649795,856.4372997950001,43.07764542076404,2.128160033334666,24.922355,0.87184,2.0,43.07764542076404,41.077645,1.07878637310909,0.0,
2019-01-15 10:00:00,197.0,19.0,93.0,0.0,6.0,43.0,5.0,0.0,28.6,7.0,48.0,-1.0,1320.0,0.0,20.0,7.0,3.0,9.0,71.0,11.0,50.0,83.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2906.0271497950002,787.790749795,47.61508484535182,-0.5088612562674939,35.384915,3.508861,0.0,47.61508484535182,47.615085,1.1441784914519608,0.010574,
2019-01-15 11:00:00,197.0,19.0,93.0,0.0,6.0,44.0,5.0,1.0,28.6,7.2,48.0,0.0,1340.0,0.0,20.0,7.0,0.0,9.0,70.0,11.0,49.0,80.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,32.384915,0.0,1.0,47.61508484535182,46.615085,1.1201487434959936,0.0155908,
2019-01-15 12:00:00,197.0,19.0,79.0,0.0,5.0,43.0,5.0,1.0,28.6,7.2,48.0,0.0,1420.0,0.0,20.0,7.0,1.0,9.0,62.0,11.0,44.0,77.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,29.384915,0.738276,1.0,47.61508484535182,46.615085,1.0938634797786746,0.0155908,
2019-01-15 13:00:00,197.0,19.0,79.0,0.0,5.0,44.0,4.0,0.0,28.6,7.2,48.0,0.0,1440.0,0.0,20.0,7.0,0.0,9.0,65.0,11.0,46.0,76.0,1140.0,1110.0,30.0,21.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,28.384915,0.0,0.0,47.61508484535182,47.615085,1.1173293488161047,0.0,
2019-01-16 02:00:00,197.0,19.0,70.0,0.0,1.0,43.0,2.0,-1.0,28.0,6.5,47.0,-3.0,860.0,0.0,20.0,8.0,-1.0,9.0,63.0,11.0,45.0,78.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2847.1872497950003,738.7574997950001,46.73680772378418,-2.5008259471920837,31.263192,1.500826,-1.0,46.73680772378418,47.736808,1.043728462386232,0.0304813,
2019-01-16 03:00:00,197.0,19.0,144.0,1.0,2.0,41.0,1.0,-1.0,28.6,5.5,48.0,-7.0,2060.0,0.0,20.0,8.0,-3.0,10.0,111.0,12.0,85.0,88.0,1360.0,1180.0,60.0,57.0,0.0,2.0,2906.0271497950002,640.690999795,47.61508484535182,-6.80612020230825,40.384915,3.80612,-1.0,47.61508484535182,48.615085,1.0657677205867104,0.1066886,
2019-01-16 04:00:00,197.0,19.0,144.0,0.0,3.0,37.0,1.0,-1.0,27.4,6.0,46.0,-5.0,1480.0,0.0,20.0,8.0,-3.0,9.0,95.0,11.0,67.0,83.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2788.347349795,689.724249795,45.84443855943209,-4.595461408315032,37.155561,1.595461,-1.0,45.84443855943209,46.844439,1.0933610189574376,0.0712821,
2019-01-16 05:00:00,197.0,19.0,70.0,0.0,3.0,37.0,4.0,1.0,28.6,7.2,48.0,0.0,1920.0,0.0,20.0,8.0,0.0,9.0,61.0,11.0,43.0,76.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,28.384915,0.0,1.0,47.61508484535182,46.615085,1.0448278908710078,0.0155908,
2019-01-16 06:00:00,197.0,19.0,70.0,0.0,4.0,44.0,4.0,0.0,28.6,7.2,48.0,0.0,900.0,0.0,20.0,8.0,1.0,9.0,56.0,11.0,40.0,80.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,32.384915,0.738276,0.0,47.61508484535182,47.615085,1.0917113922586918,0.0,
2019-01-16 07:00:00,197.0,19.0,70.0,0.0,4.0,41.0,4.0,0.0,28.6,7.0,48.0,-1.0,1480.0,0.0,20.0,8.0,1.0,9.0,58.0,11.0,41.0,81.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2906.0271497950002,787.790749795,47.61508484535182,-0.5088612562674939,33.384915,1.508861,0.0,47.61508484535182,47.615085,1.0917113922586918,0.010574,
2019-01-16 08:00:00,197.0,19.0,70.0,0.0,4.0,44.0,4.0,0.0,28.6,7.2,48.0,0.0,820.0,0.0,20.0,8.0,0.0,9.0,54.0,11.0,39.0,78.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,30.384915,0.0,0.0,47.61508484535182,47.615085,1.0917113922586918,0.0,
2019-01-16 09:00:00,197.0,19.0,70.0,0.0,4.0,42.0,4.0,1.0,28.6,7.2,48.0,0.0,1180.0,0.0,20.0,8.0,0.0,9.0,54.0,11.0,39.0,75.0,1360.0,1180.0,16.0,16.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,27.384915,0.0,1.0,47.61508484535182,46.615085,1.0687835450804564,0.0155908,
2019-01-17 02:00:00,197.0,19.0,144.0,0.0,2.0,43.0,1.0,-1.0,28.6,5.7,48.0,-6.0,1380.0,0.0,20.0,8.0,-3.0,10.0,111.0,12.0,85.0,88.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2906.0271497950002,660.3042997950001,47.61508484535182,-5.906966194072766,40.384915,2.906966,-1.0,47.61508484535182,48.615085,1.0657677205867104,0.0916812,
2019-01-17 03:00:00,197.0,19.0,144.0,1.0,3.0,44.0,2.0,0.0,29.2,6.0,49.0,-5.0,1440.0,0.0,20.0,8.0,-2.0,10.0,105.0,12.0,78.0,87.0,1360.0,1180.0,60.0,57.0,0.0,2.0,2964.867049795,689.724249795,48.47973917390766,-4.595461408315032,38.520261,2.595461,0.0,48.47973917390766,48.479739,1.0659634351600127,0.086584,
2019-01-17 04:00:00,197.0,19.0,144.0,0.0,5.0,37.0,3.0,0.0,26.2,6.7,44.0,-2.0,1280.0,0.0,20.0,8.0,0.0,8.0,79.0,10.0,56.0,76.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2670.667549795,758.3707997950002,44.01540253572364,-1.6923850735155952,31.984597,1.692385,0.0,44.01540253572364,44.015403,1.1281545271690638,0.0370262,
2019-01-17 05:00:00,197.0,19.0,70.0,0.0,7.0,40.0,6.0,2.0,28.6,7.4,48.0,1.0,1660.0,0.0,20.0,7.0,2.0,9.0,55.0,11.0,39.0,74.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2906.0271497950002,827.0173497950001,47.61508484535182,1.0182989954336676,26.384915,0.981701,2.0,47.61508484535182,45.615085,1.123106973029515,0.021068,
2019-01-17 06:00:00,197.0,19.0,70.0,1.0,7.0,43.0,6.0,3.0,28.6,7.4,48.0,1.0,900.0,0.0,20.0,7.0,3.0,9.0,49.0,11.0,35.0,75.0,1140.0,1110.0,60.0,56.0,0.0,2.0,2906.0271497950002,827.0173497950001,47.61508484535182,1.0182989954336676,27.384915,1.981701,3.0,47.61508484535182,44.615085,1.0984855791851427,0.0425287,
2019-01-17 07:00:00,197.0,19.0,74.0,0.0,6.0,40.0,8.0,4.0,25.6,7.9,43.0,3.0,460.0,0.0,20.0,7.0,6.0,8.0,31.0,10.0,23.0,70.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2611.827649795,876.050599795,43.07764542076404,2.852183332954155,26.922355,3.147817,4.0,43.07764542076404,39.077645,1.0539408464733826,0.0285346,
2019-01-17 08:00:00,197.0,19.0,144.0,0.0,6.0,42.0,5.0,1.0,28.6,6.7,48.0,-2.0,1180.0,0.0,20.0,8.0,1.0,9.0,92.0,12.0,65.0,81.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2906.0271497950002,758.3707997950002,47.61508484535182,-1.6923850735155952,33.384915,2.692385,1.0,47.61508484535182,46.615085,1.1201487434959936,0.054604,
