Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,Tc(Rp),Te(Rp),SHdis,SHsuc,TLiq,TCondTPOut,SCLiq(Rp),ModifySC(Rp),RLI(Rp),CCDI
2020-03-25 08:00:00,197.0,19.0,158.0,1.0,21.0,20.0,20.0,15.0,23.8,11.5,40.0,14.0,1900.0,0.0,10.0,7.0,15.0,8.0,34.0,0.0,0.0,56.0,750.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,1229.089999795,40.164114470573566,14.176527939007542,15.835886,0.823472,15.0,40.164114470573566,25.164114,1.3130851435186017,0.0316871,
2020-03-25 09:00:00,197.0,19.0,158.0,0.0,20.0,19.0,18.0,14.0,23.8,10.7,40.0,12.0,2580.0,0.0,10.0,7.0,13.0,9.0,36.0,0.0,0.0,57.0,750.0,0.0,12.0,0.0,0.0,0.0,2435.3079497950002,1150.636799795,40.164114470573566,11.895448307885943,16.835886,1.104552,14.0,40.164114470573566,26.164114,1.2975582953658846,0.0744482,
2020-03-26 01:00:00,197.0,19.0,158.0,1.0,19.0,18.0,19.0,16.0,23.8,11.9,40.0,15.0,1480.0,0.0,10.0,7.0,17.0,8.0,28.0,0.0,0.0,57.0,750.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,1268.316599795,40.164114470573566,15.27624789732863,16.835886,1.723752,16.0,40.164114470573566,24.164114,1.1417493528301226,0.0290805,
2020-03-26 02:00:00,197.0,19.0,158.0,0.0,21.0,19.0,20.0,16.0,22.7,11.9,38.0,15.0,1760.0,0.0,10.0,7.0,18.0,8.0,30.0,0.0,0.0,56.0,750.0,0.0,36.0,0.0,0.0,0.0,2327.434799795,1268.316599795,38.30363455847197,15.27624789732863,17.696365,2.723752,16.0,38.30363455847197,22.303635,1.2889566596331057,0.0314301,
2020-03-26 03:00:00,197.0,19.0,84.0,1.0,21.0,20.0,22.0,20.0,23.2,13.4,39.0,19.0,0.0,0.0,10.0,0.0,22.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,43.0,0.0,1.0,0.0,2376.468049795,1415.416349795,39.15724672182836,19.185631007886286,0.0,2.814369,20.0,39.15724672182836,19.157247,1.0550744445725606,0.0407763,
2020-03-26 04:00:00,197.0,19.0,84.0,0.0,20.0,19.0,20.0,17.0,22.7,12.2,38.0,16.0,1280.0,0.0,10.0,7.0,20.0,7.0,20.0,0.0,0.0,53.0,750.0,0.0,24.0,0.0,1.0,0.0,2327.434799795,1297.736549795,38.30363455847197,16.084389471556506,14.696365,3.915611,17.0,38.30363455847197,21.303635,1.1639018978413476,0.041208,
2020-03-26 05:00:00,197.0,19.0,84.0,0.0,28.0,22.0,23.0,22.0,22.7,14.2,38.0,21.0,0.0,0.0,10.0,0.0,24.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,21.0,0.0,1.0,0.0,2327.434799795,1493.869549795,38.30363455847197,21.147074865923457,0.0,2.852925,22.0,38.30363455847197,16.303635,1.5823188320081327,0.0497142,
2020-03-26 06:00:00,197.0,19.0,84.0,0.0,26.0,22.0,23.0,22.0,22.1,14.2,37.0,21.0,0.0,0.0,10.0,0.0,23.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,10.0,0.0,4.0,0.0,2268.5948997950004,1493.869549795,37.26111536149989,21.147074865923457,0.0,1.852925,22.0,37.26111536149989,15.261115,1.3552045698932742,0.0529306,
2020-03-26 07:00:00,197.0,19.0,84.0,1.0,23.0,12.0,22.0,8.0,21.5,11.1,36.0,13.0,1560.0,0.0,10.0,7.0,17.0,7.0,25.0,0.0,0.0,45.0,750.0,0.0,39.0,0.0,1.0,0.0,2209.754999795,1189.863399795,36.19792020308063,13.050117260841603,8.80208,3.949883,8.0,36.19792020308063,28.19792,2.136542695069342,0.0,
2020-03-26 08:00:00,197.0,19.0,84.0,0.0,23.0,18.0,22.0,19.0,23.2,13.8,39.0,20.0,0.0,0.0,10.0,0.0,22.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,21.0,0.0,1.0,0.0,2376.468049795,1454.642949795,39.15724672182836,20.176282018660913,13.842753,1.823718,19.0,39.15724672182836,20.157247,1.2475669491861918,0.0,
2020-03-27 02:00:00,197.0,19.0,84.0,1.0,11.0,10.0,14.0,7.0,24.4,8.9,41.0,7.0,400.0,0.0,10.0,7.0,10.0,9.0,26.0,0.0,0.0,58.0,750.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,974.1170997950001,41.15266006868552,6.299359427382285,16.84734,3.700641,7.0,41.15266006868552,34.15266,1.1326582769879265,0.0201026,
2020-03-27 03:00:00,197.0,19.0,84.0,0.0,11.0,9.0,13.0,6.0,23.8,8.7,40.0,6.0,560.0,0.0,10.0,7.0,9.0,9.0,26.0,0.0,0.0,62.0,750.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,954.503799795,40.164114470573566,5.631561393210063,21.835886,3.368439,6.0,40.164114470573566,34.164114,1.1714435572686908,0.0106693,
2020-03-27 04:00:00,197.0,19.0,84.0,1.0,11.0,10.0,14.0,6.0,27.4,8.4,46.0,5.0,520.0,0.0,10.0,7.0,6.0,10.0,34.0,0.0,0.0,74.0,750.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,925.083849795,45.84443855943209,4.610211269363276,28.155561,1.389789,6.0,45.84443855943209,39.844439,1.143494934838445,0.0337047,
2020-03-27 05:00:00,197.0,19.0,84.0,1.0,12.0,7.0,14.0,5.0,25.6,8.4,43.0,5.0,420.0,0.0,10.0,7.0,11.0,9.0,25.0,0.0,0.0,68.0,750.0,0.0,60.0,0.0,0.0,0.0,2611.827649795,925.083849795,43.07764542076404,4.610211269363276,24.922355,6.389789,5.0,43.07764542076404,38.077645,1.2252422757407166,0.010133,
2020-03-27 06:00:00,197.0,19.0,84.0,0.0,14.0,0.0,11.0,-4.0,10.7,3.1,12.0,-20.0,1140.0,0.0,10.0,8.0,15.0,4.0,22.0,0.0,0.0,60.0,800.0,0.0,60.0,0.0,0.0,0.0,1150.636799795,405.33139979500004,11.895448307885943,-19.691452053905437,48.104552,34.691452,-4.0,11.895448307885943,15.895448,0.0,0.4967709,
2020-03-27 07:00:00,197.0,19.0,84.0,1.0,12.0,10.0,15.0,8.0,25.6,8.9,43.0,7.0,400.0,0.0,10.0,7.0,8.0,10.0,27.0,0.0,0.0,64.0,750.0,0.0,60.0,0.0,0.0,0.0,2611.827649795,974.1170997950001,43.07764542076404,6.299359427382285,20.922355,1.700641,8.0,43.07764542076404,35.077645,1.128709866049357,0.0462403,
2020-03-27 08:00:00,197.0,19.0,84.0,0.0,12.0,11.0,13.0,9.0,23.2,9.5,39.0,9.0,660.0,0.0,10.0,7.0,9.0,8.0,22.0,0.0,0.0,63.0,750.0,0.0,60.0,0.0,0.0,0.0,2376.468049795,1032.956999795,39.15724672182836,8.243829250455633,23.842753,0.756171,9.0,39.15724672182836,30.157247,1.1104677623950854,0.0244609,
2020-03-27 09:00:00,197.0,19.0,84.0,1.0,12.0,11.0,14.0,9.0,25.0,9.2,42.0,8.0,380.0,0.0,10.0,7.0,8.0,9.0,26.0,0.0,0.0,67.0,750.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,1003.5370497949999,42.123610354308255,7.2823232153630215,24.87639,0.717677,9.0,42.123610354308255,33.12361,1.0995896444817308,0.0493,
2020-03-27 10:00:00,197.0,19.0,84.0,0.0,10.0,10.0,13.0,8.0,23.2,8.9,39.0,7.0,960.0,0.0,10.0,7.0,8.0,9.0,20.0,0.0,0.0,61.0,750.0,0.0,60.0,0.0,0.0,0.0,2376.468049795,974.1170997950001,39.15724672182836,6.299359427382285,21.842753,1.700641,8.0,39.15724672182836,31.157247,1.068593591749332,0.0517575,
2020-03-27 11:00:00,197.0,19.0,84.0,1.0,10.0,8.0,13.0,6.0,27.4,8.4,46.0,5.0,520.0,0.0,10.0,7.0,8.0,10.0,23.0,0.0,0.0,72.0,750.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,925.083849795,45.84443855943209,4.610211269363276,26.155561,3.389789,6.0,45.84443855943209,39.844439,1.1115933350144593,0.0337047,
2020-03-27 12:00:00,197.0,19.0,84.0,0.0,10.0,8.0,12.0,7.0,23.8,8.7,40.0,6.0,560.0,0.0,10.0,7.0,7.0,9.0,21.0,0.0,0.0,54.0,750.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,954.503799795,40.164114470573566,5.631561393210063,13.835886,1.368439,7.0,40.164114470573566,33.164114,1.0994559125000358,0.0396275,
2020-03-27 13:00:00,197.0,19.0,84.0,1.0,10.0,9.0,13.0,7.0,27.4,8.7,46.0,6.0,420.0,0.0,10.0,7.0,7.0,10.0,26.0,0.0,0.0,74.0,750.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,954.503799795,45.84443855943209,5.631561393210063,28.155561,1.368439,7.0,45.84443855943209,38.844439,1.0836950043336218,0.0340299,
2020-03-27 14:00:00,197.0,19.0,84.0,0.0,9.0,7.0,11.0,5.0,25.6,8.2,43.0,4.0,520.0,0.0,10.0,7.0,8.0,10.0,23.0,0.0,0.0,68.0,790.0,0.0,60.0,0.0,0.0,0.0,2611.827649795,905.4705497949999,43.07764542076404,3.9156327252940173,24.922355,4.084367,5.0,43.07764542076404,38.077645,1.1173789893593615,0.0276893,
2020-03-27 15:00:00,197.0,19.0,84.0,1.0,8.0,7.0,11.0,5.0,27.4,8.2,46.0,4.0,440.0,0.0,10.0,7.0,5.0,11.0,26.0,0.0,0.0,77.0,790.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,905.4705497949999,45.84443855943209,3.9156327252940173,31.155561,1.084367,5.0,45.84443855943209,40.844439,1.0792718971337523,0.0258621,
2020-03-27 16:00:00,197.0,19.0,84.0,0.0,7.0,5.0,11.0,3.0,25.0,7.7,42.0,2.0,340.0,0.0,10.0,7.0,6.0,9.0,26.0,0.0,0.0,66.0,790.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,856.4372997950001,42.123610354308255,2.128160033334666,23.87639,3.87184,3.0,42.123610354308255,39.12361,1.113883499029339,0.0217985,
2020-03-27 17:00:00,197.0,19.0,84.0,1.0,7.0,5.0,10.0,3.0,24.4,7.7,41.0,2.0,300.0,0.0,10.0,7.0,7.0,9.0,24.0,0.0,0.0,67.0,790.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,856.4372997950001,41.15266006868552,2.128160033334666,25.84734,4.87184,3.0,41.15266006868552,38.15266,1.117121182457529,0.0223408,
2020-03-27 18:00:00,197.0,19.0,84.0,0.0,6.0,6.0,9.0,3.0,25.6,7.9,43.0,3.0,640.0,0.0,10.0,8.0,5.0,10.0,26.0,0.0,0.0,68.0,800.0,0.0,60.0,0.0,0.0,0.0,2611.827649795,876.050599795,43.07764542076404,2.852183332954155,24.922355,2.147817,3.0,43.07764542076404,40.077645,1.0809112753841674,0.0036747,
2020-03-27 19:00:00,197.0,19.0,84.0,1.0,6.0,7.0,8.0,4.0,28.0,7.9,47.0,3.0,340.0,0.0,10.0,8.0,3.0,11.0,31.0,0.0,0.0,74.0,800.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,876.050599795,46.73680772378418,2.852183332954155,27.263192,0.147817,4.0,46.73680772378418,42.736808,1.049095655451866,0.0261553,
2020-03-27 20:00:00,197.0,19.0,84.0,0.0,6.0,5.0,8.0,2.0,27.4,7.4,46.0,1.0,540.0,0.0,10.0,8.0,5.0,10.0,28.0,0.0,0.0,73.0,800.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,827.0173497950001,45.84443855943209,1.0182989954336676,27.155561,3.981701,2.0,45.84443855943209,43.844439,1.1003904330237078,0.0219002,
2020-03-27 21:00:00,197.0,19.0,84.0,1.0,6.0,5.0,9.0,1.0,28.0,7.2,47.0,0.0,400.0,0.0,10.0,8.0,4.0,11.0,33.0,0.0,0.0,74.0,800.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,807.4040497950001,46.73680772378418,0.2617237001121566,27.263192,3.738276,1.0,46.73680772378418,45.736808,1.1227391284589188,0.0158854,
2020-03-27 22:00:00,197.0,19.0,84.0,0.0,6.0,5.0,9.0,2.0,25.6,7.7,43.0,2.0,380.0,0.0,10.0,8.0,5.0,10.0,29.0,0.0,0.0,69.0,800.0,0.0,60.0,0.0,0.0,0.0,2611.827649795,856.4372997950001,43.07764542076404,2.128160033334666,25.922355,2.87184,2.0,43.07764542076404,41.077645,1.1078817042949523,0.0,
2020-03-27 23:00:00,197.0,19.0,84.0,1.0,6.0,6.0,9.0,3.0,27.4,7.7,46.0,2.0,300.0,0.0,10.0,8.0,3.0,10.0,32.0,0.0,0.0,75.0,800.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,856.4372997950001,45.84443855943209,2.128160033334666,29.155561,0.87184,3.0,45.84443855943209,42.844439,1.0752928275320808,0.0199431,
2020-03-28 00:00:00,197.0,19.0,84.0,0.0,6.0,7.0,9.0,4.0,26.8,7.9,45.0,3.0,480.0,0.0,10.0,8.0,4.0,10.0,29.0,0.0,0.0,72.0,800.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,876.050599795,44.937479651873446,2.852183332954155,27.06252,1.147817,4.0,44.937479651873446,40.93748,1.0513644017539878,0.0272736,
2020-03-28 01:00:00,197.0,19.0,84.0,1.0,5.0,4.0,9.0,0.0,28.0,7.2,47.0,0.0,360.0,0.0,10.0,8.0,5.0,11.0,34.0,0.0,0.0,81.0,800.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,807.4040497950001,46.73680772378418,0.2617237001121566,34.263192,4.738276,0.0,46.73680772378418,46.736808,1.1197983398564169,0.0,
2020-03-28 02:00:00,197.0,19.0,84.0,0.0,6.0,5.0,9.0,2.0,25.6,7.4,43.0,1.0,520.0,0.0,10.0,8.0,5.0,10.0,29.0,0.0,0.0,67.0,800.0,0.0,60.0,0.0,0.0,0.0,2611.827649795,827.0173497950001,43.07764542076404,1.0182989954336676,23.922355,3.981701,2.0,43.07764542076404,41.077645,1.1078817042949523,0.0233409,
2020-03-28 03:00:00,197.0,19.0,84.0,1.0,6.0,7.0,10.0,3.0,27.4,7.7,46.0,2.0,320.0,0.0,10.0,8.0,3.0,11.0,34.0,0.0,0.0,78.0,800.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,856.4372997950001,45.84443855943209,2.128160033334666,32.155561,0.87184,3.0,45.84443855943209,42.844439,1.0752928275320808,0.0199431,
2020-03-28 04:00:00,197.0,19.0,84.0,1.0,6.0,6.0,9.0,3.0,26.8,7.7,45.0,2.0,560.0,0.0,10.0,7.0,5.0,10.0,32.0,0.0,0.0,71.0,790.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,856.4372997950001,44.937479651873446,2.128160033334666,26.06252,2.87184,3.0,44.937479651873446,41.93748,1.0770465981606545,0.0203657,
2020-03-28 06:00:00,197.0,19.0,84.0,1.0,7.0,6.0,10.0,3.0,26.8,7.7,45.0,2.0,320.0,0.0,10.0,8.0,4.0,10.0,31.0,0.0,0.0,68.0,800.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,856.4372997950001,44.937479651873446,2.128160033334666,23.06252,1.87184,3.0,44.937479651873446,41.93748,1.1054366390395949,0.0203657,
2020-03-28 08:00:00,197.0,19.0,84.0,1.0,9.0,7.0,11.0,4.0,26.2,7.9,44.0,3.0,340.0,0.0,10.0,7.0,7.0,10.0,28.0,0.0,0.0,68.0,790.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,876.050599795,44.01540253572364,2.852183332954155,23.984597,4.147817,4.0,44.01540253572364,40.015403,1.142794316277679,0.0278845,
2020-03-28 09:00:00,197.0,19.0,84.0,0.0,9.0,6.0,10.0,3.0,23.8,7.7,40.0,2.0,600.0,0.0,10.0,8.0,8.0,9.0,28.0,0.0,0.0,64.0,800.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,856.4372997950001,40.164114470573566,2.128160033334666,23.835886,5.87184,3.0,40.164114470573566,37.164114,1.1925291198340282,0.0229215,
2020-03-28 10:00:00,197.0,19.0,84.0,1.0,8.0,7.0,11.0,4.0,26.2,7.9,44.0,3.0,320.0,0.0,10.0,7.0,6.0,10.0,28.0,0.0,0.0,72.0,790.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,876.050599795,44.01540253572364,2.852183332954155,27.984597,3.147817,4.0,44.01540253572364,40.015403,1.1110636056423016,0.0278845,
2020-03-28 11:00:00,197.0,19.0,84.0,0.0,8.0,5.0,10.0,2.0,24.4,7.4,41.0,1.0,760.0,0.0,10.0,8.0,7.0,9.0,30.0,0.0,0.0,70.0,800.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,827.0173497950001,41.15266006868552,1.0182989954336676,28.84734,5.981701,2.0,41.15266006868552,39.15266,1.18098095051449,0.0244604,
2020-03-28 12:00:00,197.0,19.0,84.0,1.0,8.0,8.0,11.0,5.0,27.4,8.2,46.0,4.0,320.0,0.0,10.0,7.0,5.0,10.0,30.0,0.0,0.0,74.0,790.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,905.4705497949999,45.84443855943209,3.9156327252940173,28.155561,1.084367,5.0,45.84443855943209,40.844439,1.0792718971337523,0.0258621,
2020-03-28 13:00:00,197.0,19.0,84.0,0.0,7.0,5.0,8.0,2.0,25.0,7.7,42.0,2.0,800.0,0.0,10.0,8.0,7.0,9.0,24.0,0.0,0.0,72.0,800.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,856.4372997950001,42.123610354308255,2.128160033334666,29.87639,4.87184,2.0,42.123610354308255,40.12361,1.1423543763085404,0.0,
2020-03-28 14:00:00,197.0,19.0,84.0,1.0,7.0,7.0,10.0,3.0,26.8,7.7,45.0,2.0,460.0,0.0,10.0,8.0,5.0,10.0,32.0,0.0,0.0,76.0,800.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,856.4372997950001,44.937479651873446,2.128160033334666,31.06252,2.87184,3.0,44.937479651873446,41.93748,1.1054366390395949,0.0203657,
2020-03-28 15:00:00,197.0,19.0,84.0,0.0,7.0,7.0,8.0,4.0,25.0,8.2,42.0,4.0,800.0,0.0,10.0,7.0,5.0,9.0,26.0,0.0,0.0,71.0,790.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,905.4705497949999,42.123610354308255,3.9156327252940173,28.87639,1.084367,4.0,42.123610354308255,38.12361,1.0854126217501374,0.0022081,
2020-03-28 16:00:00,197.0,19.0,84.0,1.0,7.0,5.0,11.0,0.0,28.6,7.2,48.0,0.0,420.0,0.0,10.0,8.0,6.0,11.0,36.0,0.0,0.0,79.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,31.384915,5.738276,0.0,47.61508484535182,47.615085,1.1723497607182594,0.0,
2020-03-28 17:00:00,197.0,19.0,84.0,0.0,7.0,7.0,9.0,4.0,25.0,7.9,42.0,3.0,720.0,0.0,10.0,8.0,6.0,9.0,27.0,0.0,0.0,70.0,800.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,876.050599795,42.123610354308255,2.852183332954155,27.87639,3.147817,4.0,42.123610354308255,38.12361,1.0854126217501374,0.0292278,
2020-03-28 18:00:00,197.0,19.0,84.0,1.0,7.0,7.0,10.0,3.0,26.8,7.7,45.0,2.0,340.0,0.0,10.0,8.0,3.0,10.0,34.0,0.0,0.0,73.0,800.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,856.4372997950001,44.937479651873446,2.128160033334666,28.06252,0.87184,3.0,44.937479651873446,41.93748,1.1054366390395949,0.0203657,
2020-03-28 19:00:00,197.0,19.0,84.0,0.0,7.0,7.0,9.0,4.0,25.0,7.9,42.0,3.0,660.0,0.0,10.0,7.0,4.0,9.0,28.0,0.0,0.0,69.0,790.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,876.050599795,42.123610354308255,2.852183332954155,26.87639,1.147817,4.0,42.123610354308255,38.12361,1.0854126217501374,0.0292278,
2020-03-28 20:00:00,197.0,19.0,84.0,1.0,7.0,7.0,11.0,3.0,26.8,7.7,45.0,2.0,340.0,0.0,10.0,8.0,3.0,10.0,34.0,0.0,0.0,72.0,800.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,856.4372997950001,44.937479651873446,2.128160033334666,27.06252,0.87184,3.0,44.937479651873446,41.93748,1.1054366390395949,0.0203657,
2020-03-28 21:00:00,197.0,19.0,84.0,0.0,7.0,7.0,9.0,4.0,25.0,7.9,42.0,3.0,720.0,0.0,10.0,7.0,5.0,9.0,28.0,0.0,0.0,67.0,790.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,876.050599795,42.123610354308255,2.852183332954155,24.87639,2.147817,4.0,42.123610354308255,38.12361,1.0854126217501374,0.0292278,
2020-03-28 22:00:00,197.0,19.0,84.0,1.0,8.0,7.0,11.0,3.0,26.8,7.7,45.0,2.0,380.0,0.0,10.0,7.0,4.0,10.0,34.0,0.0,0.0,74.0,790.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,856.4372997950001,44.937479651873446,2.128160033334666,29.06252,1.87184,3.0,44.937479651873446,41.93748,1.1353638741801095,0.0203657,
2020-03-28 23:00:00,197.0,19.0,84.0,0.0,8.0,8.0,10.0,5.0,24.4,8.2,41.0,4.0,580.0,0.0,10.0,7.0,5.0,9.0,29.0,0.0,0.0,62.0,790.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,905.4705497949999,41.15266006868552,3.9156327252940173,20.84734,1.084367,5.0,41.15266006868552,36.15266,1.0904904742213473,0.0291207,
2020-03-29 00:00:00,197.0,19.0,84.0,1.0,8.0,7.0,11.0,2.0,28.0,7.4,47.0,1.0,440.0,0.0,10.0,7.0,7.0,11.0,39.0,0.0,0.0,78.0,790.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,827.0173497950001,46.73680772378418,1.0182989954336676,31.263192,5.981701,2.0,46.73680772378418,44.736808,1.1548914489546813,0.0214727,
2020-03-29 01:00:00,197.0,19.0,84.0,0.0,9.0,8.0,12.0,5.0,24.4,8.2,41.0,4.0,360.0,0.0,10.0,7.0,5.0,9.0,28.0,0.0,0.0,65.0,790.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,905.4705497949999,41.15266006868552,3.9156327252940173,23.84734,1.084367,5.0,41.15266006868552,36.15266,1.124406500823557,0.0291207,
2020-03-29 02:00:00,197.0,19.0,84.0,1.0,9.0,11.0,12.0,4.0,28.0,7.9,47.0,3.0,520.0,0.0,10.0,7.0,4.0,11.0,41.0,0.0,0.0,75.0,790.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,876.050599795,46.73680772378418,2.852183332954155,28.263192,1.147817,4.0,46.73680772378418,42.736808,1.1324966412849091,0.0261553,
2020-03-29 03:00:00,197.0,19.0,84.0,1.0,9.0,7.0,12.0,4.0,25.0,7.9,42.0,3.0,340.0,0.0,10.0,7.0,8.0,9.0,31.0,0.0,0.0,67.0,790.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,876.050599795,42.123610354308255,2.852183332954155,24.87639,5.147817,4.0,42.123610354308255,38.12361,1.1509497181076886,0.0292278,
2020-03-29 04:00:00,197.0,19.0,84.0,0.0,9.0,4.0,9.0,4.0,21.5,7.7,36.0,2.0,620.0,0.0,10.0,8.0,5.0,9.0,43.0,0.0,0.0,54.0,800.0,0.0,60.0,0.0,0.0,0.0,2209.754999795,856.4372997950001,36.19792020308063,2.128160033334666,17.80208,2.87184,4.0,36.19792020308063,32.19792,1.1838375787407833,0.0549414,
2020-03-29 05:00:00,197.0,19.0,84.0,1.0,8.0,9.0,11.0,4.0,26.8,7.9,45.0,3.0,440.0,0.0,10.0,7.0,6.0,10.0,37.0,0.0,0.0,72.0,790.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,876.050599795,44.937479651873446,2.852183332954155,27.06252,3.147817,4.0,44.937479651873446,40.93748,1.108291101229038,0.0272736,
2020-03-29 06:00:00,197.0,19.0,84.0,0.0,8.0,7.0,10.0,4.0,24.4,7.9,41.0,3.0,540.0,0.0,10.0,7.0,5.0,9.0,31.0,0.0,0.0,67.0,790.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,876.050599795,41.15266006868552,2.852183332954155,25.84734,2.147817,4.0,41.15266006868552,37.15266,1.1206539663190616,0.0299687,
2020-03-29 07:00:00,197.0,19.0,84.0,1.0,8.0,8.0,11.0,4.0,27.4,7.9,46.0,3.0,400.0,0.0,10.0,7.0,6.0,11.0,35.0,0.0,0.0,77.0,790.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,876.050599795,45.84443855943209,2.852183332954155,31.155561,3.147817,4.0,45.84443855943209,41.844439,1.1056958589644865,0.0266982,
2020-03-29 08:00:00,197.0,19.0,84.0,1.0,8.0,8.0,11.0,4.0,26.2,7.9,44.0,3.0,460.0,0.0,10.0,7.0,4.0,10.0,34.0,0.0,0.0,69.0,790.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,876.050599795,44.01540253572364,2.852183332954155,24.984597,1.147817,4.0,44.01540253572364,40.015403,1.1110636056423016,0.0278845,
2020-03-29 09:00:00,197.0,19.0,84.0,0.0,8.0,8.0,9.0,5.0,24.4,8.2,41.0,4.0,740.0,0.0,10.0,7.0,5.0,9.0,27.0,0.0,0.0,68.0,790.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,905.4705497949999,41.15266006868552,3.9156327252940173,26.84734,1.084367,5.0,41.15266006868552,36.15266,1.0904904742213473,0.0291207,
2020-03-29 10:00:00,197.0,19.0,84.0,1.0,8.0,8.0,11.0,3.0,28.0,7.7,47.0,2.0,400.0,0.0,10.0,7.0,5.0,11.0,37.0,0.0,0.0,74.0,790.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,856.4372997950001,46.73680772378418,2.128160033334666,27.263192,2.87184,3.0,46.73680772378418,43.736808,1.129076208650664,0.0195442,
2020-03-29 11:00:00,197.0,19.0,84.0,1.0,8.0,7.0,11.0,4.0,25.6,7.9,43.0,3.0,500.0,0.0,10.0,7.0,6.0,10.0,32.0,0.0,0.0,69.0,790.0,0.0,60.0,0.0,0.0,0.0,2611.827649795,876.050599795,43.07764542076404,2.852183332954155,25.922355,3.147817,4.0,43.07764542076404,39.077645,1.1140327274323885,0.0285346,
2020-03-29 12:00:00,197.0,19.0,84.0,0.0,7.0,3.0,7.0,2.0,21.5,7.0,36.0,-1.0,460.0,0.0,10.0,8.0,6.0,9.0,43.0,0.0,0.0,55.0,800.0,0.0,60.0,0.0,0.0,0.0,2209.754999795,787.790749795,36.19792020308063,-0.5088612562674939,18.80208,6.508861,2.0,36.19792020308063,34.19792,1.1712450668452692,0.0683487,
2020-03-29 13:00:00,197.0,19.0,84.0,1.0,8.0,8.0,11.0,4.0,26.8,7.9,45.0,3.0,400.0,0.0,10.0,7.0,6.0,10.0,35.0,0.0,0.0,74.0,790.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,876.050599795,44.937479651873446,2.852183332954155,29.06252,3.147817,4.0,44.937479651873446,40.93748,1.108291101229038,0.0272736,
