Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2020-07-29 11:00:00,637.0,4.0,102.0,0.0,33.0,22.0,4.0,37.0,28.0,5.5,47.0,-7.0,3000.0,280.0,20.0,7.0,3.0,12.0,137.0,16.0,131.0,95.0,940.0,910.0,13.0,13.0,0.0,0.0,2847.1872497950003,640.690999795,295.15,46.73680772378418,-6.80612020230825,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,22.0,1.1853407250693422,6.001598042662558,24.11324883801739,0.248892,48.263192,9.80612,24.736808,1.8007683078485694,,0.248892
2020-07-30 02:00:00,637.0,4.0,158.0,0.0,36.0,28.0,6.0,38.0,30.0,7.0,50.0,-1.0,3000.0,160.0,20.0,7.0,10.0,11.0,119.0,14.0,104.0,95.0,940.0,910.0,60.0,60.0,0.0,0.0,3043.320249795,787.790749795,301.15,49.61218254332624,-0.5088612562674939,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,28.0,1.2179311092251557,5.1326507848620375,21.265122385112303,0.241365,45.387817,10.508861,21.612183,1.5877088726374733,,0.241365
2020-07-30 03:00:00,637.0,4.0,158.0,0.0,35.0,31.0,6.0,41.0,30.0,7.0,50.0,-1.0,3000.0,180.0,20.0,7.0,11.0,11.0,119.0,14.0,101.0,94.0,940.0,910.0,60.0,60.0,0.0,0.0,3043.320249795,787.790749795,304.15,49.61218254332624,-0.5088612562674939,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,31.0,1.234865902221638,4.6372862073156655,21.265122385112303,0.21807,44.387817,11.508861,18.612183,1.273744216157542,,0.21807
2020-07-30 04:00:00,637.0,4.0,158.0,0.0,35.0,28.0,7.0,42.0,30.0,6.5,50.0,-3.0,3000.0,200.0,20.0,7.0,11.0,11.0,119.0,16.0,117.0,95.0,940.0,910.0,60.0,60.0,0.0,0.0,3043.320249795,738.7574997950001,301.15,49.61218254332624,-2.5008259471920837,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,28.0,1.2179311092251557,5.392706017715951,22.109336198382604,0.243911,45.387817,13.500826,21.612183,1.4790523548359886,,0.243911
2020-07-30 05:00:00,637.0,4.0,158.0,0.0,36.0,29.0,6.0,43.0,30.8,6.7,51.0,-2.0,3000.0,200.0,20.0,7.0,11.0,11.0,119.0,15.0,104.0,94.0,940.0,910.0,60.0,60.0,0.0,0.0,3121.773449795,758.3707997950002,302.15,50.722175177598615,-1.6923850735155952,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,29.0,1.2231757788829725,5.490900787444267,21.69160932015484,0.253135,43.277825,12.692385,21.722175,1.4754732054168629,,0.253135
2020-07-30 06:00:00,637.0,4.0,158.0,0.0,36.0,31.0,6.0,40.0,30.8,7.0,51.0,-1.0,3000.0,180.0,20.0,7.0,11.0,11.0,119.0,14.0,101.0,95.0,940.0,910.0,60.0,60.0,0.0,0.0,3121.773449795,787.790749795,304.15,50.722175177598615,-0.5088612562674939,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,31.0,1.2344654698028712,4.999595904384201,21.202318461892425,0.235804,44.277825,11.508861,19.722175,1.3396237147082333,,0.235804
2020-07-30 07:00:00,637.0,4.0,158.0,0.0,36.0,31.0,5.0,41.0,30.8,6.5,51.0,-3.0,3000.0,140.0,20.0,7.0,9.0,11.0,119.0,17.0,117.0,96.0,1130.0,1100.0,60.0,60.0,0.0,0.0,3121.773449795,738.7574997950001,304.15,50.722175177598615,-2.5008259471920837,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,31.0,1.2344654698028712,5.240326647071887,22.02583388173176,0.237917,45.277825,11.500826,19.722175,1.3396237147082333,,0.237917
2020-07-30 08:00:00,637.0,4.0,158.0,0.0,36.0,32.0,5.0,41.0,30.0,7.0,50.0,-1.0,3000.0,160.0,20.0,7.0,9.0,11.0,119.0,14.0,101.0,94.0,940.0,910.0,60.0,60.0,0.0,0.0,3043.320249795,787.790749795,305.15,49.61218254332624,-0.5088612562674939,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,32.0,1.240556110145772,4.459004205449564,21.265122385112303,0.209686,44.387817,9.508861,17.612183,1.293854453093187,,0.209686
2020-07-30 09:00:00,637.0,4.0,158.0,0.0,35.0,30.0,5.0,40.0,30.0,6.7,50.0,-2.0,3000.0,160.0,20.0,7.0,9.0,11.0,119.0,14.0,104.0,94.0,940.0,910.0,60.0,60.0,0.0,0.0,3043.320249795,758.3707997950002,303.15,49.61218254332624,-1.6923850735155952,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,30.0,1.2291995496350796,4.950091361838686,21.766711173009682,0.227416,44.387817,10.692385,19.612183,1.342180262383691,,0.227416
2020-07-30 10:00:00,637.0,4.0,74.0,0.0,32.0,25.0,19.0,33.0,24.4,6.7,41.0,-2.0,3000.0,40.0,20.0,7.0,10.0,8.0,75.0,10.0,53.0,88.0,940.0,910.0,60.0,60.0,0.0,0.0,2494.1478497949997,758.3707997950002,298.15,41.15266006868552,-1.6923850735155952,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,25.0,1.2036250859691355,3.292927276831971,21.357093169529385,0.154184,46.84734,11.692385,16.15266,1.7648049724105836,,0.154184
2020-07-30 11:00:00,637.0,4.0,74.0,0.0,31.0,24.0,19.0,32.0,23.8,6.7,40.0,-2.0,3000.0,40.0,20.0,7.0,10.0,8.0,76.0,10.0,53.0,86.0,940.0,910.0,60.0,60.0,0.0,0.0,2435.3079497950002,758.3707997950002,297.15,40.164114470573566,-1.6923850735155952,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,24.0,1.1982719022179769,3.187169860944069,21.208428868650337,0.150278,45.835886,11.692385,16.164114,1.7638489841985048,,0.150278
2020-07-30 12:00:00,637.0,4.0,74.0,0.0,30.0,24.0,20.0,32.0,23.2,6.7,39.0,-2.0,3000.0,40.0,20.0,7.0,11.0,8.0,74.0,10.0,52.0,85.0,940.0,910.0,60.0,60.0,0.0,0.0,2376.468049795,758.3707997950002,297.15,39.15724672182836,-1.6923850735155952,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,24.0,1.1985358811964029,2.938714205013867,21.03729714143194,0.139691,45.842753,12.692385,15.157247,1.6552188076214318,,0.139691
2020-07-30 13:00:00,637.0,4.0,74.0,0.0,30.0,25.0,21.0,31.0,22.7,7.0,38.0,-1.0,3000.0,40.0,20.0,7.0,11.0,7.0,70.0,9.0,49.0,84.0,940.0,910.0,60.0,60.0,0.0,0.0,2327.434799795,787.790749795,298.15,38.30363455847197,-0.5088612562674939,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,25.0,1.2043916958278926,2.495454828301139,20.26009797683808,0.123171,45.696365,11.508861,13.303635,1.6021460128476712,,0.123171
2020-07-30 14:00:00,637.0,4.0,74.0,0.0,30.0,25.0,21.0,31.0,22.7,7.2,38.0,0.0,3000.0,40.0,20.0,7.0,10.0,7.0,70.0,9.0,49.0,83.0,940.0,910.0,39.0,39.0,0.0,0.0,2327.434799795,807.4040497950001,298.15,38.30363455847197,0.2617237001121566,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,25.0,1.2043916958278926,2.4356625590587164,19.85846786272918,0.122651,44.696365,9.738276,13.303635,1.6021460128476712,,0.122651
2020-07-31 02:00:00,637.0,4.0,74.0,0.0,33.0,25.0,22.0,33.0,23.2,7.7,39.0,2.0,3000.0,40.0,20.0,7.0,21.0,7.0,58.0,9.0,41.0,70.0,940.0,910.0,60.0,60.0,0.0,0.0,2376.468049795,856.4372997950001,298.15,39.15724672182836,2.128160033334666,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,25.0,1.2041652154850826,2.476820660097219,19.07259130684415,0.129863,30.842753,18.87184,14.157247,2.299282071938168,,0.129863
2020-07-31 03:00:00,637.0,4.0,158.0,0.0,34.0,30.0,5.0,38.0,29.2,7.0,49.0,-1.0,3000.0,120.0,20.0,7.0,11.0,11.0,119.0,13.0,101.0,94.0,940.0,910.0,60.0,60.0,0.0,0.0,2964.867049795,787.790749795,303.15,48.47973917390766,-0.5088612562674939,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,30.0,1.2295917785975445,4.451639791296127,21.295708190714457,0.209039,45.520261,11.508861,18.479739,1.2762480579277489,,0.209039
2020-07-31 04:00:00,637.0,4.0,158.0,0.0,35.0,28.0,6.0,39.0,30.8,6.7,51.0,-2.0,3000.0,200.0,20.0,7.0,11.0,11.0,119.0,17.0,117.0,96.0,940.0,910.0,60.0,60.0,0.0,0.0,3121.773449795,758.3707997950002,301.15,50.722175177598615,-1.6923850735155952,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,28.0,1.2175613565946164,5.655322019641563,21.69160932015484,0.260715,45.277825,12.692385,22.722175,1.4452310029196962,,0.260715
2020-07-31 05:00:00,637.0,4.0,158.0,0.0,35.0,30.0,6.0,40.0,30.0,7.0,50.0,-1.0,3000.0,160.0,20.0,7.0,11.0,11.0,119.0,13.0,101.0,95.0,940.0,910.0,60.0,60.0,0.0,0.0,3043.320249795,787.790749795,303.15,49.61218254332624,-0.5088612562674939,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,30.0,1.2291995496350796,4.808916274455729,21.265122385112303,0.226141,45.387817,11.508861,19.612183,1.342180262383691,,0.226141
2020-07-31 06:00:00,637.0,4.0,158.0,0.0,34.0,30.0,5.0,38.0,30.0,7.0,50.0,-1.0,3000.0,140.0,20.0,7.0,12.0,11.0,119.0,13.0,101.0,94.0,940.0,910.0,60.0,60.0,0.0,0.0,3043.320249795,787.790749795,303.15,49.61218254332624,-0.5088612562674939,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,30.0,1.2291995496350796,4.808916274455729,21.265122385112303,0.226141,44.387817,12.508861,19.612183,1.2562102028702993,,0.226141
2020-07-31 07:00:00,637.0,4.0,158.0,0.0,37.0,31.0,6.0,39.0,30.8,7.0,51.0,-1.0,3000.0,180.0,20.0,7.0,11.0,11.0,119.0,14.0,101.0,94.0,940.0,910.0,60.0,60.0,0.0,0.0,3121.773449795,787.790749795,304.15,50.722175177598615,-0.5088612562674939,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,31.0,1.2344654698028712,4.999595904384201,21.202318461892425,0.235804,43.277825,11.508861,19.722175,1.437248449662438,,0.235804
2020-07-31 08:00:00,637.0,4.0,158.0,0.0,34.0,30.0,6.0,38.0,30.8,6.7,51.0,-2.0,3000.0,180.0,20.0,7.0,11.0,11.0,119.0,17.0,117.0,95.0,1130.0,1100.0,60.0,60.0,0.0,0.0,3121.773449795,758.3707997950002,303.15,50.722175177598615,-1.6923850735155952,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,30.0,1.2288099284899758,5.32003553070318,21.69160932015484,0.245258,44.277825,12.692385,20.722175,1.2392033201374346,,0.245258
2020-07-31 09:00:00,637.0,4.0,158.0,0.0,36.0,30.0,6.0,38.0,30.0,7.0,50.0,-1.0,3000.0,160.0,20.0,7.0,11.0,11.0,119.0,13.0,101.0,94.0,940.0,910.0,60.0,60.0,0.0,0.0,3043.320249795,787.790749795,303.15,49.61218254332624,-0.5088612562674939,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,30.0,1.2291995496350796,4.808916274455729,21.265122385112303,0.226141,44.387817,11.508861,19.612183,1.4407816628653303,,0.226141
2020-07-31 10:00:00,637.0,4.0,144.0,0.0,35.0,30.0,5.0,38.0,30.0,6.5,50.0,-3.0,3000.0,160.0,20.0,7.0,11.0,11.0,119.0,16.0,117.0,95.0,940.0,910.0,60.0,60.0,0.0,0.0,3043.320249795,738.7574997950001,303.15,49.61218254332624,-2.5008259471920837,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,30.0,1.2291995496350796,5.046525171891286,22.109336198382604,0.228253,45.387817,13.500826,19.612183,1.342180262383691,,0.228253
2020-07-31 11:00:00,637.0,4.0,70.0,0.0,32.0,23.0,1.0,40.0,27.4,4.7,46.0,-10.0,3000.0,480.0,20.0,7.0,-4.0,12.0,137.0,17.0,133.0,97.0,940.0,910.0,34.0,34.0,0.0,0.0,2788.347349795,562.2377997950001,296.15,45.84443855943209,-10.626624660909101,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,23.0,1.1911416811421938,6.065583189598262,25.875784867884146,0.234412,51.155561,6.626625,22.844439,1.6500805649815455,,0.234412
2020-08-03 02:00:00,637.0,4.0,158.0,0.0,35.0,34.0,7.0,40.0,30.0,7.0,50.0,-1.0,3000.0,100.0,20.0,7.0,7.0,11.0,119.0,17.0,117.0,91.0,1130.0,1100.0,60.0,60.0,0.0,0.0,3043.320249795,787.790749795,307.15,49.61218254332624,-0.5088612562674939,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,34.0,1.2520163998939182,4.081989717663402,21.265122385112303,0.191957,41.387817,7.508861,15.612183,1.0684360774790953,,0.191957
2020-08-03 03:00:00,637.0,4.0,158.0,0.0,36.0,35.0,8.0,41.0,30.0,7.2,50.0,0.0,3000.0,100.0,20.0,7.0,7.0,11.0,119.0,14.0,104.0,92.0,940.0,910.0,60.0,60.0,0.0,0.0,3043.320249795,807.4040497950001,308.15,49.61218254332624,0.2617237001121566,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,35.0,1.2577911436079077,3.8130917948669576,20.93854106194033,0.182109,42.387817,6.738276,14.612183,1.073463638434972,,0.182109
2020-08-03 04:00:00,637.0,4.0,158.0,0.0,37.0,34.0,6.0,42.0,30.0,7.2,50.0,0.0,3000.0,120.0,20.0,7.0,10.0,11.0,119.0,13.0,101.0,94.0,940.0,910.0,60.0,60.0,0.0,0.0,3043.320249795,807.4040497950001,307.15,49.61218254332624,0.2617237001121566,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,34.0,1.2520163998939182,4.00765382265202,20.93854106194033,0.191401,44.387817,9.738276,15.612183,1.2378652898788889,,0.191401
2020-08-03 05:00:00,637.0,4.0,158.0,0.0,38.0,32.0,6.0,40.0,30.0,7.0,50.0,-1.0,3000.0,120.0,20.0,7.0,10.0,11.0,119.0,14.0,104.0,94.0,1130.0,1100.0,60.0,60.0,0.0,0.0,3043.320249795,787.790749795,305.15,49.61218254332624,-0.5088612562674939,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,32.0,1.240556110145772,4.459004205449564,21.265122385112303,0.209686,44.387817,10.508861,17.612183,1.5166987716811327,,0.209686
2020-08-03 06:00:00,637.0,4.0,158.0,0.0,37.0,33.0,5.0,40.0,30.8,6.7,51.0,-2.0,3000.0,120.0,20.0,7.0,10.0,11.0,119.0,17.0,117.0,95.0,1130.0,1100.0,60.0,60.0,0.0,0.0,3121.773449795,758.3707997950002,306.15,50.722175177598615,-1.6923850735155952,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,33.0,1.2458481023188785,4.767723567417057,21.69160932015484,0.219796,44.277825,11.692385,17.722175,1.2914989621274742,,0.219796
2020-08-03 07:00:00,637.0,4.0,158.0,0.0,37.0,32.0,5.0,40.0,30.0,6.7,50.0,-2.0,3000.0,140.0,20.0,7.0,10.0,11.0,119.0,16.0,117.0,95.0,1130.0,1100.0,60.0,60.0,0.0,0.0,3043.320249795,758.3707997950002,305.15,49.61218254332624,-1.6923850735155952,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,32.0,1.240556110145772,4.586738532986097,21.766711173009682,0.210723,45.387817,11.692385,17.612183,1.396442125658855,,0.210723
2020-08-03 08:00:00,637.0,4.0,158.0,0.0,38.0,34.0,6.0,39.0,30.8,7.0,51.0,-1.0,3000.0,140.0,20.0,7.0,9.0,11.0,119.0,14.0,104.0,97.0,940.0,910.0,60.0,60.0,0.0,0.0,3121.773449795,787.790749795,307.15,50.722175177598615,-0.5088612562674939,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,34.0,1.2515793011681093,4.447203192030758,21.202318461892425,0.209751,46.277825,9.508861,16.722175,1.3144116290305954,,0.209751
2020-08-03 09:00:00,637.0,4.0,158.0,0.0,36.0,28.0,6.0,39.0,30.0,7.0,50.0,-1.0,3000.0,180.0,20.0,7.0,11.0,11.0,119.0,14.0,104.0,95.0,940.0,910.0,60.0,60.0,0.0,0.0,3043.320249795,787.790749795,301.15,49.61218254332624,-0.5088612562674939,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,28.0,1.2179311092251557,5.1326507848620375,21.265122385112303,0.241365,45.387817,11.508861,21.612183,1.5877088726374733,,0.241365
2020-08-03 10:00:00,637.0,4.0,84.0,0.0,34.0,25.0,2.0,39.0,28.0,5.2,47.0,-8.0,3000.0,480.0,20.0,7.0,-3.0,11.0,133.0,14.0,104.0,98.0,940.0,910.0,60.0,60.0,0.0,0.0,2847.1872497950003,611.2710497950001,298.15,46.73680772378418,-8.194839855873624,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,25.0,1.2020326361967186,5.687158030207521,24.73800162941368,0.229896,51.263192,5.19484,21.736808,1.7066134993472182,,0.229896
2020-08-03 11:00:00,637.0,4.0,158.0,0.0,33.0,32.0,3.0,38.0,29.2,6.2,49.0,-4.0,3000.0,120.0,20.0,7.0,4.0,10.0,119.0,16.0,117.0,92.0,940.0,910.0,60.0,60.0,0.0,0.0,2964.867049795,709.3375497950001,305.15,48.47973917390766,-3.744489872362294,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,32.0,1.240971029941577,4.425497877975055,22.700660075736636,0.19495,43.520261,7.74449,16.479739,1.06460056043954,,0.19495
2020-08-03 12:00:00,637.0,4.0,158.0,0.0,32.0,25.0,5.0,37.0,29.2,6.0,49.0,-5.0,3000.0,220.0,20.0,7.0,6.0,12.0,137.0,15.0,117.0,97.0,940.0,910.0,60.0,60.0,0.0,0.0,2964.867049795,689.724249795,298.15,48.47973917390766,-4.595461408315032,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,25.0,1.2015107556541247,5.790068682224861,23.070162946860332,0.250976,48.520261,10.595461,23.479739,1.424763993666564,,0.250976
2020-08-03 13:00:00,637.0,4.0,84.0,0.0,32.0,22.0,0.0,42.0,26.2,4.7,44.0,-10.0,3000.0,480.0,20.0,7.0,-4.0,11.0,137.0,14.0,117.0,95.0,940.0,910.0,60.0,60.0,0.0,0.0,2670.667549795,562.2377997950001,295.15,44.01540253572364,-10.626624660909101,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,22.0,1.1860782413742825,5.625153342552056,25.906486485201345,0.217133,50.984597,6.626625,22.015403,1.8322651225828535,,0.217133
2020-08-03 14:00:00,637.0,4.0,84.0,0.0,30.0,21.0,15.0,32.0,23.8,6.2,40.0,-4.0,3000.0,40.0,20.0,7.0,9.0,8.0,95.0,10.0,67.0,83.0,940.0,910.0,60.0,60.0,0.0,0.0,2435.3079497950002,709.3375497950001,294.15,40.164114470573566,-3.744489872362294,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,21.0,1.181497904791462,3.815063372404258,22.246752581934246,0.171489,42.835886,12.74449,19.164114,1.8854681394510664,,0.171489
2020-08-03 15:00:00,637.0,4.0,84.0,0.0,31.0,25.0,19.0,30.0,23.2,6.5,39.0,-3.0,3000.0,40.0,20.0,7.0,9.0,8.0,81.0,10.0,57.0,85.0,940.0,910.0,60.0,60.0,0.0,0.0,2376.468049795,738.7574997950001,298.15,39.15724672182836,-2.5008259471920837,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,25.0,1.2041652154850826,2.8596250256414235,21.453035853319815,0.133297,45.842753,11.500826,14.157247,1.735542332208239,,0.133297
2020-08-03 16:00:00,637.0,4.0,84.0,0.0,31.0,26.0,20.0,31.0,23.2,6.5,39.0,-3.0,3000.0,40.0,20.0,7.0,11.0,8.0,83.0,10.0,58.0,87.0,940.0,910.0,60.0,60.0,0.0,0.0,2376.468049795,738.7574997950001,299.15,39.15724672182836,-2.5008259471920837,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,26.0,1.2098129405038944,2.7028545622411473,21.453035853319815,0.125989,47.842753,13.500826,13.157247,1.6129519491903939,,0.125989
2020-08-03 17:00:00,637.0,4.0,84.0,0.0,30.0,25.0,19.0,31.0,23.2,6.2,39.0,-4.0,3000.0,40.0,20.0,7.0,7.0,8.0,89.0,10.0,62.0,87.0,940.0,910.0,60.0,60.0,0.0,0.0,2376.468049795,709.3375497950001,298.15,39.15724672182836,-3.744489872362294,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,25.0,1.2041652154850826,2.9624725999974,22.09258693875712,0.134094,47.842753,10.74449,14.157247,1.5460156780807288,,0.134094
2020-08-03 18:00:00,637.0,4.0,84.0,0.0,30.0,25.0,20.0,30.0,23.2,6.5,39.0,-3.0,3000.0,40.0,20.0,7.0,8.0,8.0,85.0,10.0,60.0,87.0,940.0,910.0,60.0,60.0,0.0,0.0,2376.468049795,738.7574997950001,298.15,39.15724672182836,-2.5008259471920837,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,25.0,1.2041652154850826,2.8596250256414235,21.453035853319815,0.133297,47.842753,10.500826,14.157247,1.5460156780807288,,0.133297
2020-08-03 19:00:00,637.0,4.0,84.0,0.0,29.0,25.0,20.0,30.0,22.7,6.5,38.0,-3.0,3000.0,40.0,20.0,7.0,9.0,8.0,81.0,10.0,57.0,86.0,940.0,910.0,60.0,60.0,0.0,0.0,2327.434799795,738.7574997950001,298.15,38.30363455847197,-2.5008259471920837,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,25.0,1.2043916958278926,2.650018044381472,21.298313165823398,0.124424,47.696365,11.500826,13.303635,1.4299395485053308,,0.124424
2020-08-03 20:00:00,637.0,4.0,84.0,0.0,29.0,25.0,20.0,30.0,22.7,6.5,38.0,-3.0,3000.0,40.0,20.0,7.0,7.0,8.0,81.0,10.0,57.0,86.0,940.0,910.0,60.0,60.0,0.0,0.0,2327.434799795,738.7574997950001,298.15,38.30363455847197,-2.5008259471920837,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,25.0,1.2043916958278926,2.650018044381472,21.298313165823398,0.124424,47.696365,9.500826,13.303635,1.4299395485053308,,0.124424
2020-08-03 21:00:00,637.0,4.0,84.0,0.0,29.0,24.0,20.0,30.0,22.7,6.5,38.0,-3.0,3000.0,40.0,20.0,7.0,8.0,7.0,79.0,9.0,56.0,85.0,940.0,910.0,60.0,60.0,0.0,0.0,2327.434799795,738.7574997950001,297.15,38.30363455847197,-2.5008259471920837,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,24.0,1.1987567314120307,2.8008528158019956,21.298313165823398,0.131506,46.696365,10.500826,14.303635,1.537424423767267,,0.131506
2020-08-03 22:00:00,637.0,4.0,84.0,0.0,30.0,25.0,20.0,30.0,22.7,6.7,38.0,-2.0,3000.0,40.0,20.0,7.0,9.0,8.0,79.0,10.0,56.0,85.0,940.0,910.0,60.0,60.0,0.0,0.0,2327.434799795,758.3707997950002,298.15,38.30363455847197,-1.6923850735155952,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,25.0,1.2043916958278926,2.5872884076486877,20.876952486956192,0.12393,46.696365,10.692385,13.303635,1.6021460128476712,,0.12393
2020-08-03 23:00:00,637.0,4.0,84.0,0.0,30.0,25.0,20.0,31.0,23.2,6.7,39.0,-2.0,3000.0,40.0,20.0,7.0,8.0,8.0,80.0,10.0,56.0,86.0,940.0,910.0,60.0,60.0,0.0,0.0,2376.468049795,758.3707997950002,298.15,39.15724672182836,-1.6923850735155952,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,25.0,1.2041652154850826,2.7927691965182353,21.03729714143194,0.132753,46.842753,9.692385,14.157247,1.5460156780807288,,0.132753
2020-08-04 01:00:00,637.0,4.0,158.0,0.0,33.0,31.0,3.0,35.0,29.2,6.2,49.0,-4.0,3000.0,100.0,20.0,7.0,6.0,13.0,137.0,16.0,117.0,97.0,940.0,910.0,60.0,60.0,0.0,0.0,2964.867049795,709.3375497950001,304.15,48.47973917390766,-3.744489872362294,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,31.0,1.2352691360956245,4.623133448263553,22.700660075736636,0.203656,48.520261,9.74449,17.479739,1.1292011321136146,,0.203656
2020-08-04 02:00:00,637.0,4.0,158.0,0.0,34.0,32.0,5.0,37.0,28.6,6.7,48.0,-2.0,3000.0,100.0,20.0,7.0,3.0,11.0,122.0,13.0,97.0,92.0,940.0,910.0,60.0,60.0,0.0,0.0,2906.0271497950002,758.3707997950002,305.15,47.61508484535182,-1.6923850735155952,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,32.0,1.241284237874019,3.9458887918250642,21.82042818317259,0.180835,44.384915,4.692385,15.615085,1.1468959009338076,,0.180835
2020-08-04 03:00:00,637.0,4.0,158.0,0.0,35.0,34.0,5.0,38.0,29.2,6.7,49.0,-2.0,3000.0,120.0,20.0,7.0,4.0,11.0,119.0,13.0,101.0,92.0,940.0,910.0,60.0,60.0,0.0,0.0,2964.867049795,758.3707997950002,307.15,48.47973917390766,-1.6923850735155952,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,34.0,1.2524570226799658,3.826520512067223,21.809609572887993,0.175451,43.520261,5.692385,14.479739,1.0741853987819001,,0.175451
2020-08-04 04:00:00,637.0,4.0,158.0,0.0,34.0,33.0,5.0,38.0,29.2,6.7,49.0,-2.0,3000.0,120.0,20.0,7.0,3.0,11.0,119.0,13.0,101.0,91.0,940.0,910.0,60.0,60.0,0.0,0.0,2964.867049795,758.3707997950002,306.15,48.47973917390766,-1.6923850735155952,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,33.0,1.246699558650134,4.026258057040971,21.809609572887993,0.184609,42.520261,4.692385,15.479739,1.0690620054741269,,0.184609
2020-08-04 05:00:00,637.0,4.0,158.0,0.0,35.0,34.0,6.0,38.0,30.0,6.7,50.0,-2.0,3000.0,120.0,20.0,7.0,3.0,11.0,119.0,14.0,104.0,92.0,940.0,910.0,60.0,60.0,0.0,0.0,3043.320249795,758.3707997950002,307.15,49.61218254332624,-1.6923850735155952,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,34.0,1.2520163998939182,4.196160519330439,21.766711173009682,0.192779,42.387817,4.692385,15.612183,1.0684360774790953,,0.192779
