Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,Tc(Rp),Te(Rp),SHdis,SHsuc,TLiq,TCondTPOut,SCLiq(Rp),ModifySC(Rp),RLI(Rp),CCDI
2020-03-29 21:00:00,466.0,19.0,28.0,1.0,10.0,45.0,12.0,8.0,28.0,8.9,47.0,7.0,500.0,0.0,20.0,7.0,8.0,9.0,41.0,0.0,0.0,73.0,940.0,910.0,60.0,5.0,0.0,2.0,2847.1872497950003,974.1170997950001,46.73680772378418,6.299359427382285,26.263192,1.700641,8.0,46.73680772378418,38.736808,1.0544413192145974,0.0420561,
2020-03-29 22:00:00,466.0,19.0,28.0,0.0,9.0,31.0,8.0,6.0,23.8,8.7,40.0,6.0,780.0,0.0,20.0,7.0,9.0,8.0,41.0,0.0,0.0,65.0,940.0,910.0,60.0,0.0,0.0,0.0,2435.3079497950002,954.503799795,40.164114470573566,5.631561393210063,24.835886,3.368439,6.0,40.164114470573566,34.164114,1.0962645523670873,0.0106693,
2020-03-29 23:00:00,466.0,19.0,28.0,0.0,10.0,40.0,11.0,7.0,25.6,8.7,43.0,6.0,440.0,0.0,20.0,7.0,10.0,8.0,36.0,0.0,0.0,68.0,940.0,910.0,60.0,0.0,0.0,0.0,2611.827649795,954.503799795,43.07764542076404,5.631561393210063,24.922355,4.368439,7.0,43.07764542076404,36.077645,1.0906956810581427,0.0365442,
2020-03-30 00:00:00,466.0,19.0,28.0,0.0,10.0,45.0,12.0,8.0,28.0,8.9,47.0,7.0,540.0,0.0,20.0,7.0,9.0,9.0,42.0,0.0,0.0,74.0,940.0,910.0,60.0,0.0,0.0,0.0,2847.1872497950003,974.1170997950001,46.73680772378418,6.299359427382285,27.263192,2.700641,8.0,46.73680772378418,38.736808,1.0544413192145974,0.0420561,
2020-03-30 01:00:00,466.0,19.0,28.0,1.0,10.0,46.0,12.0,8.0,28.6,8.9,48.0,7.0,480.0,0.0,20.0,7.0,9.0,9.0,43.0,0.0,0.0,71.0,940.0,910.0,60.0,6.0,0.0,2.0,2906.0271497950002,974.1170997950001,47.61508484535182,6.299359427382285,23.384915,2.700641,8.0,47.61508484535182,39.615085,1.0531701619940737,0.0411621,
2020-03-30 02:00:00,466.0,19.0,28.0,0.0,11.0,37.0,12.0,7.0,23.8,8.9,40.0,7.0,500.0,0.0,20.0,7.0,11.0,8.0,32.0,0.0,0.0,61.0,940.0,910.0,60.0,0.0,0.0,0.0,2435.3079497950002,974.1170997950001,40.164114470573566,6.299359427382285,20.835886,4.700641,7.0,40.164114470573566,33.164114,1.1371548425878801,0.0206894,
2020-03-30 03:00:00,466.0,19.0,28.0,0.0,11.0,44.0,13.0,9.0,28.0,9.2,47.0,8.0,500.0,0.0,20.0,7.0,10.0,9.0,42.0,0.0,0.0,71.0,940.0,910.0,60.0,0.0,0.0,0.0,2847.1872497950003,1003.5370497949999,46.73680772378418,7.2823232153630215,24.263192,2.717677,9.0,46.73680772378418,37.736808,1.0559647154741454,0.0435357,
2020-03-30 04:00:00,466.0,19.0,28.0,1.0,11.0,45.0,13.0,9.0,28.6,9.2,48.0,8.0,460.0,0.0,20.0,7.0,9.0,9.0,41.0,0.0,0.0,72.0,940.0,910.0,60.0,7.0,0.0,2.0,2906.0271497950002,1003.5370497949999,47.61508484535182,7.2823232153630215,24.384915,1.717677,9.0,47.61508484535182,38.615085,1.0546223001556714,0.0425876,
2020-03-30 05:00:00,466.0,19.0,28.0,0.0,12.0,35.0,12.0,9.0,23.2,9.5,39.0,9.0,640.0,0.0,20.0,7.0,11.0,7.0,30.0,0.0,0.0,54.0,940.0,910.0,60.0,0.0,0.0,0.0,2376.468049795,1032.956999795,39.15724672182836,8.243829250455633,14.842753,2.756171,9.0,39.15724672182836,30.157247,1.1104677623950854,0.0244609,
2020-03-30 06:00:00,466.0,19.0,28.0,0.0,12.0,42.0,13.0,9.0,26.8,9.5,45.0,9.0,520.0,0.0,20.0,7.0,10.0,9.0,38.0,0.0,0.0,69.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,1032.956999795,44.937479651873446,8.243829250455633,24.06252,1.756171,9.0,44.937479651873446,35.93748,1.0910816607656233,0.0206077,
2020-03-30 07:00:00,466.0,19.0,28.0,1.0,12.0,46.0,13.0,9.0,28.6,9.2,48.0,8.0,400.0,0.0,20.0,7.0,11.0,9.0,40.0,0.0,0.0,74.0,940.0,910.0,60.0,7.0,0.0,1.0,2906.0271497950002,1003.5370497949999,47.61508484535182,7.2823232153630215,26.384915,3.717677,9.0,47.61508484535182,38.615085,1.084233974667611,0.0425876,
2020-03-30 08:00:00,466.0,19.0,28.0,0.0,12.0,34.0,11.0,9.0,23.8,9.5,40.0,9.0,680.0,0.0,20.0,7.0,11.0,7.0,30.0,0.0,0.0,63.0,940.0,910.0,60.0,0.0,0.0,0.0,2435.3079497950002,1032.956999795,40.164114470573566,8.243829250455633,22.835886,2.756171,9.0,40.164114470573566,31.164114,1.1065185107297053,0.0236893,
2020-03-30 09:00:00,466.0,19.0,28.0,0.0,12.0,41.0,12.0,8.0,26.2,9.2,44.0,8.0,340.0,0.0,20.0,7.0,11.0,8.0,35.0,0.0,0.0,67.0,940.0,910.0,60.0,0.0,0.0,0.0,2670.667549795,1003.5370497949999,44.01540253572364,7.2823232153630215,22.984597,3.717677,8.0,44.01540253572364,36.015403,1.1249398772922832,0.0195376,
2020-03-30 10:00:00,466.0,19.0,28.0,0.0,12.0,45.0,13.0,9.0,28.0,9.2,47.0,8.0,540.0,0.0,20.0,7.0,9.0,9.0,42.0,0.0,0.0,71.0,940.0,910.0,60.0,0.0,0.0,0.0,2847.1872497950003,1003.5370497949999,46.73680772378418,7.2823232153630215,24.263192,1.717677,9.0,46.73680772378418,37.736808,1.0863637297955198,0.0435357,
2020-03-30 11:00:00,466.0,19.0,28.0,1.0,11.0,45.0,13.0,8.0,28.0,9.2,47.0,8.0,540.0,0.0,20.0,7.0,10.0,9.0,43.0,0.0,0.0,75.0,940.0,910.0,60.0,7.0,0.0,2.0,2847.1872497950003,1003.5370497949999,46.73680772378418,7.2823232153630215,28.263192,2.717677,8.0,46.73680772378418,38.736808,1.0839470693466335,0.01819,
2020-03-30 12:00:00,466.0,19.0,28.0,0.0,11.0,37.0,12.0,8.0,24.4,9.2,41.0,8.0,580.0,0.0,20.0,7.0,10.0,8.0,34.0,0.0,0.0,62.0,940.0,910.0,60.0,0.0,0.0,0.0,2494.1478497949997,1003.5370497949999,41.15266006868552,7.2823232153630215,20.84734,2.717677,8.0,41.15266006868552,33.15266,1.0994937071714634,0.0211889,
2020-03-30 13:00:00,466.0,19.0,28.0,0.0,11.0,44.0,12.0,9.0,28.0,9.2,47.0,8.0,720.0,0.0,20.0,7.0,9.0,9.0,45.0,0.0,0.0,69.0,940.0,910.0,60.0,0.0,0.0,0.0,2847.1872497950003,1003.5370497949999,46.73680772378418,7.2823232153630215,22.263192,1.717677,9.0,46.73680772378418,37.736808,1.0559647154741454,0.0435357,
2020-03-30 14:00:00,466.0,19.0,28.0,1.0,11.0,46.0,13.0,8.0,28.6,8.9,48.0,7.0,460.0,0.0,20.0,7.0,10.0,9.0,42.0,0.0,0.0,72.0,940.0,910.0,60.0,6.0,0.0,2.0,2906.0271497950002,974.1170997950001,47.61508484535182,6.299359427382285,24.384915,3.700641,8.0,47.61508484535182,39.615085,1.0819334481216976,0.0411621,
2020-03-30 15:00:00,466.0,19.0,28.0,0.0,11.0,37.0,12.0,8.0,24.4,9.2,41.0,8.0,480.0,0.0,20.0,7.0,10.0,8.0,32.0,0.0,0.0,57.0,940.0,910.0,60.0,0.0,0.0,0.0,2494.1478497949997,1003.5370497949999,41.15266006868552,7.2823232153630215,15.84734,2.717677,8.0,41.15266006868552,33.15266,1.0994937071714634,0.0211889,
2020-03-30 16:00:00,466.0,19.0,28.0,0.0,11.0,44.0,12.0,8.0,28.0,8.9,47.0,7.0,440.0,0.0,20.0,7.0,9.0,9.0,42.0,0.0,0.0,72.0,940.0,910.0,60.0,0.0,0.0,0.0,2847.1872497950003,974.1170997950001,46.73680772378418,6.299359427382285,25.263192,2.700641,8.0,46.73680772378418,38.736808,1.0839470693466335,0.0420561,
2020-03-30 17:00:00,466.0,19.0,28.0,1.0,11.0,45.0,12.0,7.0,28.6,8.9,48.0,7.0,620.0,0.0,20.0,7.0,10.0,9.0,45.0,0.0,0.0,69.0,940.0,910.0,60.0,6.0,0.0,2.0,2906.0271497950002,974.1170997950001,47.61508484535182,6.299359427382285,21.384915,3.700641,7.0,47.61508484535182,40.615085,1.1092445960877235,0.0169582,
2020-03-30 18:00:00,466.0,19.0,28.0,0.0,10.0,34.0,11.0,8.0,23.2,9.2,39.0,8.0,620.0,0.0,20.0,7.0,10.0,7.0,30.0,0.0,0.0,54.0,940.0,910.0,60.0,0.0,0.0,0.0,2376.468049795,1003.5370497949999,39.15724672182836,7.2823232153630215,14.842753,2.717677,8.0,39.15724672182836,31.157247,1.068593591749332,0.0225154,
2020-03-30 19:00:00,466.0,19.0,28.0,0.0,10.0,42.0,12.0,7.0,26.8,8.9,45.0,7.0,480.0,0.0,20.0,7.0,10.0,9.0,39.0,0.0,0.0,71.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,974.1170997950001,44.937479651873446,6.299359427382285,26.06252,3.700641,7.0,44.937479651873446,37.93748,1.0858676807262395,0.0181334,
2020-03-30 20:00:00,466.0,19.0,28.0,1.0,11.0,44.0,12.0,9.0,28.0,9.2,47.0,8.0,820.0,0.0,20.0,7.0,9.0,9.0,45.0,0.0,0.0,68.0,940.0,910.0,60.0,6.0,0.0,2.0,2847.1872497950003,1003.5370497949999,46.73680772378418,7.2823232153630215,21.263192,1.717677,9.0,46.73680772378418,37.736808,1.0559647154741454,0.0435357,
2020-03-30 21:00:00,466.0,19.0,28.0,0.0,11.0,26.0,8.0,3.0,23.8,8.4,40.0,5.0,1100.0,0.0,20.0,7.0,9.0,8.0,45.0,0.0,0.0,66.0,940.0,910.0,60.0,0.0,0.0,0.0,2435.3079497950002,925.083849795,40.164114470573566,4.610211269363276,25.835886,4.389789,3.0,40.164114470573566,37.164114,1.2743097013111229,0.0,
2020-03-30 22:00:00,466.0,19.0,28.0,0.0,11.0,40.0,12.0,8.0,25.6,8.9,43.0,7.0,400.0,0.0,20.0,7.0,10.0,8.0,36.0,0.0,0.0,67.0,940.0,910.0,60.0,0.0,0.0,0.0,2611.827649795,974.1170997950001,43.07764542076404,6.299359427382285,23.922355,3.700641,8.0,43.07764542076404,35.077645,1.0935230606824413,0.0462403,
2020-03-30 23:00:00,466.0,19.0,28.0,0.0,11.0,46.0,13.0,8.0,28.6,9.2,48.0,8.0,400.0,0.0,20.0,7.0,10.0,9.0,41.0,0.0,0.0,75.0,940.0,910.0,60.0,0.0,0.0,0.0,2906.0271497950002,1003.5370497949999,47.61508484535182,7.2823232153630215,27.384915,2.717677,8.0,47.61508484535182,39.615085,1.0819334481216976,0.0177939,
2020-03-31 00:00:00,466.0,19.0,28.0,1.0,13.0,46.0,13.0,9.0,28.6,9.2,48.0,8.0,480.0,0.0,20.0,7.0,11.0,9.0,41.0,0.0,0.0,75.0,940.0,910.0,60.0,6.0,0.0,2.0,2906.0271497950002,1003.5370497949999,47.61508484535182,7.2823232153630215,27.384915,3.717677,9.0,47.61508484535182,38.615085,1.1155565607456632,0.0425876,
2020-03-31 01:00:00,466.0,19.0,28.0,0.0,14.0,38.0,14.0,9.0,25.0,9.5,42.0,9.0,480.0,0.0,20.0,7.0,13.0,8.0,30.0,0.0,0.0,56.0,940.0,910.0,60.0,0.0,0.0,0.0,2552.987749795,1032.956999795,42.123610354308255,8.243829250455633,13.87639,4.756171,9.0,42.123610354308255,33.12361,1.177786549546822,0.0223192,
2020-03-31 02:00:00,466.0,19.0,28.0,0.0,15.0,45.0,15.0,10.0,28.6,9.9,48.0,10.0,500.0,0.0,20.0,7.0,13.0,9.0,39.0,0.0,0.0,68.0,940.0,910.0,60.0,0.0,0.0,0.0,2906.0271497950002,1072.183599795,47.61508484535182,9.494291351226025,20.384915,3.505709,10.0,47.61508484535182,37.615085,1.1533033005542148,0.013266,
2020-03-31 03:00:00,466.0,19.0,28.0,1.0,15.0,46.0,16.0,10.0,28.6,9.9,48.0,10.0,460.0,0.0,20.0,7.0,14.0,10.0,36.0,0.0,0.0,68.0,940.0,910.0,60.0,5.0,0.0,2.0,2906.0271497950002,1072.183599795,47.61508484535182,9.494291351226025,20.384915,4.505709,10.0,47.61508484535182,37.615085,1.1533033005542148,0.013266,
2020-03-31 04:00:00,466.0,19.0,28.0,0.0,14.0,37.0,15.0,11.0,23.8,10.3,40.0,11.0,500.0,0.0,20.0,7.0,14.0,8.0,27.0,0.0,0.0,53.0,940.0,910.0,60.0,0.0,0.0,0.0,2435.3079497950002,1111.4101997950002,40.164114470573566,10.710802812920974,12.835886,3.289197,11.0,40.164114470573566,29.164114,1.1146608471232802,0.0098188,
2020-03-31 05:00:00,466.0,19.0,28.0,0.0,14.0,44.0,15.0,10.0,27.4,9.9,46.0,10.0,480.0,0.0,20.0,7.0,14.0,9.0,36.0,0.0,0.0,72.0,940.0,910.0,60.0,0.0,0.0,0.0,2788.347349795,1072.183599795,45.84443855943209,9.494291351226025,26.155561,4.505709,10.0,45.84443855943209,35.844439,1.1256106441664093,0.0139121,
2020-03-31 06:00:00,466.0,19.0,28.0,1.0,12.0,46.0,14.0,10.0,28.6,9.5,48.0,9.0,440.0,0.0,20.0,7.0,11.0,10.0,39.0,0.0,0.0,75.0,940.0,910.0,60.0,9.0,0.0,2.0,2906.0271497950002,1032.956999795,47.61508484535182,8.243829250455633,27.384915,2.756171,10.0,47.61508484535182,37.615085,1.0561559845591442,0.0446054,
2020-03-31 07:00:00,466.0,19.0,28.0,0.0,12.0,31.0,12.0,9.0,23.2,9.5,39.0,9.0,900.0,0.0,20.0,7.0,11.0,8.0,31.0,0.0,0.0,51.0,940.0,910.0,60.0,0.0,0.0,0.0,2376.468049795,1032.956999795,39.15724672182836,8.243829250455633,11.842753,2.756171,9.0,39.15724672182836,30.157247,1.1104677623950854,0.0244609,
2020-03-31 08:00:00,466.0,19.0,28.0,0.0,11.0,41.0,12.0,8.0,26.2,9.2,44.0,8.0,500.0,0.0,20.0,7.0,11.0,9.0,37.0,0.0,0.0,69.0,940.0,910.0,60.0,0.0,0.0,0.0,2670.667549795,1003.5370497949999,44.01540253572364,7.2823232153630215,24.984597,3.717677,8.0,44.01540253572364,36.015403,1.09086669353888,0.0195376,
2020-03-31 09:00:00,466.0,19.0,28.0,1.0,10.0,45.0,11.0,8.0,28.0,8.9,47.0,7.0,480.0,0.0,20.0,7.0,8.0,9.0,42.0,0.0,0.0,73.0,940.0,910.0,60.0,4.0,0.0,2.0,2847.1872497950003,974.1170997950001,46.73680772378418,6.299359427382285,26.263192,1.700641,8.0,46.73680772378418,38.736808,1.0544413192145974,0.0420561,
2020-03-31 10:00:00,466.0,19.0,28.0,0.0,10.0,8.0,13.0,-2.0,15.4,7.7,24.0,2.0,2300.0,0.0,20.0,7.0,8.0,4.0,34.0,6.0,25.0,63.0,1140.0,1110.0,60.0,2.0,0.0,0.0,1611.5493497950004,856.4372997950001,23.949028528735255,2.128160033334666,39.050971,5.87184,-2.0,23.949028528735255,25.949029,1.860274996681276,0.0,
2020-03-31 11:00:00,466.0,19.0,28.0,0.0,10.0,40.0,11.0,7.0,25.6,8.9,43.0,7.0,440.0,0.0,20.0,7.0,9.0,9.0,36.0,0.0,0.0,67.0,940.0,910.0,60.0,0.0,0.0,0.0,2611.827649795,974.1170997950001,43.07764542076404,6.299359427382285,23.922355,2.700641,7.0,43.07764542076404,36.077645,1.0906956810581427,0.0190504,
2020-03-31 12:00:00,466.0,19.0,28.0,0.0,10.0,43.0,12.0,8.0,28.6,9.2,48.0,8.0,860.0,0.0,20.0,7.0,8.0,9.0,50.0,0.0,0.0,67.0,940.0,910.0,60.0,0.0,0.0,0.0,2906.0271497950002,1003.5370497949999,47.61508484535182,7.2823232153630215,19.384915,0.717677,8.0,47.61508484535182,39.615085,1.0531701619940737,0.0177939,
2020-03-31 13:00:00,466.0,19.0,28.0,1.0,10.0,46.0,12.0,6.0,28.6,8.7,48.0,6.0,340.0,0.0,20.0,7.0,10.0,10.0,39.0,0.0,0.0,77.0,940.0,910.0,60.0,6.0,0.0,2.0,2906.0271497950002,954.503799795,47.61508484535182,5.631561393210063,29.384915,4.368439,6.0,47.61508484535182,41.615085,1.1063403198768134,0.0087758,
2020-03-31 14:00:00,466.0,19.0,28.0,0.0,11.0,37.0,12.0,8.0,24.4,8.9,41.0,7.0,520.0,0.0,20.0,7.0,10.0,8.0,34.0,0.0,0.0,63.0,940.0,910.0,60.0,0.0,0.0,0.0,2494.1478497949997,974.1170997950001,41.15266006868552,6.299359427382285,21.84734,3.700641,8.0,41.15266006868552,33.15266,1.0994937071714634,0.0487942,
2020-03-31 15:00:00,466.0,19.0,28.0,0.0,11.0,44.0,12.0,8.0,28.0,9.2,47.0,8.0,520.0,0.0,20.0,7.0,8.0,9.0,43.0,0.0,0.0,72.0,940.0,910.0,60.0,0.0,0.0,0.0,2847.1872497950003,1003.5370497949999,46.73680772378418,7.2823232153630215,25.263192,0.717677,8.0,46.73680772378418,38.736808,1.0839470693466335,0.01819,
2020-03-31 16:00:00,466.0,19.0,28.0,1.0,11.0,46.0,12.0,7.0,28.6,8.9,48.0,7.0,340.0,0.0,20.0,7.0,10.0,10.0,40.0,0.0,0.0,74.0,940.0,910.0,60.0,8.0,0.0,2.0,2906.0271497950002,974.1170997950001,47.61508484535182,6.299359427382285,26.384915,3.700641,7.0,47.61508484535182,40.615085,1.1092445960877235,0.0169582,
2020-03-31 17:00:00,466.0,19.0,28.0,0.0,10.0,33.0,11.0,8.0,23.8,8.9,40.0,7.0,820.0,0.0,20.0,7.0,9.0,8.0,34.0,0.0,0.0,54.0,940.0,910.0,60.0,0.0,0.0,0.0,2435.3079497950002,974.1170997950001,40.164114470573566,6.299359427382285,13.835886,2.700641,8.0,40.164114470573566,32.164114,1.0663039364665428,0.0502186,
2020-03-31 18:00:00,466.0,19.0,28.0,0.0,10.0,43.0,11.0,6.0,26.8,8.7,45.0,6.0,460.0,0.0,20.0,7.0,10.0,9.0,39.0,0.0,0.0,73.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,954.503799795,44.937479651873446,5.631561393210063,28.06252,4.368439,6.0,44.937479651873446,38.93748,1.1144902376468953,0.0093736,
2020-03-31 19:00:00,466.0,19.0,28.0,1.0,10.0,44.0,11.0,7.0,28.6,8.7,48.0,6.0,760.0,0.0,20.0,7.0,8.0,10.0,47.0,0.0,0.0,70.0,940.0,910.0,60.0,8.0,0.0,2.0,2906.0271497950002,954.503799795,47.61508484535182,5.631561393210063,22.384915,2.368439,7.0,47.61508484535182,40.615085,1.0797552409354436,0.0325947,
2020-03-31 20:00:00,466.0,19.0,28.0,0.0,10.0,30.0,9.0,7.0,23.2,8.9,39.0,7.0,980.0,0.0,20.0,7.0,9.0,8.0,34.0,0.0,0.0,63.0,940.0,910.0,60.0,0.0,0.0,0.0,2376.468049795,974.1170997950001,39.15724672182836,6.299359427382285,23.842753,2.700641,7.0,39.15724672182836,32.157247,1.1028903828538006,0.0213234,
2020-03-31 21:00:00,466.0,19.0,28.0,0.0,10.0,40.0,11.0,7.0,25.6,8.7,43.0,6.0,420.0,0.0,20.0,7.0,9.0,9.0,36.0,0.0,0.0,69.0,940.0,910.0,60.0,0.0,0.0,0.0,2611.827649795,954.503799795,43.07764542076404,5.631561393210063,25.922355,3.368439,7.0,43.07764542076404,36.077645,1.0906956810581427,0.0365442,
2020-03-31 22:00:00,466.0,19.0,28.0,0.0,9.0,45.0,11.0,6.0,28.0,8.7,47.0,6.0,420.0,0.0,20.0,7.0,9.0,10.0,42.0,0.0,0.0,74.0,940.0,910.0,60.0,0.0,0.0,0.0,2847.1872497950003,954.503799795,46.73680772378418,5.631561393210063,27.263192,3.368439,6.0,46.73680772378418,40.736808,1.079497987698759,0.0089633,
2020-03-31 23:00:00,466.0,19.0,28.0,1.0,10.0,45.0,11.0,7.0,28.6,8.7,48.0,6.0,560.0,0.0,20.0,7.0,9.0,10.0,45.0,0.0,0.0,71.0,940.0,910.0,60.0,8.0,0.0,2.0,2906.0271497950002,954.503799795,47.61508484535182,5.631561393210063,23.384915,3.368439,7.0,47.61508484535182,40.615085,1.0797552409354436,0.0325947,
2020-04-01 00:00:00,466.0,19.0,28.0,0.0,10.0,38.0,11.0,7.0,24.4,8.7,41.0,6.0,460.0,0.0,20.0,7.0,10.0,8.0,33.0,0.0,0.0,63.0,940.0,910.0,60.0,0.0,0.0,0.0,2494.1478497949997,954.503799795,41.15266006868552,5.631561393210063,21.84734,4.368439,7.0,41.15266006868552,34.15266,1.0962999604110872,0.0385247,
2020-04-01 01:00:00,466.0,19.0,28.0,0.0,12.0,45.0,13.0,9.0,28.0,9.2,47.0,8.0,640.0,0.0,20.0,7.0,9.0,9.0,43.0,0.0,0.0,70.0,940.0,910.0,60.0,0.0,0.0,0.0,2847.1872497950003,1003.5370497949999,46.73680772378418,7.2823232153630215,23.263192,1.717677,9.0,46.73680772378418,37.736808,1.0863637297955198,0.0435357,
2020-04-01 02:00:00,466.0,19.0,28.0,1.0,14.0,46.0,14.0,10.0,28.6,9.5,48.0,9.0,460.0,0.0,20.0,7.0,12.0,10.0,40.0,0.0,0.0,75.0,940.0,910.0,60.0,8.0,0.0,2.0,2906.0271497950002,1032.956999795,47.61508484535182,8.243829250455633,27.384915,3.756171,10.0,47.61508484535182,37.615085,1.1189942007598797,0.0446054,
2020-04-01 03:00:00,466.0,19.0,28.0,0.0,14.0,33.0,14.0,11.0,23.8,10.3,40.0,11.0,800.0,0.0,20.0,7.0,13.0,8.0,30.0,0.0,0.0,50.0,940.0,910.0,60.0,0.0,0.0,0.0,2435.3079497950002,1111.4101997950002,40.164114470573566,10.710802812920974,9.835886,2.289197,11.0,40.164114470573566,29.164114,1.1146608471232802,0.0098188,
2020-04-01 04:00:00,466.0,19.0,28.0,0.0,16.0,42.0,16.0,11.0,26.8,10.3,45.0,11.0,500.0,0.0,20.0,7.0,15.0,9.0,34.0,0.0,0.0,69.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,1111.4101997950002,44.937479651873446,10.710802812920974,24.06252,4.289197,11.0,44.937479651873446,33.93748,1.1727863106351368,0.0084495,
2020-04-01 05:00:00,466.0,19.0,28.0,1.0,17.0,46.0,18.0,14.0,28.6,11.5,48.0,14.0,520.0,0.0,20.0,7.0,15.0,10.0,35.0,0.0,0.0,67.0,940.0,910.0,60.0,6.0,0.0,2.0,2906.0271497950002,1229.089999795,47.61508484535182,14.176527939007542,19.384915,0.823472,14.0,47.61508484535182,33.615085,1.097990914276485,0.0,
2020-04-01 06:00:00,466.0,19.0,28.0,0.0,17.0,34.0,17.0,13.0,23.8,11.1,40.0,13.0,1440.0,0.0,20.0,7.0,16.0,7.0,50.0,0.0,0.0,55.0,940.0,910.0,26.0,0.0,1.0,0.0,2435.3079497950002,1189.863399795,40.164114470573566,13.050117260841603,14.835886,2.949883,13.0,40.164114470573566,27.164114,1.1726808738796304,0.0,
2020-04-01 07:00:00,466.0,19.0,28.0,0.0,21.0,36.0,23.0,20.0,22.7,13.8,38.0,20.0,0.0,0.0,20.0,0.0,23.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,34.0,0.0,2.0,0.0,2327.434799795,1454.642949795,38.30363455847197,20.176282018660913,0.0,2.823718,20.0,38.30363455847197,18.303635,1.0577913523398137,0.0,
2020-04-01 08:00:00,466.0,19.0,28.0,0.0,17.0,36.0,18.0,13.0,22.7,11.1,38.0,13.0,580.0,0.0,20.0,7.0,16.0,7.0,26.0,0.0,0.0,56.0,940.0,910.0,31.0,0.0,1.0,0.0,2327.434799795,1189.863399795,38.30363455847197,13.050117260841603,17.696365,2.949883,13.0,38.30363455847197,25.303635,1.1877614090003867,0.0,
2020-04-01 09:00:00,466.0,19.0,28.0,0.0,18.0,37.0,21.0,18.0,22.7,12.6,38.0,17.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,29.0,0.0,2.0,0.0,2327.434799795,1336.963149795,38.30363455847197,17.140780261453244,0.0,2.85922,18.0,38.30363455847197,20.303635,1.0000000217462557,0.0406004,
2020-04-01 10:00:00,466.0,19.0,28.0,0.0,16.0,37.0,16.0,12.0,23.2,10.7,39.0,12.0,580.0,0.0,20.0,7.0,15.0,7.0,27.0,0.0,0.0,58.0,940.0,910.0,36.0,0.0,1.0,0.0,2376.468049795,1150.636799795,39.15724672182836,11.895448307885943,18.842753,3.104552,12.0,39.15724672182836,27.157247,1.172732118209942,0.0038351,
2020-04-01 11:00:00,466.0,19.0,28.0,1.0,16.0,37.0,19.0,14.0,23.2,11.5,39.0,14.0,0.0,0.0,20.0,0.0,17.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,42.0,8.0,2.0,2.0,2376.468049795,1229.089999795,39.15724672182836,14.176527939007542,0.0,2.823472,14.0,39.15724672182836,25.157247,1.0863660651111176,0.0,
2020-04-01 12:00:00,466.0,19.0,28.0,0.0,13.0,31.0,14.0,11.0,23.2,9.9,39.0,10.0,980.0,0.0,20.0,7.0,13.0,8.0,31.0,0.0,0.0,52.0,940.0,910.0,60.0,0.0,0.0,0.0,2376.468049795,1072.183599795,39.15724672182836,9.494291351226025,12.842753,3.505709,11.0,39.15724672182836,28.157247,1.0764606573253228,0.0507606,
2020-04-01 13:00:00,466.0,19.0,28.0,0.0,12.0,42.0,14.0,9.0,26.2,9.2,44.0,8.0,460.0,0.0,20.0,7.0,12.0,9.0,35.0,0.0,0.0,69.0,940.0,910.0,60.0,0.0,0.0,0.0,2670.667549795,1003.5370497949999,44.01540253572364,7.2823232153630215,24.984597,4.717677,9.0,44.01540253572364,35.015403,1.0937049115946265,0.046761,
2020-04-01 14:00:00,466.0,19.0,28.0,1.0,11.0,46.0,13.0,8.0,28.6,9.2,48.0,8.0,520.0,0.0,20.0,7.0,10.0,10.0,42.0,0.0,0.0,71.0,940.0,910.0,60.0,7.0,0.0,2.0,2906.0271497950002,1003.5370497949999,47.61508484535182,7.2823232153630215,23.384915,2.717677,8.0,47.61508484535182,39.615085,1.0819334481216976,0.0177939,
2020-04-01 15:00:00,466.0,19.0,28.0,0.0,11.0,23.0,10.0,2.0,23.8,8.4,40.0,5.0,1580.0,0.0,20.0,7.0,8.0,8.0,51.0,0.0,0.0,62.0,940.0,910.0,60.0,0.0,0.0,0.0,2435.3079497950002,925.083849795,40.164114470573566,4.610211269363276,21.835886,3.389789,2.0,40.164114470573566,38.164114,1.3085984159919337,0.0,
2020-04-01 16:00:00,466.0,19.0,28.0,0.0,10.0,40.0,12.0,7.0,25.6,8.9,43.0,7.0,460.0,0.0,20.0,7.0,10.0,9.0,35.0,0.0,0.0,67.0,940.0,910.0,60.0,0.0,0.0,0.0,2611.827649795,974.1170997950001,43.07764542076404,6.299359427382285,23.922355,3.700641,7.0,43.07764542076404,36.077645,1.0906956810581427,0.0190504,
