Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,Tc(Rp),Te(Rp),SHdis,SHsuc,TLiq,TCondTPOut,SCLiq(Rp),ModifySC(Rp),RLI(Rp),CCDI
2021-02-02 12:00:00,766.0,19.0,28.0,0.0,9.0,36.0,10.0,6.0,26.8,8.7,45.0,6.0,320.0,0.0,20.0,7.0,9.0,8.0,43.0,0.0,0.0,65.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,954.503799795,44.937479651873446,5.631561393210063,20.06252,3.368439,6.0,44.937479651873446,38.93748,1.083478317822718,0.0093736,
2021-02-02 13:00:00,766.0,19.0,28.0,1.0,9.0,37.0,10.0,5.0,28.6,8.4,48.0,5.0,340.0,0.0,20.0,7.0,9.0,9.0,45.0,0.0,0.0,69.0,940.0,910.0,60.0,0.0,0.0,0.0,2906.0271497950002,925.083849795,47.61508484535182,4.610211269363276,21.384915,4.389789,5.0,47.61508484535182,42.615085,1.1035864655138696,0.0090638,
2021-02-02 14:00:00,766.0,19.0,28.0,0.0,10.0,32.0,10.0,7.0,23.2,8.9,39.0,7.0,940.0,0.0,20.0,7.0,9.0,7.0,43.0,0.0,0.0,52.0,940.0,910.0,60.0,0.0,0.0,0.0,2376.468049795,974.1170997950001,39.15724672182836,6.299359427382285,12.842753,2.700641,7.0,39.15724672182836,32.157247,1.1028903828538006,0.0213234,
2021-02-02 15:00:00,766.0,19.0,28.0,0.0,10.0,39.0,11.0,7.0,26.8,8.7,45.0,6.0,360.0,0.0,20.0,7.0,10.0,8.0,44.0,0.0,0.0,60.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,954.503799795,44.937479651873446,5.631561393210063,15.06252,4.368439,7.0,44.937479651873446,37.93748,1.0858676807262395,0.0348151,
2021-02-02 16:00:00,766.0,19.0,28.0,1.0,10.0,37.0,11.0,7.0,28.0,8.7,47.0,6.0,340.0,0.0,20.0,7.0,10.0,9.0,43.0,0.0,0.0,69.0,940.0,910.0,60.0,0.0,0.0,0.0,2847.1872497950003,954.503799795,46.73680772378418,5.631561393210063,22.263192,4.368439,7.0,46.73680772378418,39.736808,1.0816619750625083,0.0332911,
2021-02-02 17:00:00,766.0,19.0,28.0,0.0,9.0,37.0,10.0,6.0,25.0,8.7,42.0,6.0,540.0,0.0,20.0,7.0,7.0,7.0,45.0,0.0,0.0,53.0,940.0,910.0,1.0,0.0,0.0,0.0,2552.987749795,954.503799795,42.123610354308255,5.631561393210063,10.87639,1.368439,6.0,42.123610354308255,36.12361,1.0905698265859942,0.0100964,
2021-02-02 21:00:00,766.0,19.0,28.0,0.0,6.0,37.0,6.0,1.0,25.0,7.2,42.0,0.0,620.0,0.0,20.0,8.0,5.0,8.0,58.0,0.0,0.0,58.0,1360.0,1180.0,60.0,0.0,0.0,0.0,2552.987749795,807.4040497950001,42.123610354308255,0.2617237001121566,15.87639,4.738276,1.0,42.123610354308255,41.12361,1.138413619144118,0.017636,
2021-02-02 22:00:00,766.0,19.0,28.0,0.0,6.0,36.0,6.0,2.0,28.0,7.7,47.0,2.0,300.0,0.0,20.0,7.0,5.0,9.0,52.0,0.0,0.0,65.0,1140.0,1110.0,60.0,0.0,0.0,0.0,2847.1872497950003,856.4372997950001,46.73680772378418,2.128160033334666,18.263192,2.87184,2.0,46.73680772378418,44.736808,1.0981913041232345,0.0,
2021-02-02 23:00:00,766.0,19.0,28.0,1.0,5.0,35.0,6.0,2.0,28.6,7.4,48.0,1.0,300.0,0.0,20.0,7.0,5.0,9.0,50.0,0.0,0.0,66.0,1140.0,1110.0,60.0,0.0,0.0,0.0,2906.0271497950002,827.0173497950001,47.61508484535182,1.0182989954336676,18.384915,3.981701,2.0,47.61508484535182,45.615085,1.0703976107412445,0.021068,
2021-02-03 00:00:00,766.0,19.0,28.0,0.0,5.0,42.0,6.0,2.0,27.4,7.4,46.0,1.0,400.0,0.0,20.0,7.0,5.0,9.0,61.0,0.0,0.0,67.0,1140.0,1110.0,60.0,0.0,0.0,0.0,2788.347349795,827.0173497950001,45.84443855943209,1.0182989954336676,21.155561,3.981701,2.0,45.84443855943209,43.844439,1.0734494228927314,0.0219002,
2021-02-03 01:00:00,766.0,19.0,28.0,1.0,5.0,37.0,6.0,1.0,28.6,7.4,48.0,1.0,280.0,0.0,20.0,7.0,4.0,9.0,52.0,0.0,0.0,66.0,1140.0,1110.0,60.0,0.0,0.0,0.0,2906.0271497950002,827.0173497950001,47.61508484535182,1.0182989954336676,18.384915,2.981701,1.0,47.61508484535182,46.615085,1.0938634797786746,0.0,
2021-02-03 03:00:00,766.0,19.0,28.0,0.0,5.0,43.0,6.0,2.0,28.0,7.4,47.0,1.0,400.0,0.0,20.0,7.0,4.0,9.0,65.0,0.0,0.0,68.0,1140.0,1110.0,60.0,0.0,0.0,0.0,2847.1872497950003,827.0173497950001,46.73680772378418,1.0182989954336676,21.263192,2.981701,2.0,46.73680772378418,44.736808,1.0718790065610657,0.0214727,
2021-02-03 04:00:00,766.0,19.0,28.0,1.0,5.0,35.0,6.0,1.0,28.6,7.4,48.0,1.0,300.0,0.0,20.0,7.0,5.0,9.0,48.0,0.0,0.0,68.0,1140.0,1110.0,60.0,0.0,0.0,0.0,2906.0271497950002,827.0173497950001,47.61508484535182,1.0182989954336676,20.384915,3.981701,1.0,47.61508484535182,46.615085,1.0938634797786746,0.0,
2021-02-03 05:00:00,766.0,19.0,28.0,0.0,5.0,17.0,4.0,-6.0,23.2,5.5,39.0,-7.0,3000.0,0.0,20.0,8.0,2.0,8.0,106.0,0.0,0.0,55.0,1360.0,1180.0,60.0,0.0,0.0,0.0,2376.468049795,640.690999795,39.15724672182836,-6.80612020230825,15.842753,8.80612,-6.0,39.15724672182836,45.157247,1.3220400159226544,0.0175383,
2021-02-03 06:00:00,766.0,19.0,28.0,0.0,5.0,42.0,6.0,1.0,28.6,7.4,48.0,1.0,400.0,0.0,20.0,7.0,4.0,9.0,65.0,0.0,0.0,70.0,1140.0,1110.0,60.0,0.0,0.0,0.0,2906.0271497950002,827.0173497950001,47.61508484535182,1.0182989954336676,22.384915,2.981701,1.0,47.61508484535182,46.615085,1.0938634797786746,0.0,
2021-02-03 07:00:00,766.0,19.0,28.0,1.0,5.0,36.0,6.0,2.0,27.4,7.7,46.0,2.0,320.0,0.0,20.0,7.0,3.0,9.0,53.0,0.0,0.0,66.0,1140.0,1110.0,60.0,0.0,0.0,0.0,2788.347349795,856.4372997950001,45.84443855943209,2.128160033334666,20.155561,0.87184,2.0,45.84443855943209,43.844439,1.0734494228927314,0.0,
2021-02-03 08:00:00,766.0,19.0,28.0,0.0,6.0,38.0,7.0,3.0,26.2,7.7,44.0,2.0,900.0,0.0,20.0,7.0,5.0,8.0,64.0,0.0,0.0,60.0,1140.0,1110.0,60.0,0.0,0.0,0.0,2670.667549795,856.4372997950001,44.01540253572364,2.128160033334666,15.984597,2.87184,3.0,44.01540253572364,41.015403,1.0789153938711347,0.020814,
2021-02-03 09:00:00,766.0,19.0,28.0,0.0,8.0,41.0,8.0,5.0,27.4,8.2,46.0,4.0,400.0,0.0,20.0,7.0,5.0,9.0,52.0,0.0,0.0,67.0,940.0,910.0,60.0,0.0,0.0,0.0,2788.347349795,905.4705497949999,45.84443855943209,3.9156327252940173,21.155561,1.084367,5.0,45.84443855943209,40.844439,1.0792718971337523,0.0258621,
2021-02-03 10:00:00,766.0,19.0,28.0,1.0,10.0,38.0,10.0,5.0,28.6,8.2,48.0,4.0,320.0,0.0,20.0,7.0,9.0,9.0,44.0,0.0,0.0,68.0,940.0,910.0,60.0,0.0,0.0,0.0,2906.0271497950002,905.4705497949999,47.61508484535182,3.9156327252940173,20.384915,5.084367,5.0,47.61508484535182,42.615085,1.132925398818183,0.0248142,
2021-02-03 11:00:00,766.0,19.0,140.0,0.0,10.0,39.0,8.0,5.0,25.0,8.2,42.0,4.0,700.0,0.0,20.0,7.0,7.0,8.0,92.0,0.0,0.0,65.0,940.0,910.0,60.0,0.0,0.0,0.0,2552.987749795,905.4705497949999,42.123610354308255,3.9156327252940173,22.87639,3.084367,5.0,42.123610354308255,37.12361,1.1556487452856048,0.0283807,
2021-02-03 12:00:00,766.0,19.0,112.0,1.0,10.0,38.0,9.0,5.0,27.4,7.9,46.0,3.0,1460.0,0.0,20.0,7.0,4.0,12.0,136.0,0.0,0.0,71.0,940.0,910.0,60.0,0.0,0.0,0.0,2788.347349795,876.050599795,45.84443855943209,2.852183332954155,25.155561,1.147817,5.0,45.84443855943209,40.844439,1.139491665695297,0.0499582,
2021-02-03 13:00:00,766.0,19.0,140.0,0.0,12.0,34.0,10.0,6.0,22.1,8.4,37.0,5.0,1360.0,0.0,20.0,7.0,8.0,7.0,97.0,0.0,0.0,51.0,940.0,910.0,46.0,0.0,1.0,0.0,2268.5948997950004,925.083849795,37.26111536149989,4.610211269363276,13.738885,3.389789,6.0,37.26111536149989,31.261115,1.2375191891821462,0.0425651,
2021-02-03 14:00:00,766.0,19.0,28.0,0.0,12.0,34.0,12.0,8.0,26.2,9.2,44.0,8.0,300.0,0.0,20.0,7.0,12.0,8.0,34.0,0.0,0.0,57.0,940.0,910.0,60.0,0.0,0.0,0.0,2670.667549795,1003.5370497949999,44.01540253572364,7.2823232153630215,12.984597,4.717677,8.0,44.01540253572364,36.015403,1.1249398772922832,0.0195376,
2021-02-03 15:00:00,766.0,19.0,28.0,1.0,13.0,39.0,13.0,9.0,28.0,9.2,47.0,8.0,320.0,0.0,20.0,7.0,12.0,9.0,39.0,0.0,0.0,67.0,940.0,910.0,60.0,0.0,0.0,0.0,2847.1872497950003,1003.5370497949999,46.73680772378418,7.2823232153630215,20.263192,4.717677,9.0,46.73680772378418,37.736808,1.1185648716074537,0.0435357,
2021-02-03 16:00:00,766.0,19.0,28.0,0.0,13.0,31.0,13.0,8.0,22.7,9.2,38.0,8.0,980.0,0.0,20.0,7.0,12.0,7.0,38.0,0.0,0.0,51.0,940.0,910.0,60.0,0.0,0.0,0.0,2327.434799795,1003.5370497949999,38.30363455847197,7.2823232153630215,12.696365,4.717677,8.0,38.30363455847197,30.303635,1.1976000890296594,0.023135,
2021-02-03 17:00:00,766.0,19.0,28.0,0.0,12.0,41.0,13.0,9.0,26.8,9.2,45.0,8.0,360.0,0.0,20.0,7.0,11.0,8.0,40.0,0.0,0.0,60.0,940.0,910.0,1.0,0.0,0.0,0.0,2729.507449795,1003.5370497949999,44.937479651873446,7.2823232153630215,15.06252,3.717677,9.0,44.937479651873446,35.93748,1.0910816607656233,0.045616,
2021-02-04 13:00:00,766.0,19.0,14.0,1.0,17.0,17.0,16.0,14.0,26.2,8.7,44.0,6.0,0.0,0.0,20.0,0.0,16.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,33.0,0.0,1.0,0.0,2670.667549795,954.503799795,44.01540253572364,5.631561393210063,0.0,10.368439,14.0,44.01540253572364,30.015403,1.1110477795142726,0.2180198,
2021-02-04 15:00:00,766.0,19.0,14.0,1.0,13.0,42.0,15.0,9.0,26.8,9.2,45.0,8.0,1040.0,0.0,20.0,7.0,12.0,8.0,58.0,0.0,0.0,65.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,1003.5370497949999,44.937479651873446,7.2823232153630215,20.06252,4.717677,9.0,44.937479651873446,35.93748,1.1252447090918747,0.045616,
2021-02-04 16:00:00,766.0,19.0,14.0,0.0,13.0,16.0,14.0,4.0,20.3,7.7,34.0,2.0,820.0,0.0,20.0,7.0,11.0,7.0,62.0,0.0,0.0,48.0,940.0,910.0,4.0,0.0,0.0,0.0,2092.075199795,856.4372997950001,34.00562152346981,2.128160033334666,13.994378,8.87184,4.0,34.00562152346981,30.005622,1.4284567569911886,0.0587199,
2021-02-04 17:00:00,766.0,19.0,14.0,0.0,12.0,13.0,13.0,11.0,25.6,9.9,43.0,10.0,0.0,0.0,20.0,0.0,12.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,29.0,0.0,1.0,0.0,2611.827649795,1072.183599795,43.07764542076404,9.494291351226025,0.0,2.505709,11.0,43.07764542076404,32.077645,1.0321774563579975,0.044835,
2021-02-04 18:00:00,766.0,19.0,28.0,0.0,8.0,32.0,9.0,6.0,23.8,8.4,40.0,5.0,240.0,0.0,20.0,7.0,6.0,7.0,36.0,0.0,0.0,54.0,940.0,910.0,60.0,0.0,0.0,0.0,2435.3079497950002,925.083849795,40.164114470573566,4.610211269363276,13.835886,1.389789,6.0,40.164114470573566,34.164114,1.0621810848004598,0.0390896,
2021-02-04 19:00:00,766.0,19.0,28.0,0.0,8.0,40.0,8.0,5.0,27.4,8.2,46.0,4.0,380.0,0.0,20.0,7.0,6.0,9.0,52.0,0.0,0.0,68.0,940.0,910.0,60.0,0.0,0.0,0.0,2788.347349795,905.4705497949999,45.84443855943209,3.9156327252940173,22.155561,2.084367,5.0,45.84443855943209,40.844439,1.0792718971337523,0.0258621,
2021-02-04 20:00:00,766.0,19.0,14.0,1.0,7.0,42.0,9.0,5.0,28.0,8.4,47.0,5.0,240.0,0.0,20.0,7.0,8.0,9.0,31.0,0.0,0.0,67.0,940.0,910.0,60.0,0.0,0.0,0.0,2847.1872497950003,925.083849795,46.73680772378418,4.610211269363276,20.263192,3.389789,5.0,46.73680772378418,41.736808,1.0503311763269483,0.0092528,
2021-02-04 22:00:00,766.0,19.0,14.0,0.0,7.0,42.0,9.0,5.0,26.8,8.4,45.0,5.0,360.0,0.0,20.0,7.0,7.0,8.0,36.0,0.0,0.0,58.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,925.083849795,44.937479651873446,4.610211269363276,13.06252,2.389789,5.0,44.937479651873446,39.93748,1.0527183241079587,0.0096656,
2021-02-04 23:00:00,766.0,19.0,14.0,0.0,7.0,43.0,9.0,4.0,28.0,8.2,47.0,4.0,260.0,0.0,20.0,7.0,8.0,9.0,33.0,0.0,0.0,67.0,940.0,910.0,60.0,0.0,0.0,0.0,2847.1872497950003,905.4705497949999,46.73680772378418,3.9156327252940173,20.263192,4.084367,4.0,46.73680772378418,42.736808,1.075496761014856,0.0019702,
2021-02-05 00:00:00,766.0,19.0,14.0,1.0,7.0,42.0,9.0,5.0,28.0,8.4,47.0,5.0,240.0,0.0,20.0,7.0,8.0,9.0,31.0,0.0,0.0,66.0,940.0,910.0,60.0,0.0,0.0,0.0,2847.1872497950003,925.083849795,46.73680772378418,4.610211269363276,19.263192,3.389789,5.0,46.73680772378418,41.736808,1.0503311763269483,0.0092528,
2021-02-05 01:00:00,766.0,19.0,14.0,0.0,7.0,35.0,8.0,4.0,25.0,8.2,42.0,4.0,860.0,0.0,20.0,7.0,7.0,8.0,39.0,0.0,0.0,59.0,940.0,910.0,60.0,0.0,0.0,0.0,2552.987749795,905.4705497949999,42.123610354308255,3.9156327252940173,16.87639,3.084367,4.0,42.123610354308255,38.12361,1.0854126217501374,0.0022081,
2021-02-05 02:00:00,766.0,19.0,14.0,0.0,7.0,44.0,9.0,5.0,28.0,8.4,47.0,5.0,260.0,0.0,20.0,7.0,7.0,9.0,35.0,0.0,0.0,66.0,940.0,910.0,60.0,0.0,0.0,0.0,2847.1872497950003,925.083849795,46.73680772378418,4.610211269363276,19.263192,2.389789,5.0,46.73680772378418,41.736808,1.0503311763269483,0.0092528,
2021-02-05 03:00:00,766.0,19.0,14.0,0.0,7.0,42.0,8.0,5.0,28.6,8.2,48.0,4.0,240.0,0.0,20.0,7.0,7.0,9.0,33.0,0.0,0.0,67.0,940.0,910.0,60.0,0.0,0.0,0.0,2906.0271497950002,905.4705497949999,47.61508484535182,3.9156327252940173,19.384915,3.084367,5.0,47.61508484535182,42.615085,1.0492427914963982,0.0248142,
2021-02-05 04:00:00,766.0,19.0,14.0,1.0,7.0,42.0,9.0,4.0,28.6,8.2,48.0,4.0,240.0,0.0,20.0,7.0,8.0,9.0,33.0,0.0,0.0,66.0,940.0,910.0,60.0,0.0,0.0,0.0,2906.0271497950002,905.4705497949999,47.61508484535182,3.9156327252940173,18.384915,4.084367,4.0,47.61508484535182,43.615085,1.0738641853407704,0.0019306,
2021-02-05 05:00:00,766.0,19.0,14.0,0.0,7.0,36.0,8.0,4.0,25.6,8.2,43.0,4.0,780.0,0.0,20.0,7.0,7.0,8.0,41.0,0.0,0.0,57.0,940.0,910.0,60.0,0.0,0.0,0.0,2611.827649795,905.4705497949999,43.07764542076404,3.9156327252940173,13.922355,3.084367,4.0,43.07764542076404,39.077645,1.0831539737210605,0.0021543,
2021-02-05 06:00:00,766.0,19.0,14.0,0.0,7.0,44.0,8.0,4.0,28.0,8.2,47.0,4.0,220.0,0.0,20.0,7.0,6.0,9.0,34.0,0.0,0.0,65.0,940.0,910.0,60.0,0.0,0.0,0.0,2847.1872497950003,905.4705497949999,46.73680772378418,3.9156327252940173,18.263192,2.084367,4.0,46.73680772378418,42.736808,1.075496761014856,0.0019702,
2021-02-05 07:00:00,766.0,19.0,14.0,1.0,7.0,41.0,8.0,4.0,28.6,8.2,48.0,4.0,220.0,0.0,20.0,7.0,7.0,9.0,32.0,0.0,0.0,66.0,940.0,910.0,60.0,0.0,0.0,0.0,2906.0271497950002,905.4705497949999,47.61508484535182,3.9156327252940173,18.384915,3.084367,4.0,47.61508484535182,43.615085,1.0738641853407704,0.0019306,
2021-02-05 08:00:00,766.0,19.0,14.0,0.0,8.0,7.0,6.0,-5.0,15.4,6.2,24.0,-4.0,3000.0,0.0,20.0,8.0,5.0,6.0,91.0,0.0,0.0,42.0,1360.0,1180.0,60.0,0.0,0.0,0.0,1611.5493497950004,709.3375497950001,23.949028528735255,-3.744489872362294,18.050971,8.74449,-5.0,23.949028528735255,28.949029,1.8150966968202944,0.0,
2021-02-05 09:00:00,766.0,19.0,14.0,0.0,8.0,42.0,9.0,5.0,26.8,8.4,45.0,5.0,400.0,0.0,20.0,7.0,8.0,8.0,37.0,0.0,0.0,57.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,925.083849795,44.937479651873446,4.610211269363276,12.06252,3.389789,5.0,44.937479651873446,39.93748,1.0812183282779662,0.0096656,
2021-02-05 10:00:00,766.0,19.0,28.0,1.0,8.0,44.0,9.0,5.0,28.0,8.4,47.0,5.0,420.0,0.0,20.0,7.0,6.0,9.0,55.0,0.0,0.0,69.0,940.0,910.0,60.0,0.0,0.0,0.0,2847.1872497950003,925.083849795,46.73680772378418,4.610211269363276,22.263192,1.389789,5.0,46.73680772378418,41.736808,1.0774457280426295,0.0092528,
2021-02-05 11:00:00,766.0,19.0,28.0,0.0,10.0,0.0,14.0,-5.0,9.5,6.2,9.0,-4.0,2100.0,0.0,20.0,8.0,7.0,3.0,31.0,0.0,0.0,49.0,1360.0,1180.0,60.0,0.0,0.0,0.0,1032.956999795,709.3375497950001,8.243829250455633,-3.744489872362294,40.756171,10.74449,-5.0,8.243829250455633,13.243829,0.0,0.0,
2021-02-05 12:00:00,766.0,19.0,140.0,0.0,9.0,26.0,8.0,1.0,24.4,7.2,41.0,0.0,820.0,0.0,20.0,8.0,7.0,11.0,136.0,0.0,0.0,63.0,1360.0,1180.0,60.0,0.0,0.0,0.0,2494.1478497949997,807.4040497950001,41.15266006868552,0.2617237001121566,21.84734,6.738276,1.0,41.15266006868552,40.15266,1.2488130037833456,0.0180548,
2021-02-05 13:00:00,766.0,19.0,112.0,0.0,9.0,38.0,9.0,4.0,28.6,7.7,48.0,2.0,960.0,0.0,20.0,7.0,4.0,12.0,133.0,0.0,0.0,72.0,940.0,910.0,60.0,0.0,0.0,0.0,2906.0271497950002,856.4372997950001,47.61508484535182,2.128160033334666,24.384915,1.87184,4.0,47.61508484535182,43.615085,1.129483080891121,0.0411512,
2021-02-05 15:00:00,766.0,19.0,70.0,0.0,10.0,32.0,10.0,2.0,24.4,7.7,41.0,2.0,340.0,0.0,20.0,7.0,8.0,8.0,50.0,0.0,0.0,62.0,940.0,910.0,60.0,0.0,0.0,0.0,2494.1478497949997,856.4372997950001,41.15266006868552,2.128160033334666,20.84734,5.87184,2.0,41.15266006868552,39.15266,1.2567998981042403,0.0,
2021-02-05 16:00:00,766.0,19.0,56.0,1.0,9.0,36.0,10.0,6.0,28.0,8.4,47.0,5.0,540.0,0.0,20.0,7.0,8.0,9.0,73.0,0.0,0.0,69.0,940.0,910.0,60.0,0.0,0.0,0.0,2847.1872497950003,925.083849795,46.73680772378418,4.610211269363276,22.263192,3.389789,6.0,46.73680772378418,40.736808,1.079497987698759,0.0329908,
2021-02-05 17:00:00,766.0,19.0,70.0,0.0,9.0,32.0,10.0,6.0,24.4,8.4,41.0,5.0,500.0,0.0,20.0,7.0,9.0,8.0,66.0,0.0,0.0,57.0,940.0,910.0,48.0,0.0,1.0,0.0,2494.1478497949997,925.083849795,41.15266006868552,4.610211269363276,15.84734,4.389789,6.0,41.15266006868552,35.15266,1.09330487508361,0.0380322,
2021-02-05 18:00:00,766.0,19.0,28.0,0.0,9.0,35.0,10.0,7.0,28.0,8.7,47.0,6.0,300.0,0.0,20.0,7.0,10.0,9.0,39.0,0.0,0.0,65.0,940.0,910.0,60.0,0.0,0.0,0.0,2847.1872497950003,954.503799795,46.73680772378418,5.631561393210063,18.263192,4.368439,7.0,46.73680772378418,39.736808,1.0529986609056836,0.0332911,
2021-02-05 19:00:00,766.0,19.0,28.0,1.0,9.0,37.0,10.0,6.0,28.0,8.7,47.0,6.0,300.0,0.0,20.0,7.0,9.0,9.0,41.0,0.0,0.0,67.0,940.0,910.0,60.0,0.0,0.0,0.0,2847.1872497950003,954.503799795,46.73680772378418,5.631561393210063,20.263192,3.368439,6.0,46.73680772378418,40.736808,1.079497987698759,0.0089633,
2021-02-05 20:00:00,766.0,19.0,14.0,0.0,9.0,36.0,11.0,7.0,24.4,8.7,41.0,6.0,560.0,0.0,20.0,7.0,9.0,7.0,32.0,0.0,0.0,53.0,940.0,910.0,60.0,0.0,0.0,0.0,2494.1478497949997,954.503799795,41.15266006868552,5.631561393210063,11.84734,3.368439,7.0,41.15266006868552,34.15266,1.0622032493436628,0.0385247,
2021-02-05 21:00:00,766.0,19.0,14.0,0.0,9.0,44.0,11.0,6.0,28.0,8.7,47.0,6.0,260.0,0.0,20.0,7.0,9.0,8.0,32.0,0.0,0.0,64.0,940.0,910.0,60.0,0.0,0.0,0.0,2847.1872497950003,954.503799795,46.73680772378418,5.631561393210063,17.263192,3.368439,6.0,46.73680772378418,40.736808,1.079497987698759,0.0089633,
2021-02-05 22:00:00,766.0,19.0,14.0,1.0,9.0,44.0,11.0,7.0,28.0,8.9,47.0,7.0,220.0,0.0,20.0,7.0,9.0,9.0,31.0,0.0,0.0,65.0,940.0,910.0,60.0,0.0,0.0,0.0,2847.1872497950003,974.1170997950001,46.73680772378418,6.299359427382285,18.263192,2.700641,7.0,46.73680772378418,39.736808,1.0529986609056836,0.0173265,
2021-02-06 00:00:00,766.0,19.0,14.0,0.0,8.0,39.0,10.0,7.0,26.2,8.7,44.0,6.0,560.0,0.0,20.0,7.0,9.0,8.0,35.0,0.0,0.0,59.0,940.0,910.0,60.0,0.0,0.0,0.0,2670.667549795,954.503799795,44.01540253572364,5.631561393210063,14.984597,3.368439,7.0,44.01540253572364,37.015403,1.027765911078863,0.0356514,
2021-02-06 01:00:00,766.0,19.0,14.0,0.0,8.0,44.0,10.0,6.0,28.0,8.7,47.0,6.0,220.0,0.0,20.0,7.0,9.0,9.0,31.0,0.0,0.0,65.0,940.0,910.0,60.0,0.0,0.0,0.0,2847.1872497950003,954.503799795,46.73680772378418,5.631561393210063,18.263192,3.368439,6.0,46.73680772378418,40.736808,1.0516304877386122,0.0089633,
2021-02-06 02:00:00,766.0,19.0,14.0,1.0,8.0,44.0,10.0,6.0,28.0,8.7,47.0,6.0,240.0,0.0,20.0,7.0,9.0,9.0,31.0,0.0,0.0,65.0,940.0,910.0,60.0,0.0,0.0,0.0,2847.1872497950003,954.503799795,46.73680772378418,5.631561393210063,18.263192,3.368439,6.0,46.73680772378418,40.736808,1.0516304877386122,0.0089633,
2021-02-06 03:00:00,766.0,19.0,14.0,0.0,8.0,34.0,10.0,6.0,25.0,8.7,42.0,6.0,760.0,0.0,20.0,7.0,8.0,7.0,36.0,0.0,0.0,54.0,940.0,910.0,60.0,0.0,0.0,0.0,2552.987749795,954.503799795,42.123610354308255,5.631561393210063,11.87639,2.368439,6.0,42.123610354308255,36.12361,1.0586104349723133,0.0100964,
2021-02-06 04:00:00,766.0,19.0,14.0,0.0,8.0,44.0,10.0,5.0,28.0,8.4,47.0,5.0,260.0,0.0,20.0,7.0,9.0,9.0,34.0,0.0,0.0,66.0,940.0,910.0,60.0,0.0,0.0,0.0,2847.1872497950003,925.083849795,46.73680772378418,4.610211269363276,19.263192,4.389789,5.0,46.73680772378418,41.736808,1.0774457280426295,0.0092528,
2021-02-06 05:00:00,766.0,19.0,14.0,1.0,8.0,44.0,10.0,6.0,28.0,8.4,47.0,5.0,240.0,0.0,20.0,7.0,8.0,9.0,33.0,0.0,0.0,65.0,940.0,910.0,60.0,0.0,0.0,0.0,2847.1872497950003,925.083849795,46.73680772378418,4.610211269363276,18.263192,3.389789,6.0,46.73680772378418,40.736808,1.0516304877386122,0.0329908,
2021-02-06 06:00:00,766.0,19.0,14.0,0.0,8.0,28.0,9.0,7.0,23.8,8.9,40.0,7.0,1080.0,0.0,20.0,7.0,7.0,7.0,34.0,0.0,0.0,51.0,940.0,910.0,60.0,0.0,0.0,0.0,2435.3079497950002,974.1170997950001,40.164114470573566,6.299359427382285,10.835886,0.700641,7.0,40.164114470573566,33.164114,1.0310905350850346,0.0206894,
2021-02-06 07:00:00,766.0,19.0,14.0,0.0,8.0,42.0,10.0,6.0,26.8,8.7,45.0,6.0,400.0,0.0,20.0,7.0,8.0,8.0,34.0,0.0,0.0,57.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,954.503799795,44.937479651873446,5.631561393210063,12.06252,2.368439,6.0,44.937479651873446,38.93748,1.0541455553268946,0.0093736,
2021-02-06 08:00:00,766.0,19.0,14.0,0.0,8.0,44.0,10.0,3.0,28.0,7.9,47.0,3.0,220.0,0.0,20.0,7.0,8.0,9.0,32.0,0.0,0.0,66.0,940.0,910.0,60.0,0.0,0.0,0.0,2847.1872497950003,876.050599795,46.73680772378418,2.852183332954155,19.263192,5.147817,3.0,46.73680772378418,43.736808,1.129076208650664,0.0033683,
2021-02-06 09:00:00,766.0,19.0,14.0,1.0,9.0,42.0,10.0,3.0,28.0,7.9,47.0,3.0,200.0,0.0,20.0,7.0,8.0,9.0,31.0,0.0,0.0,65.0,940.0,910.0,60.0,0.0,0.0,0.0,2847.1872497950003,876.050599795,46.73680772378418,2.852183332954155,18.263192,5.147817,3.0,46.73680772378418,43.736808,1.1589959680779842,0.0033683,
2021-02-06 10:00:00,766.0,19.0,14.0,0.0,9.0,37.0,10.0,6.0,25.0,8.7,42.0,6.0,700.0,0.0,20.0,7.0,9.0,7.0,35.0,0.0,0.0,56.0,940.0,910.0,60.0,0.0,0.0,0.0,2552.987749795,954.503799795,42.123610354308255,5.631561393210063,13.87639,3.368439,6.0,42.123610354308255,36.12361,1.0905698265859942,0.0100964,
