Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,Tc(Rp),Te(Rp),SHdis,SHsuc,TLiq,TCondTPOut,SCLiq(Rp),ModifySC(Rp),RLI(Rp),CCDI
2020-01-26 21:00:00,477.0,19.0,28.0,0.0,5.0,37.0,6.0,3.0,27.4,7.7,46.0,2.0,1560.0,0.0,20.0,7.0,3.0,8.0,46.0,10.0,33.0,70.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2788.347349795,856.4372997950001,45.84443855943209,2.128160033334666,24.155561,0.87184,3.0,45.84443855943209,42.844439,1.0489662855239825,0.0199431,
2020-01-26 22:00:00,477.0,19.0,28.0,1.0,5.0,32.0,6.0,3.0,28.6,7.7,48.0,2.0,3000.0,0.0,20.0,7.0,3.0,9.0,51.0,10.0,37.0,75.0,1140.0,1110.0,60.0,57.0,0.0,2.0,2906.0271497950002,856.4372997950001,47.61508484535182,2.128160033334666,27.384915,0.87184,3.0,47.61508484535182,44.615085,1.0469317417038144,0.0191668,
2020-01-26 23:00:00,477.0,19.0,28.0,0.0,5.0,37.0,6.0,2.0,27.4,7.4,46.0,1.0,1600.0,0.0,20.0,7.0,3.0,8.0,48.0,10.0,34.0,70.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2788.347349795,827.0173497950001,45.84443855943209,1.0182989954336676,24.155561,1.981701,2.0,45.84443855943209,43.844439,1.0734494228927314,0.0219002,
2020-01-27 00:00:00,477.0,19.0,28.0,1.0,5.0,32.0,6.0,2.0,28.6,7.4,48.0,1.0,2640.0,0.0,20.0,7.0,3.0,9.0,53.0,11.0,38.0,77.0,1140.0,1110.0,60.0,56.0,0.0,2.0,2906.0271497950002,827.0173497950001,47.61508484535182,1.0182989954336676,29.384915,1.981701,2.0,47.61508484535182,45.615085,1.0703976107412445,0.021068,
2020-01-27 01:00:00,477.0,19.0,28.0,0.0,5.0,28.0,5.0,2.0,25.6,7.4,43.0,1.0,1640.0,0.0,20.0,7.0,4.0,8.0,39.0,9.0,29.0,71.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2611.827649795,827.0173497950001,43.07764542076404,1.0182989954336676,27.922355,2.981701,2.0,43.07764542076404,41.077645,1.07878637310909,0.0233409,
2020-01-27 02:00:00,477.0,19.0,28.0,1.0,5.0,35.0,6.0,3.0,28.0,7.7,47.0,2.0,2320.0,0.0,20.0,7.0,3.0,9.0,51.0,10.0,37.0,73.0,1140.0,1110.0,60.0,56.0,0.0,2.0,2847.1872497950003,856.4372997950001,46.73680772378418,2.128160033334666,26.263192,0.87184,3.0,46.73680772378418,43.736808,1.0479193399133901,0.0195442,
2020-01-27 03:00:00,477.0,19.0,28.0,1.0,5.0,37.0,7.0,3.0,27.4,7.7,46.0,2.0,1480.0,0.0,20.0,7.0,3.0,8.0,44.0,10.0,32.0,69.0,1140.0,1110.0,60.0,56.0,0.0,2.0,2788.347349795,856.4372997950001,45.84443855943209,2.128160033334666,23.155561,0.87184,3.0,45.84443855943209,42.844439,1.0489662855239825,0.0199431,
2020-01-27 04:00:00,477.0,19.0,28.0,1.0,5.0,37.0,7.0,2.0,25.6,7.7,43.0,2.0,1060.0,0.0,20.0,7.0,5.0,8.0,41.0,9.0,30.0,69.0,1140.0,1110.0,60.0,56.0,0.0,2.0,2611.827649795,856.4372997950001,43.07764542076404,2.128160033334666,25.922355,2.87184,2.0,43.07764542076404,41.077645,1.07878637310909,0.0,
2020-01-27 05:00:00,477.0,19.0,28.0,0.0,5.0,31.0,6.0,3.0,25.0,7.9,42.0,3.0,1300.0,0.0,20.0,7.0,3.0,8.0,37.0,9.0,27.0,69.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2552.987749795,876.050599795,42.123610354308255,2.852183332954155,26.87639,0.147817,3.0,42.123610354308255,39.12361,1.0538740609171284,0.003764,
2020-01-27 06:00:00,477.0,19.0,28.0,1.0,5.0,34.0,6.0,3.0,28.6,7.7,48.0,2.0,2560.0,0.0,20.0,7.0,3.0,9.0,50.0,10.0,36.0,73.0,1140.0,1110.0,60.0,55.0,0.0,2.0,2906.0271497950002,856.4372997950001,47.61508484535182,2.128160033334666,25.384915,0.87184,3.0,47.61508484535182,44.615085,1.0469317417038144,0.0191668,
2020-01-27 07:00:00,477.0,19.0,28.0,1.0,6.0,37.0,7.0,3.0,27.4,7.7,46.0,2.0,1580.0,0.0,20.0,7.0,3.0,8.0,46.0,10.0,33.0,69.0,1140.0,1110.0,60.0,56.0,0.0,2.0,2788.347349795,856.4372997950001,45.84443855943209,2.128160033334666,23.155561,0.87184,3.0,45.84443855943209,42.844439,1.0752928275320808,0.0199431,
2020-01-27 08:00:00,477.0,19.0,28.0,0.0,5.0,37.0,6.0,2.0,26.2,7.7,44.0,2.0,1060.0,0.0,20.0,7.0,4.0,8.0,42.0,9.0,31.0,69.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2670.667549795,856.4372997950001,44.01540253572364,2.128160033334666,24.984597,1.87184,2.0,44.01540253572364,42.015403,1.0768927210613672,0.0,
2020-01-27 09:00:00,477.0,19.0,28.0,0.0,5.0,31.0,6.0,2.0,28.6,7.7,48.0,2.0,3000.0,0.0,20.0,7.0,2.0,9.0,53.0,11.0,38.0,75.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2906.0271497950002,856.4372997950001,47.61508484535182,2.128160033334666,27.384915,0.0,2.0,47.61508484535182,45.615085,1.0703976107412445,0.0,
2020-01-27 10:00:00,477.0,19.0,28.0,0.0,5.0,32.0,6.0,3.0,28.6,7.7,48.0,2.0,3000.0,0.0,20.0,7.0,3.0,9.0,52.0,10.0,37.0,74.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2906.0271497950002,856.4372997950001,47.61508484535182,2.128160033334666,26.384915,0.87184,3.0,47.61508484535182,44.615085,1.0469317417038144,0.0191668,
2020-01-27 11:00:00,477.0,19.0,28.0,0.0,5.0,32.0,6.0,3.0,28.6,7.7,48.0,2.0,3000.0,0.0,20.0,7.0,3.0,9.0,52.0,11.0,37.0,74.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2906.0271497950002,856.4372997950001,47.61508484535182,2.128160033334666,26.384915,0.87184,3.0,47.61508484535182,44.615085,1.0469317417038144,0.0191668,
2020-01-27 12:00:00,477.0,19.0,28.0,0.0,5.0,34.0,6.0,3.0,28.6,7.7,48.0,2.0,2700.0,0.0,20.0,7.0,2.0,9.0,52.0,11.0,37.0,76.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2906.0271497950002,856.4372997950001,47.61508484535182,2.128160033334666,28.384915,0.0,3.0,47.61508484535182,44.615085,1.0469317417038144,0.0191668,
2020-01-27 13:00:00,477.0,19.0,28.0,0.0,5.0,32.0,5.0,1.0,28.6,7.4,48.0,1.0,2700.0,0.0,20.0,7.0,2.0,9.0,54.0,11.0,39.0,78.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2906.0271497950002,827.0173497950001,47.61508484535182,1.0182989954336676,30.384915,0.981701,1.0,47.61508484535182,46.615085,1.0938634797786746,0.0,
2020-01-27 14:00:00,477.0,19.0,28.0,0.0,5.0,32.0,5.0,2.0,28.6,7.4,48.0,1.0,3000.0,0.0,20.0,7.0,2.0,9.0,53.0,11.0,38.0,75.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2906.0271497950002,827.0173497950001,47.61508484535182,1.0182989954336676,27.384915,0.981701,2.0,47.61508484535182,45.615085,1.0703976107412445,0.021068,
2020-01-27 15:00:00,477.0,19.0,28.0,1.0,5.0,31.0,5.0,2.0,28.6,7.4,48.0,1.0,3000.0,0.0,20.0,7.0,1.0,9.0,54.0,11.0,39.0,74.0,1140.0,1110.0,60.0,51.0,0.0,2.0,2906.0271497950002,827.0173497950001,47.61508484535182,1.0182989954336676,26.384915,0.0,2.0,47.61508484535182,45.615085,1.0703976107412445,0.021068,
2020-01-27 16:00:00,477.0,19.0,28.0,0.0,4.0,28.0,4.0,1.0,26.2,7.2,44.0,0.0,2880.0,0.0,20.0,8.0,3.0,8.0,48.0,10.0,34.0,73.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2670.667549795,807.4040497950001,44.01540253572364,0.2617237001121566,28.984597,2.738276,1.0,44.01540253572364,43.015403,1.0749711429642153,0.0168735,
2020-01-27 17:00:00,477.0,19.0,28.0,0.0,4.0,31.0,4.0,1.0,28.6,7.2,48.0,0.0,3000.0,0.0,20.0,8.0,1.0,9.0,56.0,11.0,40.0,75.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,27.384915,0.738276,1.0,47.61508484535182,46.615085,1.0687835450804564,0.0155908,
2020-01-27 18:00:00,477.0,19.0,28.0,0.0,4.0,31.0,4.0,0.0,28.6,7.2,48.0,0.0,3000.0,0.0,20.0,8.0,1.0,9.0,57.0,11.0,41.0,80.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,32.384915,0.738276,0.0,47.61508484535182,47.615085,1.0917113922586918,0.0,
2020-01-27 19:00:00,477.0,19.0,28.0,0.0,3.0,31.0,4.0,0.0,28.6,7.2,48.0,0.0,3000.0,0.0,20.0,8.0,1.0,9.0,58.0,11.0,41.0,81.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,33.384915,0.738276,0.0,47.61508484535182,47.615085,1.0672418345733738,0.0,
2020-01-27 20:00:00,477.0,19.0,28.0,0.0,3.0,31.0,4.0,0.0,28.6,7.2,48.0,0.0,3000.0,0.0,20.0,8.0,1.0,9.0,58.0,11.0,41.0,81.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,33.384915,0.738276,0.0,47.61508484535182,47.615085,1.0672418345733738,0.0,
2020-01-27 21:00:00,477.0,19.0,28.0,0.0,3.0,31.0,3.0,0.0,28.6,7.2,48.0,0.0,3000.0,0.0,20.0,8.0,1.0,9.0,59.0,11.0,42.0,82.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,34.384915,0.738276,0.0,47.61508484535182,47.615085,1.0672418345733738,0.0,
2020-01-27 22:00:00,477.0,19.0,28.0,0.0,2.0,31.0,3.0,0.0,28.6,7.0,48.0,-1.0,3000.0,0.0,20.0,8.0,1.0,9.0,60.0,11.0,42.0,83.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2906.0271497950002,787.790749795,47.61508484535182,-0.5088612562674939,35.384915,1.508861,0.0,47.61508484535182,47.615085,1.0438451481879023,0.010574,
2020-01-27 23:00:00,477.0,19.0,28.0,1.0,2.0,31.0,3.0,0.0,28.6,7.0,48.0,-1.0,3000.0,0.0,20.0,8.0,1.0,9.0,60.0,11.0,42.0,83.0,1360.0,1180.0,60.0,54.0,0.0,1.0,2906.0271497950002,787.790749795,47.61508484535182,-0.5088612562674939,35.384915,1.508861,0.0,47.61508484535182,47.615085,1.0438451481879023,0.010574,
2020-01-28 00:00:00,477.0,19.0,28.0,0.0,3.0,0.0,4.0,-3.0,8.4,6.7,5.0,-2.0,3000.0,0.0,20.0,8.0,3.0,3.0,43.0,0.0,0.0,77.0,1360.0,1180.0,60.0,58.0,0.0,1.0,925.083849795,758.3707997950002,4.610211269363276,-1.6923850735155952,72.389789,4.692385,-3.0,4.610211269363276,7.610211,4.726218940828365,0.0,
2020-01-28 01:00:00,477.0,19.0,28.0,0.0,3.0,31.0,3.0,0.0,28.6,7.2,48.0,0.0,3000.0,0.0,20.0,8.0,0.0,9.0,57.0,11.0,41.0,78.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,30.384915,0.0,0.0,47.61508484535182,47.615085,1.0672418345733738,0.0,
2020-01-28 02:00:00,477.0,19.0,28.0,0.0,4.0,31.0,4.0,1.0,28.6,7.2,48.0,0.0,3000.0,0.0,20.0,8.0,1.0,9.0,56.0,11.0,40.0,79.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,31.384915,0.738276,1.0,47.61508484535182,46.615085,1.0687835450804564,0.0155908,
2020-01-28 03:00:00,477.0,19.0,28.0,0.0,5.0,31.0,5.0,1.0,28.6,7.2,48.0,0.0,3000.0,0.0,20.0,8.0,1.0,9.0,56.0,11.0,40.0,79.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,31.384915,0.738276,1.0,47.61508484535182,46.615085,1.0938634797786746,0.0155908,
2020-01-28 04:00:00,477.0,19.0,28.0,0.0,5.0,42.0,6.0,1.0,28.6,7.4,48.0,1.0,940.0,0.0,20.0,7.0,1.0,9.0,48.0,11.0,35.0,73.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2906.0271497950002,827.0173497950001,47.61508484535182,1.0182989954336676,25.384915,0.0,1.0,47.61508484535182,46.615085,1.0938634797786746,0.0,
2020-01-28 05:00:00,477.0,19.0,28.0,0.0,5.0,33.0,6.0,2.0,28.6,7.4,48.0,1.0,2620.0,0.0,20.0,7.0,2.0,9.0,53.0,11.0,38.0,75.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2906.0271497950002,827.0173497950001,47.61508484535182,1.0182989954336676,27.384915,0.981701,2.0,47.61508484535182,45.615085,1.0703976107412445,0.021068,
2020-01-28 06:00:00,477.0,19.0,28.0,1.0,5.0,32.0,6.0,2.0,28.6,7.4,48.0,1.0,2820.0,0.0,20.0,7.0,2.0,9.0,53.0,11.0,38.0,76.0,1140.0,1110.0,60.0,56.0,0.0,2.0,2906.0271497950002,827.0173497950001,47.61508484535182,1.0182989954336676,28.384915,0.981701,2.0,47.61508484535182,45.615085,1.0703976107412445,0.021068,
2020-01-28 07:00:00,477.0,19.0,28.0,0.0,5.0,37.0,6.0,1.0,26.2,7.2,44.0,0.0,1040.0,0.0,20.0,7.0,4.0,8.0,43.0,9.0,31.0,68.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2670.667549795,807.4040497950001,44.01540253572364,0.2617237001121566,23.984597,3.738276,1.0,44.01540253572364,43.015403,1.1025236241152157,0.0168735,
2020-01-28 08:00:00,477.0,19.0,28.0,0.0,5.0,32.0,6.0,2.0,28.6,7.4,48.0,1.0,3000.0,0.0,20.0,7.0,2.0,9.0,54.0,11.0,39.0,75.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2906.0271497950002,827.0173497950001,47.61508484535182,1.0182989954336676,27.384915,0.981701,2.0,47.61508484535182,45.615085,1.0703976107412445,0.021068,
2020-01-28 09:00:00,477.0,19.0,28.0,0.0,5.0,32.0,6.0,3.0,28.6,7.7,48.0,2.0,3000.0,0.0,20.0,7.0,2.0,9.0,53.0,11.0,38.0,74.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2906.0271497950002,856.4372997950001,47.61508484535182,2.128160033334666,26.384915,0.0,3.0,47.61508484535182,44.615085,1.0469317417038144,0.0191668,
2020-01-28 10:00:00,477.0,19.0,28.0,0.0,5.0,31.0,5.0,2.0,28.6,7.4,48.0,1.0,3000.0,0.0,20.0,7.0,1.0,9.0,55.0,11.0,39.0,75.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2906.0271497950002,827.0173497950001,47.61508484535182,1.0182989954336676,27.384915,0.0,2.0,47.61508484535182,45.615085,1.0703976107412445,0.021068,
2020-01-28 11:00:00,477.0,19.0,28.0,0.0,5.0,31.0,5.0,1.0,28.6,7.2,48.0,0.0,2960.0,0.0,20.0,7.0,2.0,9.0,56.0,11.0,40.0,77.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,29.384915,1.738276,1.0,47.61508484535182,46.615085,1.0938634797786746,0.0155908,
2020-01-28 12:00:00,477.0,19.0,28.0,0.0,4.0,31.0,5.0,1.0,28.6,7.2,48.0,0.0,3000.0,0.0,20.0,7.0,3.0,9.0,56.0,11.0,40.0,81.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,33.384915,2.738276,1.0,47.61508484535182,46.615085,1.0687835450804564,0.0155908,
2020-01-28 13:00:00,477.0,19.0,28.0,0.0,4.0,31.0,5.0,0.0,28.6,7.2,48.0,0.0,3000.0,0.0,20.0,7.0,3.0,9.0,57.0,11.0,41.0,80.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,32.384915,2.738276,0.0,47.61508484535182,47.615085,1.0917113922586918,0.0,
2020-01-28 14:00:00,477.0,19.0,28.0,1.0,4.0,32.0,5.0,1.0,28.6,7.2,48.0,0.0,3000.0,0.0,20.0,7.0,1.0,9.0,56.0,11.0,40.0,80.0,1140.0,1110.0,60.0,51.0,0.0,2.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,32.384915,0.738276,1.0,47.61508484535182,46.615085,1.0687835450804564,0.0155908,
2020-01-28 15:00:00,477.0,19.0,28.0,0.0,4.0,28.0,4.0,0.0,26.8,7.2,45.0,0.0,3000.0,0.0,20.0,8.0,3.0,8.0,50.0,10.0,36.0,77.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2729.507449795,807.4040497950001,44.937479651873446,0.2617237001121566,32.06252,2.738276,0.0,44.937479651873446,44.93748,1.097709980735062,0.0,
2020-01-28 16:00:00,477.0,19.0,28.0,0.0,4.0,32.0,4.0,1.0,28.6,7.2,48.0,0.0,3000.0,0.0,20.0,8.0,1.0,9.0,56.0,11.0,40.0,75.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,27.384915,0.738276,1.0,47.61508484535182,46.615085,1.0687835450804564,0.0155908,
2020-01-28 17:00:00,477.0,19.0,28.0,0.0,4.0,31.0,4.0,1.0,28.6,7.2,48.0,0.0,3000.0,0.0,20.0,8.0,1.0,9.0,56.0,11.0,40.0,79.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,31.384915,0.738276,1.0,47.61508484535182,46.615085,1.0687835450804564,0.0155908,
2020-01-28 18:00:00,477.0,19.0,28.0,0.0,4.0,31.0,4.0,1.0,28.6,7.2,48.0,0.0,3000.0,0.0,20.0,8.0,1.0,9.0,56.0,11.0,40.0,79.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,31.384915,0.738276,1.0,47.61508484535182,46.615085,1.0687835450804564,0.0155908,
2020-01-28 19:00:00,477.0,19.0,28.0,0.0,4.0,31.0,4.0,1.0,28.6,7.2,48.0,0.0,3000.0,0.0,20.0,8.0,1.0,9.0,56.0,11.0,40.0,80.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,32.384915,0.738276,1.0,47.61508484535182,46.615085,1.0687835450804564,0.0155908,
2020-01-28 20:00:00,477.0,19.0,28.0,0.0,4.0,31.0,4.0,1.0,28.6,7.2,48.0,0.0,3000.0,0.0,20.0,8.0,1.0,9.0,56.0,11.0,40.0,80.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,32.384915,0.738276,1.0,47.61508484535182,46.615085,1.0687835450804564,0.0155908,
2020-01-28 21:00:00,477.0,19.0,28.0,0.0,4.0,31.0,4.0,1.0,28.6,7.2,48.0,0.0,3000.0,0.0,20.0,8.0,1.0,9.0,56.0,11.0,40.0,80.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,32.384915,0.738276,1.0,47.61508484535182,46.615085,1.0687835450804564,0.0155908,
2020-01-28 22:00:00,477.0,19.0,28.0,1.0,4.0,31.0,4.0,1.0,28.6,7.2,48.0,0.0,3000.0,0.0,20.0,8.0,1.0,9.0,56.0,11.0,40.0,80.0,1360.0,1180.0,60.0,52.0,0.0,2.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,32.384915,0.738276,1.0,47.61508484535182,46.615085,1.0687835450804564,0.0155908,
2020-01-28 23:00:00,477.0,19.0,28.0,0.0,4.0,11.0,1.0,-13.0,14.6,4.0,22.0,-14.0,3000.0,0.0,20.0,8.0,2.0,5.0,54.0,6.0,39.0,56.0,1360.0,1180.0,60.0,60.0,0.0,0.0,1533.096149795,493.591249795,22.09891319379352,-14.318254122583824,33.901087,16.318254,-13.0,22.09891319379352,35.098913,1.939282907441985,0.0361987,
2020-01-29 00:00:00,477.0,19.0,28.0,0.0,4.0,34.0,5.0,1.0,28.6,7.2,48.0,0.0,2560.0,0.0,20.0,8.0,1.0,9.0,56.0,11.0,40.0,75.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,27.384915,0.738276,1.0,47.61508484535182,46.615085,1.0687835450804564,0.0155908,
2020-01-29 01:00:00,477.0,19.0,28.0,1.0,5.0,35.0,5.0,2.0,28.6,7.4,48.0,1.0,2420.0,0.0,20.0,7.0,2.0,9.0,53.0,11.0,38.0,79.0,1140.0,1110.0,60.0,56.0,0.0,2.0,2906.0271497950002,827.0173497950001,47.61508484535182,1.0182989954336676,31.384915,0.981701,2.0,47.61508484535182,45.615085,1.0703976107412445,0.021068,
2020-01-29 02:00:00,477.0,19.0,28.0,0.0,6.0,22.0,5.0,-2.0,24.4,6.7,41.0,-2.0,1760.0,0.0,20.0,8.0,3.0,7.0,40.0,9.0,29.0,68.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2494.1478497949997,758.3707997950002,41.15266006868552,-1.6923850735155952,26.84734,4.692385,-2.0,41.15266006868552,43.15266,1.2275787924920365,0.0,
2020-01-29 03:00:00,477.0,19.0,28.0,1.0,7.0,39.0,7.0,3.0,27.4,7.7,46.0,2.0,1360.0,0.0,20.0,7.0,4.0,8.0,45.0,10.0,33.0,69.0,1140.0,1110.0,60.0,56.0,0.0,2.0,2788.347349795,856.4372997950001,45.84443855943209,2.128160033334666,23.155561,1.87184,3.0,45.84443855943209,42.844439,1.1029748553180374,0.0199431,
2020-01-29 04:00:00,477.0,19.0,28.0,1.0,7.0,37.0,8.0,3.0,25.6,7.9,43.0,3.0,1140.0,0.0,20.0,7.0,6.0,8.0,39.0,9.0,29.0,67.0,1140.0,1110.0,60.0,56.0,0.0,2.0,2611.827649795,876.050599795,43.07764542076404,2.852183332954155,23.922355,3.147817,3.0,43.07764542076404,40.077645,1.1108719688489928,0.0036747,
2020-01-29 05:00:00,477.0,19.0,28.0,1.0,8.0,32.0,8.0,3.0,24.4,7.9,41.0,3.0,1380.0,0.0,20.0,7.0,6.0,7.0,35.0,9.0,26.0,61.0,940.0,910.0,60.0,56.0,0.0,2.0,2494.1478497949997,876.050599795,41.15266006868552,2.852183332954155,19.84734,3.147817,3.0,41.15266006868552,38.15266,1.1508174584167756,0.0038594,
2020-01-29 06:00:00,477.0,19.0,28.0,0.0,8.0,19.0,6.0,-2.0,22.7,7.0,38.0,-1.0,1960.0,0.0,20.0,8.0,5.0,7.0,37.0,8.0,27.0,61.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2327.434799795,787.790749795,38.30363455847197,-0.5088612562674939,22.696365,5.508861,-2.0,38.30363455847197,40.303635,1.329993434359587,0.0,
2020-01-29 07:00:00,477.0,19.0,28.0,1.0,7.0,38.0,8.0,3.0,26.8,7.7,45.0,2.0,1260.0,0.0,20.0,7.0,5.0,8.0,43.0,10.0,31.0,68.0,940.0,910.0,60.0,56.0,0.0,2.0,2729.507449795,856.4372997950001,44.937479651873446,2.128160033334666,23.06252,2.87184,3.0,44.937479651873446,41.93748,1.1054366390395949,0.0203657,
2020-01-29 08:00:00,477.0,19.0,28.0,1.0,7.0,37.0,8.0,2.0,25.6,7.7,43.0,2.0,1120.0,0.0,20.0,7.0,6.0,8.0,39.0,9.0,28.0,66.0,940.0,910.0,60.0,56.0,0.0,2.0,2611.827649795,856.4372997950001,43.07764542076404,2.128160033334666,22.922355,3.87184,2.0,43.07764542076404,41.077645,1.1385899639769248,0.0,
2020-01-29 09:00:00,477.0,19.0,28.0,1.0,7.0,32.0,7.0,3.0,24.4,7.9,41.0,3.0,1380.0,0.0,20.0,7.0,5.0,7.0,37.0,9.0,27.0,62.0,1140.0,1110.0,60.0,56.0,0.0,2.0,2494.1478497949997,876.050599795,41.15266006868552,2.852183332954155,20.84734,2.147817,3.0,41.15266006868552,38.15266,1.117121182457529,0.0038594,
2020-01-29 10:00:00,477.0,19.0,28.0,0.0,7.0,13.0,8.0,-9.0,18.5,4.7,31.0,-10.0,1940.0,0.0,20.0,8.0,3.0,6.0,47.0,7.0,34.0,57.0,1360.0,1180.0,60.0,60.0,0.0,0.0,1915.555499795,562.2377997950001,30.535742932427354,-10.626624660909101,26.464257,13.626625,-9.0,30.535742932427354,39.535743,1.6798170813434563,0.0395173,
2020-01-29 11:00:00,477.0,19.0,28.0,1.0,6.0,38.0,7.0,2.0,27.4,7.4,46.0,1.0,1480.0,0.0,20.0,7.0,4.0,8.0,47.0,10.0,34.0,69.0,1140.0,1110.0,60.0,56.0,0.0,2.0,2788.347349795,827.0173497950001,45.84443855943209,1.0182989954336676,23.155561,2.981701,2.0,45.84443855943209,43.844439,1.1003904330237078,0.0219002,
2020-01-29 12:00:00,477.0,19.0,28.0,0.0,5.0,38.0,6.0,2.0,26.8,7.4,45.0,1.0,1340.0,0.0,20.0,7.0,2.0,8.0,45.0,10.0,33.0,70.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2729.507449795,827.0173497950001,44.937479651873446,1.0182989954336676,25.06252,0.981701,2.0,44.937479651873446,42.93748,1.0751174178810712,0.0223524,
2020-01-29 13:00:00,477.0,19.0,28.0,0.0,5.0,31.0,5.0,1.0,28.6,7.4,48.0,1.0,3000.0,0.0,20.0,7.0,2.0,9.0,55.0,11.0,39.0,79.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2906.0271497950002,827.0173497950001,47.61508484535182,1.0182989954336676,31.384915,0.981701,1.0,47.61508484535182,46.615085,1.0938634797786746,0.0,
2020-01-29 14:00:00,477.0,19.0,28.0,0.0,5.0,33.0,6.0,3.0,28.6,7.7,48.0,2.0,2900.0,0.0,20.0,7.0,2.0,9.0,53.0,11.0,38.0,75.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2906.0271497950002,856.4372997950001,47.61508484535182,2.128160033334666,27.384915,0.0,3.0,47.61508484535182,44.615085,1.0469317417038144,0.0191668,
2020-01-29 15:00:00,477.0,19.0,28.0,0.0,5.0,33.0,5.0,2.0,28.6,7.4,48.0,1.0,2820.0,0.0,20.0,7.0,2.0,9.0,53.0,11.0,38.0,77.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2906.0271497950002,827.0173497950001,47.61508484535182,1.0182989954336676,29.384915,0.981701,2.0,47.61508484535182,45.615085,1.0703976107412445,0.021068,
