Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INVCOnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2020-07-27 08:00:00,812.0,4.0,39.2,0.0,34.0,37.0,37.0,26.0,23.2,9.5,39.0,9.0,3000.0,60.0,22.0,5.0,19.0,15.0,21.0,71.0,550.0,520.0,60.0,0.0,2376.468049795,1032.956999795,310.15,39.15724672182836,8.243829250455633,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,37.0,1.2737366493416133,0.39160572998548737,15.927623597460828,0.024587,31.842753,10.756171,2.157247,0.4182943179486298,,0.024587
2020-07-27 09:00:00,812.0,4.0,28.0,0.0,34.0,37.0,36.0,29.0,22.7,9.9,38.0,10.0,3000.0,40.0,22.0,5.0,20.0,15.0,18.0,71.0,550.0,520.0,60.0,0.0,2327.434799795,1072.183599795,310.15,38.30363455847197,9.494291351226025,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,37.0,1.2740677375837044,0.22293184933916965,15.046438808001424,0.014816,32.696365,10.505709,1.303635,0.30291489258392407,,0.014816
2020-07-27 10:00:00,812.0,4.0,28.0,0.0,33.0,37.0,36.0,26.0,22.1,8.9,37.0,7.0,3000.0,40.0,22.0,5.0,19.0,15.0,17.0,68.0,550.0,520.0,60.0,0.0,2268.5948997950004,974.1170997950001,310.15,37.26111536149989,6.299359427382285,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,37.0,1.27446812323956,0.0487864330495572,16.429829683078903,0.002969,30.738885,12.700641,0.261115,0.061278556867817094,,0.002969
2020-07-27 11:00:00,812.0,4.0,14.0,0.0,31.0,35.0,34.0,24.0,21.5,8.7,36.0,6.0,3000.0,20.0,22.0,4.0,22.0,14.0,12.0,69.0,380.0,380.0,44.0,2.0,2209.754999795,954.503799795,308.15,36.19792020308063,5.631561393210063,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,35.0,1.2628397892810803,0.21522151288682695,16.481657476815215,0.013058,32.80208,16.368439,1.19792,0.2304614063313312,,0.013058
2020-07-27 12:00:00,812.0,4.0,28.0,0.0,30.0,34.0,33.0,25.0,20.9,9.2,35.0,8.0,3000.0,40.0,22.0,5.0,20.0,14.0,17.0,63.0,550.0,520.0,60.0,0.0,2150.915099795,1003.5370497949999,307.15,35.11309738715238,7.2823232153630215,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,34.0,1.2572587180913344,0.18093554110504856,15.250381453344328,0.011864,27.886903,12.717677,1.113097,0.21769524726770625,,0.011864
2020-07-27 13:00:00,812.0,4.0,28.0,0.0,29.0,33.0,32.0,25.0,20.3,9.2,34.0,8.0,3000.0,40.0,22.0,5.0,20.0,13.0,16.0,61.0,550.0,520.0,24.0,2.0,2092.075199795,1003.5370497949999,306.15,34.00562152346981,7.2823232153630215,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,33.0,1.2516973200105994,0.15627422266068264,14.87926789990279,0.010503,26.994378,12.717677,1.005622,0.20089852884101386,,0.010503
2020-07-27 14:00:00,812.0,4.0,28.0,0.0,30.0,29.0,30.0,26.0,17.3,9.5,29.0,9.0,0.0,0.0,22.0,0.0,29.0,0.0,0.0,51.0,0.0,0.0,34.0,2.0,1797.8756997950002,1032.956999795,302.15,28.086306441838985,8.243829250455633,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,29.0,1.829990541464791,-12.288300797446102,11.969443281057996,0.0,22.913694,20.756171,-0.913694,0.0,,0.0
2020-07-27 15:00:00,812.0,4.0,14.0,0.0,29.0,33.0,32.0,25.0,20.3,9.2,34.0,8.0,3000.0,40.0,22.0,4.0,22.0,12.0,12.0,61.0,380.0,380.0,31.0,1.0,2092.075199795,1003.5370497949999,306.15,34.00562152346981,7.2823232153630215,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,33.0,1.2516973200105994,0.15627422266068264,14.87926789990279,0.010503,26.994378,14.717677,1.005622,0.20089852884101386,,0.010503
2020-07-27 23:00:00,812.0,4.0,21.1,0.0,30.0,32.0,30.0,24.0,19.7,7.2,33.0,0.0,3000.0,20.0,22.0,4.0,27.0,14.0,13.0,51.0,380.0,380.0,60.0,0.0,2033.235299795,807.4040497950001,305.15,32.874385646879205,0.2617237001121566,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,32.0,1.2461540677770662,0.16586292062912023,18.441189536830088,0.008994,18.125614,26.738276,0.874386,0.3041992646148034,,0.008994
2020-07-28 00:00:00,812.0,4.0,7.1,0.0,32.0,35.0,34.0,24.0,20.9,8.7,35.0,6.0,3000.0,40.0,22.0,5.0,22.0,14.0,14.0,67.0,550.0,520.0,60.0,0.0,2150.915099795,954.503799795,308.15,35.11309738715238,5.631561393210063,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,35.0,1.263215976918268,0.01991129795803995,16.1530089059811,0.001233,31.886903,16.368439,0.113097,0.03632941277929387,,0.001233
2020-07-28 01:00:00,812.0,4.0,77.1,0.0,34.0,38.0,38.0,26.0,26.8,8.7,45.0,6.0,3000.0,120.0,22.0,5.0,16.0,20.0,47.0,81.0,550.0,520.0,60.0,0.0,2729.507449795,954.503799795,311.15,44.937479651873446,5.631561393210063,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,38.0,1.2773749479338017,1.5425679302526811,18.329954427954103,0.084156,36.06252,10.368439,6.93748,0.6342850657383121,,0.084156
2020-07-28 02:00:00,812.0,4.0,49.1,0.0,35.0,39.0,39.0,26.0,25.0,9.2,42.0,8.0,3000.0,80.0,22.0,5.0,18.0,18.0,30.0,77.0,550.0,520.0,60.0,0.0,2552.987749795,1003.5370497949999,312.15,42.123610354308255,7.2823232153630215,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,39.0,1.2846219786146744,0.6434360888502862,17.08938651952733,0.037651,34.87639,10.717677,3.12361,0.438486925118088,,0.037651
2020-07-28 03:00:00,812.0,4.0,53.2,0.0,37.0,40.0,40.0,26.0,26.2,8.7,44.0,6.0,3000.0,80.0,22.0,5.0,20.0,19.0,31.0,83.0,550.0,520.0,60.0,0.0,2670.667549795,954.503799795,313.15,44.01540253572364,5.631561393210063,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,40.0,1.2898712137737645,0.913870913937819,18.206434855571885,0.050195,38.984597,14.368439,4.015403,0.5723695795861857,,0.050195
2020-07-28 04:00:00,812.0,4.0,71.5,0.0,36.0,42.0,41.0,28.0,27.4,8.9,46.0,7.0,3000.0,120.0,22.0,5.0,17.0,20.0,42.0,81.0,550.0,520.0,60.0,0.0,2788.347349795,974.1170997950001,315.15,45.84443855943209,6.299359427382285,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,42.0,1.3012941120840602,0.9214651238801873,18.12791965585354,0.050831,35.155561,10.700641,3.844439,0.39051886776382894,,0.050831
2020-07-28 05:00:00,812.0,4.0,56.0,0.0,36.0,41.0,41.0,26.0,25.6,8.9,43.0,7.0,3000.0,100.0,22.0,5.0,17.0,19.0,32.0,81.0,550.0,520.0,60.0,0.0,2611.827649795,974.1170997950001,314.15,43.07764542076404,6.299359427382285,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,41.0,1.2964645370243026,0.46616539215113234,17.74092240262838,0.026276,37.922355,10.700641,2.077645,0.2935503089635868,,0.026276
2020-07-28 06:00:00,812.0,4.0,42.0,0.0,34.0,38.0,38.0,24.0,23.8,9.2,40.0,8.0,3000.0,80.0,22.0,5.0,18.0,17.0,25.0,76.0,550.0,520.0,60.0,0.0,2435.3079497950002,1003.5370497949999,311.15,40.164114470573566,7.2823232153630215,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,38.0,1.2793764314483078,0.4217214475471313,16.6674071618713,0.025302,35.835886,10.717677,2.164114,0.3510827078781733,,0.025302
2020-07-28 07:00:00,812.0,4.0,42.0,0.0,33.0,36.0,36.0,26.0,22.7,9.2,38.0,8.0,3000.0,60.0,22.0,5.0,18.0,16.0,24.0,71.0,550.0,520.0,60.0,0.0,2327.434799795,1003.5370497949999,309.15,38.30363455847197,7.2823232153630215,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,36.0,1.2680573829050272,0.4160122844316739,16.199320145038865,0.025681,32.696365,10.717677,2.303635,0.4343502506823736,,0.025681
2020-07-28 09:00:00,812.0,4.0,53.2,0.0,33.0,36.0,35.0,26.0,22.1,9.5,37.0,9.0,3000.0,40.0,22.0,5.0,18.0,15.0,21.0,67.0,550.0,520.0,60.0,0.0,2268.5948997950004,1032.956999795,309.15,37.26111536149989,8.243829250455633,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,36.0,1.2684421927115281,0.21597482523504757,15.39997920644202,0.014024,29.738885,9.756171,1.261115,0.2959588964416336,,0.014024
2020-07-28 10:00:00,812.0,4.0,28.0,0.0,32.0,34.0,34.0,27.0,20.3,9.2,34.0,8.0,3000.0,20.0,22.0,5.0,21.0,13.0,13.0,68.0,550.0,520.0,60.0,0.0,2092.075199795,1003.5370497949999,307.15,34.00562152346981,7.2823232153630215,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,34.0,1.2576238859617923,0.0008934931979548043,14.87926789990279,6e-05,33.994378,13.717677,0.005622,0.0028031210944893005,,6e-05
2020-07-28 11:00:00,812.0,4.0,28.0,0.0,31.0,34.0,33.0,25.0,20.3,9.2,34.0,8.0,3000.0,40.0,22.0,5.0,20.0,13.0,14.0,63.0,550.0,520.0,60.0,0.0,2092.075199795,1003.5370497949999,307.15,34.00562152346981,7.2823232153630215,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,34.0,1.2576238859617923,0.0008934931979548043,14.87926789990279,6e-05,28.994378,12.717677,0.005622,0.0018704949895054428,,6e-05
2020-07-28 12:00:00,812.0,4.0,49.1,0.0,30.0,35.0,34.0,23.0,21.5,9.2,36.0,8.0,3000.0,40.0,22.0,5.0,19.0,14.0,21.0,62.0,550.0,520.0,60.0,0.0,2209.754999795,1003.5370497949999,308.15,36.19792020308063,7.2823232153630215,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,35.0,1.2628397892810803,0.2033659808055317,15.59328580173413,0.013042,25.80208,11.717677,1.19792,0.19327773845887583,,0.013042
2020-07-28 13:00:00,812.0,4.0,28.0,0.0,30.0,33.0,32.0,25.0,20.3,9.2,34.0,8.0,3000.0,40.0,22.0,5.0,20.0,13.0,14.0,61.0,550.0,520.0,40.0,1.0,2092.075199795,1003.5370497949999,306.15,34.00562152346981,7.2823232153630215,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,33.0,1.2516973200105994,0.15627422266068264,14.87926789990279,0.010503,26.994378,12.717677,1.005622,0.2510526753733074,,0.010503
2020-07-28 14:00:00,812.0,4.0,7.1,0.0,29.0,32.0,31.0,25.0,19.1,7.7,32.0,2.0,3000.0,20.0,22.0,5.0,22.0,13.0,12.0,64.0,550.0,520.0,6.0,3.0,1974.3953997950002,856.4372997950001,305.15,31.71819223503178,2.128160033334666,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,32.0,1.8191260402257317,-17.07404286122348,17.00243029632974,0.0,32.281808,19.87184,-0.281808,-0.10367478663506127,,0.0
2020-07-28 15:00:00,812.0,4.0,7.1,0.0,29.0,29.0,28.0,21.0,17.3,8.4,29.0,5.0,0.0,0.0,22.0,0.0,29.0,0.0,0.0,52.0,0.0,0.0,4.0,3.0,1797.8756997950002,925.083849795,302.15,28.086306441838985,4.610211269363276,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,29.0,1.829990541464791,-14.487930243216821,14.154768105082473,0.0,23.913694,24.389789,-0.913694,0.0,,0.0
2020-07-29 00:00:00,812.0,4.0,7.1,0.0,31.0,31.0,31.0,26.0,18.5,8.9,31.0,7.0,0.0,0.0,22.0,0.0,27.0,0.0,0.0,53.0,0.0,0.0,59.0,1.0,1915.555499795,974.1170997950001,304.15,30.535742932427354,6.299359427382285,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,31.0,1.8226128303685134,-14.298623225949575,14.155013590886156,0.0,22.464257,20.700641,-0.464257,0.0,,0.0
2020-07-29 01:00:00,812.0,4.0,42.0,0.0,32.0,36.0,36.0,27.0,22.7,9.2,38.0,8.0,3000.0,60.0,22.0,5.0,17.0,16.0,26.0,72.0,550.0,520.0,60.0,0.0,2327.434799795,1003.5370497949999,309.15,38.30363455847197,7.2823232153630215,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,36.0,1.2680573829050272,0.4160122844316739,16.199320145038865,0.025681,33.696365,9.717677,2.303635,0.36544551855468155,,0.025681
2020-07-29 02:00:00,812.0,4.0,63.1,0.0,34.0,38.0,38.0,27.0,25.6,9.2,43.0,8.0,3000.0,80.0,22.0,5.0,17.0,18.0,35.0,74.0,550.0,520.0,60.0,0.0,2611.827649795,1003.5370497949999,311.15,43.07764542076404,7.2823232153630215,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,38.0,1.2781655050185667,1.0423407622350487,17.26751523563736,0.060364,30.922355,9.717677,5.077645,0.5593570540203615,,0.060364
2020-07-29 03:00:00,812.0,4.0,56.0,0.0,36.0,40.0,39.0,27.0,26.2,8.7,44.0,6.0,3000.0,100.0,22.0,5.0,18.0,19.0,38.0,78.0,550.0,520.0,60.0,0.0,2670.667549795,954.503799795,313.15,44.01540253572364,5.631561393210063,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,40.0,1.2898712137737645,0.913870913937819,18.206434855571885,0.050195,33.984597,12.368439,4.015403,0.5009608665446128,,0.050195
2020-07-29 04:00:00,812.0,4.0,42.0,0.0,35.0,39.0,40.0,24.0,23.8,8.9,40.0,7.0,3000.0,80.0,22.0,5.0,17.0,17.0,26.0,80.0,550.0,520.0,60.0,0.0,2435.3079497950002,974.1170997950001,312.15,40.164114470573566,6.299359427382285,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,39.0,1.2854674233273782,0.2386635622872889,17.16476704862434,0.013904,39.835886,10.700641,1.164114,0.22542374043670352,,0.013904
2020-07-29 05:00:00,812.0,4.0,63.1,0.0,35.0,41.0,40.0,27.0,26.8,8.9,45.0,7.0,3000.0,100.0,22.0,5.0,17.0,19.0,35.0,79.0,550.0,520.0,60.0,0.0,2729.507449795,974.1170997950001,314.15,44.937479651873446,6.299359427382285,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,41.0,1.2955667224418588,0.9113079561299119,18.018988358107777,0.050575,34.06252,10.700641,3.93748,0.39622521383052023,,0.050575
2020-07-29 06:00:00,812.0,4.0,60.3,0.0,36.0,39.0,38.0,28.0,23.8,8.9,40.0,7.0,3000.0,60.0,22.0,5.0,21.0,17.0,24.0,72.0,550.0,520.0,60.0,0.0,2435.3079497950002,974.1170997950001,312.15,40.164114470573566,6.299359427382285,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,39.0,1.2854674233273782,0.2386635622872889,17.16476704862434,0.013904,31.835886,14.700641,1.164114,0.2795585972062999,,0.013904
2020-07-29 07:00:00,812.0,4.0,28.0,0.0,37.0,40.0,39.0,26.0,23.8,9.2,40.0,8.0,3000.0,60.0,22.0,5.0,19.0,16.0,19.0,76.0,550.0,520.0,60.0,0.0,2435.3079497950002,1003.5370497949999,313.15,40.164114470573566,7.2823232153630215,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,40.0,1.2916216826287448,0.03334225748577659,16.6674071618713,0.002,35.835886,11.717677,0.164114,0.05186727646116126,,0.002
2020-07-29 08:00:00,812.0,4.0,49.1,0.0,37.0,39.0,40.0,25.0,25.6,8.7,43.0,6.0,3000.0,80.0,22.0,5.0,19.0,18.0,30.0,82.0,550.0,520.0,60.0,0.0,2611.827649795,954.503799795,312.15,43.07764542076404,5.631561393210063,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,39.0,1.2842049937826525,0.8959091883486625,18.062541957026287,0.0496,38.922355,13.368439,4.077645,0.6709251227570603,,0.0496
2020-07-29 09:00:00,812.0,4.0,28.0,0.0,36.0,39.0,38.0,28.0,23.2,9.2,39.0,8.0,3000.0,60.0,22.0,5.0,20.0,16.0,20.0,76.0,550.0,520.0,60.0,0.0,2376.468049795,1003.5370497949999,312.15,39.15724672182836,7.2823232153630215,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,39.0,1.2858960913426618,0.030726810888677635,16.42207568853828,0.001871,36.842753,12.717677,0.157247,0.049805103577378475,,0.001871
2020-07-29 10:00:00,812.0,4.0,28.0,0.0,33.0,37.0,37.0,25.0,22.7,9.2,38.0,8.0,3000.0,60.0,22.0,5.0,20.0,15.0,19.0,71.0,550.0,520.0,60.0,0.0,2327.434799795,1003.5370497949999,310.15,38.30363455847197,7.2823232153630215,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,37.0,1.2740677375837044,0.2404446858173462,16.199320145038865,0.014843,32.696365,12.717677,1.303635,0.24580030649313636,,0.014843
2020-07-29 11:00:00,812.0,4.0,42.0,0.0,32.0,36.0,36.0,26.0,22.1,9.5,37.0,9.0,3000.0,60.0,22.0,5.0,19.0,15.0,19.0,68.0,550.0,520.0,60.0,0.0,2268.5948997950004,1032.956999795,309.15,37.26111536149989,8.243829250455633,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,36.0,1.2684421927115281,0.21597482523504757,15.39997920644202,0.014024,30.738885,10.756171,1.261115,0.23970487498310036,,0.014024
2020-07-29 12:00:00,812.0,4.0,14.0,0.0,31.0,36.0,35.0,24.0,21.5,8.7,36.0,6.0,3000.0,20.0,22.0,5.0,19.0,14.0,16.0,66.0,550.0,520.0,49.0,1.0,2209.754999795,954.503799795,309.15,36.19792020308063,5.631561393210063,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,36.0,1.2688300957495444,0.03630338483765984,16.481657476815215,0.002203,29.80208,13.368439,0.19792,0.03807676768156226,,0.002203
2020-07-29 13:00:00,812.0,4.0,25.2,0.0,30.0,34.0,33.0,25.0,20.9,9.2,35.0,8.0,3000.0,20.0,22.0,5.0,22.0,13.0,12.0,62.0,550.0,520.0,6.0,0.0,2150.915099795,1003.5370497949999,307.15,35.11309738715238,7.2823232153630215,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,34.0,1.2572587180913344,0.18093554110504856,15.250381453344328,0.011864,26.886903,14.717677,1.113097,0.21769524726770625,,0.011864
2020-07-30 00:00:00,812.0,4.0,21.1,0.0,32.0,36.0,36.0,24.0,22.7,7.9,38.0,3.0,3000.0,40.0,22.0,5.0,16.0,16.0,27.0,74.0,550.0,520.0,60.0,0.0,2327.434799795,876.050599795,309.15,38.30363455847197,2.852183332954155,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,36.0,1.2680573829050272,0.47771378526365055,18.508316150942786,0.025811,35.696365,13.147817,2.303635,0.36544551855468155,,0.025811
2020-07-30 01:00:00,812.0,4.0,49.1,0.0,36.0,42.0,42.0,27.0,26.8,8.7,45.0,6.0,3000.0,140.0,22.0,5.0,17.0,20.0,38.0,85.0,550.0,520.0,60.0,0.0,2729.507449795,954.503799795,315.15,44.937479651873446,5.631561393210063,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,42.0,1.3017572716634656,0.7060971737646508,18.329954427954103,0.038521,40.06252,11.368439,2.93748,0.3286698391961379,,0.038521
2020-07-30 02:00:00,812.0,4.0,70.2,0.0,37.0,40.0,40.0,24.0,28.0,8.4,47.0,5.0,3000.0,140.0,22.0,5.0,15.0,21.0,49.0,86.0,550.0,520.0,60.0,0.0,2847.1872497950003,925.083849795,313.15,46.73680772378418,4.610211269363276,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,40.0,1.2886010738620393,1.6472091159996545,18.977305859086737,0.086799,39.263192,10.389789,6.736808,0.6918908323047135,,0.086799
2020-07-30 03:00:00,812.0,4.0,67.2,0.0,37.0,44.0,43.0,26.0,29.2,8.7,49.0,6.0,3000.0,160.0,22.0,5.0,18.0,22.0,47.0,84.0,550.0,520.0,60.0,0.0,2964.867049795,954.503799795,317.15,48.47973917390766,5.631561393210063,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,44.0,1.3123619662802033,1.1867504482071172,18.629457084730415,0.063703,35.520261,12.368439,4.479739,0.39023003329047884,,0.063703
2020-07-30 04:00:00,812.0,4.0,63.1,0.0,37.0,43.0,42.0,28.0,26.8,9.5,45.0,9.0,3000.0,100.0,22.0,5.0,18.0,19.0,32.0,81.0,550.0,520.0,60.0,0.0,2729.507449795,1032.956999795,316.15,44.937479651873446,8.243829250455633,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,43.0,1.3080237389434468,0.4428101782796206,17.113528761232168,0.025875,36.06252,9.756171,1.93748,0.2440925942459211,,0.025875
2020-07-30 05:00:00,812.0,4.0,49.1,0.0,37.0,43.0,42.0,27.0,26.2,9.2,44.0,8.0,3000.0,100.0,22.0,5.0,18.0,19.0,29.0,77.0,550.0,520.0,60.0,0.0,2670.667549795,1003.5370497949999,316.15,44.01540253572364,7.2823232153630215,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,43.0,1.308515899334971,0.2346725699374552,17.424616317114545,0.013468,32.984597,10.717677,1.015403,0.14473909299279594,,0.013468
2020-07-30 06:00:00,812.0,4.0,42.0,0.0,37.0,39.0,39.0,27.0,24.4,9.2,41.0,8.0,3000.0,80.0,22.0,6.0,19.0,17.0,27.0,80.0,860.0,660.0,60.0,0.0,2494.1478497949997,1003.5370497949999,312.15,41.15266006868552,7.2823232153630215,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,39.0,1.2850427545633945,0.4358920827705011,16.8895781627185,0.025808,38.84734,11.717677,2.15266,0.518380980960332,,0.025808
2020-07-30 07:00:00,812.0,4.0,42.0,0.0,36.0,38.0,38.0,27.0,24.4,8.9,41.0,7.0,3000.0,80.0,22.0,6.0,17.0,17.0,29.0,77.0,860.0,660.0,60.0,0.0,2494.1478497949997,974.1170997950001,311.15,41.15266006868552,6.299359427382285,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,38.0,1.2789693339198804,0.6444165914377534,17.37888715556871,0.03708,35.84734,10.700641,3.15266,0.6118509581409793,,0.03708
2020-07-30 08:00:00,812.0,4.0,56.0,0.0,35.0,38.0,38.0,30.0,23.2,9.5,39.0,9.0,3000.0,60.0,22.0,5.0,18.0,16.0,22.0,77.0,550.0,520.0,60.0,0.0,2376.468049795,1032.956999795,311.15,39.15724672182836,8.243829250455633,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,38.0,1.2797871014449427,0.21462941433079272,15.927623597460828,0.013475,37.842753,9.756171,1.157247,0.2783686120729064,,0.013475
2020-07-30 09:00:00,812.0,4.0,49.1,0.0,36.0,38.0,39.0,25.0,25.0,8.7,42.0,6.0,3000.0,80.0,22.0,5.0,16.0,18.0,31.0,81.0,550.0,520.0,60.0,0.0,2552.987749795,954.503799795,311.15,42.123610354308255,5.631561393210063,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,38.0,1.2785657201233476,0.87420374019669,17.89771409349086,0.048844,38.87639,10.368439,4.12361,0.6733952295150265,,0.048844
2020-07-30 10:00:00,812.0,4.0,56.0,0.0,34.0,37.0,37.0,27.0,22.7,9.2,38.0,8.0,3000.0,60.0,22.0,5.0,18.0,16.0,24.0,74.0,550.0,520.0,45.0,1.0,2327.434799795,1003.5370497949999,310.15,38.30363455847197,7.2823232153630215,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,37.0,1.2740677375837044,0.2404446858173462,16.199320145038865,0.014843,35.696365,10.717677,1.303635,0.30291489258392407,,0.014843
2020-07-30 11:00:00,812.0,4.0,39.2,0.0,31.0,31.0,30.0,25.0,20.3,9.2,34.0,8.0,3000.0,20.0,22.0,5.0,24.0,13.0,13.0,62.0,550.0,520.0,38.0,3.0,2092.075199795,1003.5370497949999,304.15,34.00562152346981,7.2823232153630215,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,31.0,1.239962526179362,0.4462714398828979,14.87926789990279,0.029993,27.994378,16.717677,3.005622,1.000000158546305,,0.029993
2020-07-30 12:00:00,812.0,4.0,49.1,0.0,31.0,34.0,33.0,27.0,20.9,9.9,35.0,10.0,3000.0,40.0,22.0,5.0,22.0,13.0,18.0,62.0,550.0,520.0,52.0,1.0,2150.915099795,1072.183599795,307.15,35.11309738715238,9.494291351226025,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,34.0,1.2572587180913344,0.1662614799886587,14.04088948606358,0.011841,26.886903,12.505709,1.113097,0.27062257350794955,,0.011841
2020-07-31 00:00:00,812.0,4.0,21.1,0.0,31.0,35.0,34.0,25.0,20.9,8.9,35.0,7.0,3000.0,40.0,22.0,5.0,21.0,14.0,16.0,67.0,550.0,520.0,60.0,0.0,2150.915099795,974.1170997950001,308.15,35.11309738715238,6.299359427382285,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,35.0,1.263215976918268,0.01945941243984192,15.787860626943143,0.001233,31.886903,14.700641,0.113097,0.027496796052840472,,0.001233
2020-07-31 01:00:00,812.0,4.0,49.1,0.0,34.0,38.0,38.0,26.0,23.8,9.2,40.0,8.0,3000.0,80.0,22.0,5.0,17.0,17.0,28.0,75.0,550.0,520.0,60.0,0.0,2435.3079497950002,1003.5370497949999,311.15,40.164114470573566,7.2823232153630215,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,38.0,1.2793764314483078,0.4217214475471313,16.6674071618713,0.025302,34.835886,9.717677,2.164114,0.3510827078781733,,0.025302
2020-07-31 02:00:00,812.0,4.0,74.3,0.0,36.0,43.0,43.0,29.0,27.4,8.9,46.0,7.0,3000.0,120.0,22.0,5.0,17.0,20.0,40.0,79.0,550.0,520.0,60.0,0.0,2788.347349795,974.1170997950001,316.15,45.84443855943209,6.299359427382285,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,43.0,1.3075372555296862,0.6957047215399241,18.12791965585354,0.038378,33.155561,10.700641,2.844439,0.28893867159897135,,0.038378
