Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INVCOnOffN,OU1PcMKS,OU1PeMKS,Tc(Rp),Te(Rp),SHdis,SHsuc,TLiq,TCondTPOut,SCLiq(Rp),ModifySC(Rp),RLI(Rp),CCDI
2019-02-16 13:00:00,153.0,19.0,70.0,0.0,3.0,1.0,1.0,32.0,27.4,7.2,46.0,0.0,340.0,0.0,18.0,8.0,3.0,20.0,23.0,68.0,1350.0,1170.0,60.0,0.0,2788.347349795,807.4040497950001,45.84443855943209,0.2617237001121566,22.155561,2.738276,32.0,45.84443855943209,13.844439,0.3231326973930478,0.6962788,
2019-02-16 14:00:00,153.0,19.0,70.0,0.0,3.0,3.0,1.0,35.0,28.0,7.2,47.0,0.0,480.0,0.0,18.0,8.0,0.0,20.0,31.0,65.0,1350.0,1170.0,60.0,0.0,2847.1872497950003,807.4040497950001,46.73680772378418,0.2617237001121566,18.263192,0.0,35.0,46.73680772378418,11.736808,0.26835081504170905,0.7474602,
2019-02-16 15:00:00,153.0,19.0,84.0,0.0,3.0,2.0,0.0,37.0,28.0,7.0,47.0,-1.0,440.0,0.0,18.0,8.0,0.0,21.0,32.0,66.0,1350.0,1170.0,60.0,0.0,2847.1872497950003,787.790749795,46.73680772378418,-0.5088612562674939,19.263192,0.508861,37.0,46.73680772378418,9.736808,0.2226227405871028,0.7939111,
2019-02-16 17:00:00,153.0,19.0,70.0,0.0,3.0,1.0,0.0,43.0,28.0,7.0,47.0,-1.0,340.0,0.0,18.0,8.0,0.0,21.0,29.0,65.0,1350.0,1170.0,60.0,0.0,2847.1872497950003,787.790749795,46.73680772378418,-0.5088612562674939,18.263192,0.508861,43.0,46.73680772378418,3.736808,0.0854385172232841,0.9209069,
2019-02-16 18:00:00,153.0,19.0,70.0,0.0,3.0,2.0,0.0,43.0,28.6,7.0,48.0,-1.0,420.0,0.0,18.0,8.0,0.0,21.0,32.0,66.0,1350.0,1170.0,60.0,0.0,2906.0271497950002,787.790749795,47.61508484535182,-0.5088612562674939,18.384915,0.508861,43.0,47.61508484535182,4.615085,0.10344225537163398,0.9041,
2019-02-16 19:00:00,153.0,19.0,84.0,0.0,3.0,1.0,0.0,40.0,28.0,6.7,47.0,-2.0,440.0,0.0,18.0,8.0,2.0,21.0,33.0,67.0,1350.0,1170.0,60.0,0.0,2847.1872497950003,758.3707997950002,46.73680772378418,-1.6923850735155952,20.263192,3.692385,40.0,46.73680772378418,6.736808,0.15403062890519345,0.8608937,
2019-02-16 20:00:00,153.0,19.0,84.0,0.0,3.0,1.0,0.0,40.0,29.2,7.0,49.0,-1.0,380.0,0.0,18.0,8.0,2.0,21.0,27.0,67.0,1350.0,1170.0,60.0,0.0,2964.867049795,787.790749795,48.47973917390766,-0.5088612562674939,18.520261,2.508861,40.0,48.47973917390766,8.479739,0.18645091537519065,0.8269038,
2019-02-16 21:00:00,153.0,19.0,84.0,1.0,3.0,5.0,0.0,41.0,27.4,7.0,46.0,-1.0,640.0,0.0,18.0,8.0,0.0,21.0,39.0,65.0,1350.0,1170.0,58.0,2.0,2788.347349795,787.790749795,45.84443855943209,-0.5088612562674939,19.155561,0.508861,41.0,45.84443855943209,4.844439,0.113070427875487,0.8954888,
2019-02-16 22:00:00,153.0,19.0,84.0,0.0,3.0,6.0,0.0,44.0,28.0,7.0,47.0,-1.0,780.0,0.0,18.0,8.0,0.0,21.0,42.0,67.0,1350.0,1170.0,60.0,0.0,2847.1872497950003,787.790749795,46.73680772378418,-0.5088612562674939,20.263192,0.508861,44.0,46.73680772378418,2.736808,0.06257447999598098,0.9420728,
2019-02-16 23:00:00,153.0,19.0,84.0,0.0,3.0,2.0,0.0,43.0,28.6,6.7,48.0,-2.0,480.0,0.0,18.0,8.0,2.0,21.0,34.0,67.0,1350.0,1170.0,60.0,0.0,2906.0271497950002,758.3707997950002,47.61508484535182,-1.6923850735155952,19.384915,3.692385,43.0,47.61508484535182,4.615085,0.10344225537163398,0.9064019,
2019-02-17 00:00:00,153.0,19.0,84.0,0.0,3.0,3.0,0.0,36.0,28.0,7.0,47.0,-1.0,520.0,0.0,18.0,8.0,0.0,21.0,35.0,66.0,1350.0,1170.0,60.0,0.0,2847.1872497950003,787.790749795,46.73680772378418,-0.5088612562674939,19.263192,0.508861,36.0,46.73680772378418,10.736808,0.24548677781440592,0.7727451,
2019-02-17 01:00:00,153.0,19.0,84.0,1.0,4.0,4.0,1.0,42.0,28.6,7.2,48.0,0.0,600.0,0.0,18.0,8.0,0.0,21.0,34.0,65.0,1350.0,1170.0,59.0,1.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,17.384915,0.0,42.0,47.61508484535182,5.615085,0.12874181077280228,0.8814216,
2019-02-17 03:00:00,153.0,19.0,56.0,0.0,7.0,5.0,3.0,45.0,28.6,7.7,48.0,2.0,340.0,0.0,18.0,8.0,6.0,21.0,22.0,65.0,1350.0,1170.0,60.0,0.0,2906.0271497950002,856.4372997950001,47.61508484535182,2.128160033334666,17.384915,3.87184,45.0,47.61508484535182,2.615085,0.06438703772151008,0.9425091,
2019-02-17 04:00:00,153.0,19.0,84.0,0.0,8.0,6.0,6.0,43.0,28.0,8.2,47.0,4.0,320.0,0.0,18.0,8.0,5.0,20.0,19.0,62.0,1350.0,1170.0,60.0,0.0,2847.1872497950003,905.4705497949999,46.73680772378418,3.9156327252940173,15.263192,1.084367,43.0,46.73680772378418,3.736808,0.09646659648997408,0.9127346,
2019-02-17 05:00:00,153.0,19.0,56.0,0.0,8.0,7.0,6.0,43.0,28.0,8.2,47.0,4.0,400.0,0.0,18.0,8.0,5.0,20.0,20.0,62.0,1350.0,1170.0,60.0,0.0,2847.1872497950003,905.4705497949999,46.73680772378418,3.9156327252940173,15.263192,1.084367,43.0,46.73680772378418,3.736808,0.09646659648997408,0.9127346,
2019-02-17 06:00:00,153.0,19.0,84.0,0.0,8.0,7.0,6.0,34.0,27.4,8.2,46.0,4.0,460.0,0.0,18.0,8.0,5.0,20.0,24.0,66.0,1350.0,1170.0,60.0,0.0,2788.347349795,905.4705497949999,45.84443855943209,3.9156327252940173,20.155561,1.084367,34.0,45.84443855943209,11.844439,0.3129770040424598,0.7175107,
2019-02-17 07:00:00,153.0,19.0,56.0,1.0,7.0,5.0,4.0,40.0,28.6,7.7,48.0,2.0,380.0,0.0,18.0,8.0,7.0,20.0,24.0,64.0,1350.0,1170.0,57.0,2.0,2906.0271497950002,856.4372997950001,47.61508484535182,2.128160033334666,16.384915,4.87184,40.0,47.61508484535182,7.615085,0.1874940069433711,0.8325874,
2019-02-17 08:00:00,153.0,19.0,70.0,0.0,7.0,5.0,5.0,33.0,28.0,7.7,47.0,2.0,580.0,0.0,18.0,8.0,6.0,20.0,26.0,65.0,1350.0,1170.0,60.0,0.0,2847.1872497950003,856.4372997950001,46.73680772378418,2.128160033334666,18.263192,3.87184,33.0,46.73680772378418,13.736808,0.3456948050655295,0.6920595,
2019-02-17 09:00:00,153.0,19.0,84.0,0.0,6.0,5.0,4.0,35.0,28.0,7.7,47.0,2.0,460.0,0.0,18.0,8.0,5.0,20.0,28.0,65.0,1350.0,1170.0,60.0,0.0,2847.1872497950003,856.4372997950001,46.73680772378418,2.128160033334666,18.263192,2.87184,35.0,46.73680772378418,11.736808,0.28811310104565374,0.7368939,
2019-02-17 10:00:00,153.0,19.0,84.0,0.0,6.0,6.0,4.0,44.0,28.6,7.7,48.0,2.0,540.0,0.0,18.0,8.0,3.0,21.0,26.0,65.0,1350.0,1170.0,60.0,0.0,2906.0271497950002,856.4372997950001,47.61508484535182,2.128160033334666,17.384915,0.87184,44.0,47.61508484535182,3.615085,0.08686958138939817,0.9205247,
2019-02-17 11:00:00,153.0,19.0,84.0,0.0,5.0,6.0,3.0,45.0,28.6,7.4,48.0,1.0,580.0,0.0,18.0,8.0,2.0,21.0,28.0,65.0,1350.0,1170.0,60.0,0.0,2906.0271497950002,827.0173497950001,47.61508484535182,1.0182989954336676,17.384915,0.981701,45.0,47.61508484535182,2.615085,0.06136524213174802,0.9438784,
2019-02-17 12:00:00,153.0,19.0,84.0,1.0,5.0,7.0,2.0,44.0,28.6,7.2,48.0,0.0,820.0,0.0,18.0,8.0,1.0,21.0,37.0,65.0,1350.0,1170.0,59.0,1.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,17.384915,0.738276,44.0,47.61508484535182,3.615085,0.08483111116917817,0.9236573,
2019-02-17 13:00:00,153.0,19.0,84.0,0.0,5.0,4.0,2.0,36.0,28.0,7.2,47.0,0.0,440.0,0.0,18.0,8.0,1.0,20.0,32.0,66.0,1350.0,1170.0,60.0,0.0,2847.1872497950003,807.4040497950001,46.73680772378418,0.2617237001121566,19.263192,0.738276,36.0,46.73680772378418,10.736808,0.25725034054009627,0.7689771,
2019-02-17 14:00:00,153.0,19.0,84.0,0.0,5.0,6.0,2.0,39.0,28.0,7.2,47.0,0.0,620.0,0.0,18.0,8.0,1.0,20.0,36.0,64.0,1350.0,1170.0,60.0,0.0,2847.1872497950003,807.4040497950001,46.73680772378418,0.2617237001121566,17.263192,0.738276,39.0,46.73680772378418,7.736808,0.18537134059706953,0.8335278,
2019-02-17 15:00:00,153.0,19.0,84.0,0.0,4.0,3.0,1.0,39.0,28.6,7.2,48.0,0.0,420.0,0.0,18.0,8.0,1.0,21.0,31.0,66.0,1350.0,1170.0,60.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,18.384915,0.738276,39.0,47.61508484535182,8.615085,0.19752535230750867,0.8180681,
2019-02-17 16:00:00,153.0,19.0,84.0,0.0,5.0,3.0,2.0,35.0,28.0,7.2,47.0,0.0,380.0,0.0,18.0,8.0,4.0,20.0,25.0,66.0,1350.0,1170.0,60.0,0.0,2847.1872497950003,807.4040497950001,46.73680772378418,0.2617237001121566,19.263192,3.738276,35.0,46.73680772378418,11.736808,0.28121000718777184,0.7474602,
2019-02-17 17:00:00,153.0,19.0,84.0,1.0,4.0,4.0,2.0,32.0,28.0,7.2,47.0,0.0,460.0,0.0,18.0,8.0,1.0,20.0,30.0,70.0,1350.0,1170.0,57.0,2.0,2847.1872497950003,807.4040497950001,46.73680772378418,0.2617237001121566,23.263192,0.738276,32.0,46.73680772378418,14.736808,0.34482706558820886,0.6829095,
2019-02-17 18:00:00,153.0,19.0,84.0,0.0,4.0,3.0,2.0,35.0,28.6,7.2,48.0,0.0,340.0,0.0,18.0,8.0,1.0,21.0,29.0,66.0,1350.0,1170.0,60.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,18.384915,0.738276,35.0,47.61508484535182,12.615085,0.28923674102045055,0.7335968,
2019-02-17 19:00:00,153.0,19.0,70.0,0.0,4.0,5.0,2.0,45.0,28.6,7.2,48.0,0.0,640.0,0.0,18.0,8.0,1.0,21.0,29.0,66.0,1350.0,1170.0,60.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,18.384915,0.738276,45.0,47.61508484535182,2.615085,0.05995826923809589,0.9447751,
2019-02-17 20:00:00,153.0,19.0,84.0,0.0,4.0,5.0,2.0,37.0,28.0,7.2,47.0,0.0,520.0,0.0,18.0,8.0,1.0,20.0,33.0,65.0,1350.0,1170.0,60.0,0.0,2847.1872497950003,807.4040497950001,46.73680772378418,0.2617237001121566,18.263192,0.738276,37.0,46.73680772378418,9.736808,0.2278318975748206,0.790494,
2019-02-17 21:00:00,153.0,19.0,84.0,0.0,4.0,4.0,2.0,44.0,28.6,7.2,48.0,0.0,420.0,0.0,18.0,8.0,1.0,21.0,30.0,65.0,1350.0,1170.0,60.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,17.384915,0.738276,44.0,47.61508484535182,3.615085,0.08288611641633135,0.9236573,
2019-02-17 22:00:00,153.0,19.0,84.0,1.0,4.0,6.0,2.0,42.0,28.0,7.2,47.0,0.0,620.0,0.0,18.0,8.0,1.0,21.0,37.0,65.0,1350.0,1170.0,59.0,1.0,2847.1872497950003,807.4040497950001,46.73680772378418,0.2617237001121566,18.263192,0.738276,42.0,46.73680772378418,4.736808,0.11083672956143234,0.8980786,
2019-02-17 23:00:00,153.0,19.0,84.0,0.0,4.0,6.0,1.0,35.0,27.4,7.2,46.0,0.0,700.0,0.0,18.0,8.0,1.0,20.0,37.0,67.0,1350.0,1170.0,60.0,0.0,2788.347349795,807.4040497950001,45.84443855943209,0.2617237001121566,21.155561,0.738276,35.0,45.84443855943209,10.844439,0.2591608197729199,0.7620932,
2019-02-18 00:00:00,153.0,19.0,91.1,0.0,4.0,4.0,2.0,33.0,28.0,7.4,47.0,1.0,500.0,0.0,18.0,8.0,1.0,20.0,32.0,65.0,1350.0,1170.0,60.0,0.0,2847.1872497950003,827.0173497950001,46.73680772378418,1.0182989954336676,18.263192,0.0,33.0,46.73680772378418,13.736808,0.3214280319855312,0.6995351,
2019-02-18 01:00:00,153.0,19.0,63.1,0.0,5.0,3.0,3.0,33.0,25.6,7.7,43.0,2.0,280.0,0.0,18.0,8.0,5.0,18.0,17.0,64.0,1350.0,1170.0,60.0,0.0,2611.827649795,856.4372997950001,43.07764542076404,2.128160033334666,20.922355,2.87184,33.0,43.07764542076404,10.077645,0.264660403463513,0.7539006,
2019-02-18 02:00:00,153.0,19.0,77.1,0.0,6.0,5.0,4.0,32.0,25.6,7.7,43.0,2.0,420.0,0.0,18.0,8.0,4.0,18.0,24.0,63.0,1350.0,1170.0,55.0,1.0,2611.827649795,856.4372997950001,43.07764542076404,2.128160033334666,19.922355,1.87184,32.0,43.07764542076404,11.077645,0.29876883697141005,0.7294802,
2019-02-18 03:00:00,153.0,19.0,56.0,0.0,6.0,5.0,5.0,38.0,25.6,7.9,43.0,3.0,300.0,0.0,18.0,8.0,4.0,18.0,15.0,61.0,1350.0,1170.0,60.0,0.0,2611.827649795,876.050599795,43.07764542076404,2.852183332954155,17.922355,1.147817,38.0,43.07764542076404,5.077645,0.1369462635067016,0.8737704,
2019-02-18 05:00:00,153.0,19.0,56.0,0.0,7.0,4.0,6.0,33.0,24.4,7.9,41.0,3.0,240.0,0.0,18.0,8.0,7.0,17.0,13.0,59.0,1350.0,1170.0,60.0,0.0,2494.1478497949997,876.050599795,41.15266006868552,2.852183332954155,17.84734,4.147817,33.0,41.15266006868552,8.15266,0.23871229894256907,0.7871395,
2019-02-18 07:00:00,153.0,19.0,28.0,0.0,7.0,4.0,7.0,35.0,25.0,7.9,42.0,3.0,240.0,0.0,18.0,8.0,7.0,18.0,12.0,57.0,1350.0,1170.0,46.0,1.0,2552.987749795,876.050599795,42.123610354308255,2.852183332954155,14.87639,4.147817,35.0,42.123610354308255,7.12361,0.2028154260948923,0.8186058,
2019-02-18 08:00:00,153.0,19.0,42.0,0.0,7.0,4.0,7.0,32.0,25.0,7.9,42.0,3.0,260.0,0.0,18.0,8.0,7.0,18.0,13.0,61.0,1350.0,1170.0,26.0,1.0,2552.987749795,876.050599795,42.123610354308255,2.852183332954155,18.87639,4.147817,32.0,42.123610354308255,10.12361,0.2882280579324967,0.7422143,
2019-02-18 09:00:00,153.0,19.0,42.0,0.0,8.0,7.0,9.0,18.0,23.8,8.7,40.0,6.0,0.0,0.0,18.0,0.0,9.0,0.0,0.0,37.0,0.0,0.0,44.0,2.0,2435.3079497950002,954.503799795,40.164114470573566,5.631561393210063,0.0,3.368439,18.0,40.164114470573566,22.164114,0.6890944882153555,0.3581675,
2019-02-18 10:00:00,153.0,19.0,42.0,0.0,7.0,6.0,7.0,39.0,25.6,8.2,43.0,4.0,280.0,0.0,18.0,8.0,6.0,18.0,16.0,59.0,1350.0,1170.0,60.0,0.0,2611.827649795,905.4705497949999,43.07764542076404,3.9156327252940173,15.922355,2.084367,39.0,43.07764542076404,4.077645,0.11302414424343675,0.8958775,
2019-02-18 11:00:00,153.0,19.0,42.0,0.0,7.0,4.0,7.0,37.0,27.4,7.7,46.0,2.0,260.0,0.0,18.0,8.0,7.0,20.0,17.0,61.0,1350.0,1170.0,60.0,0.0,2788.347349795,856.4372997950001,45.84443855943209,2.128160033334666,15.155561,4.87184,37.0,45.84443855943209,8.844439,0.22768868152047003,0.7976855,
2019-02-18 12:00:00,153.0,19.0,42.0,0.0,7.0,6.0,7.0,42.0,28.0,8.4,47.0,5.0,300.0,0.0,18.0,8.0,6.0,20.0,17.0,66.0,1350.0,1170.0,60.0,0.0,2847.1872497950003,925.083849795,46.73680772378418,4.610211269363276,19.263192,1.389789,42.0,46.73680772378418,4.736808,0.11920454287435922,0.8875578,
2019-02-18 13:00:00,153.0,19.0,42.0,0.0,7.0,5.0,7.0,32.0,24.4,8.2,41.0,4.0,260.0,0.0,18.0,8.0,8.0,17.0,13.0,59.0,1350.0,1170.0,60.0,0.0,2494.1478497949997,905.4705497949999,41.15266006868552,3.9156327252940173,17.84734,4.084367,32.0,41.15266006868552,9.15266,0.2679925950597344,0.7542054,
2019-02-18 14:00:00,153.0,19.0,42.0,1.0,8.0,7.0,7.0,42.0,27.4,8.4,46.0,5.0,380.0,0.0,18.0,8.0,6.0,19.0,19.0,61.0,1350.0,1170.0,26.0,2.0,2788.347349795,925.083849795,45.84443855943209,4.610211269363276,15.155561,1.389789,42.0,45.84443855943209,3.844439,0.10158530939658604,0.9067658,
2019-02-19 03:00:00,153.0,19.0,56.0,0.0,6.0,3.0,6.0,35.0,26.2,7.4,44.0,1.0,300.0,0.0,18.0,8.0,6.0,19.0,17.0,59.0,1350.0,1170.0,60.0,0.0,2670.667549795,827.0173497950001,44.01540253572364,1.0182989954336676,14.984597,4.981701,35.0,44.01540253572364,9.015403,0.2371513228494185,0.7903254,
2019-02-19 04:00:00,153.0,19.0,56.0,0.0,8.0,5.0,6.0,33.0,25.0,7.9,42.0,3.0,260.0,0.0,18.0,8.0,7.0,18.0,15.0,59.0,1350.0,1170.0,60.0,0.0,2552.987749795,876.050599795,42.123610354308255,2.852183332954155,16.87639,4.147817,33.0,42.123610354308255,9.12361,0.267369422674471,0.7676782,
2019-02-19 05:00:00,153.0,19.0,56.0,0.0,8.0,2.0,7.0,38.0,25.0,7.4,42.0,1.0,200.0,0.0,18.0,8.0,7.0,18.0,13.0,55.0,1350.0,1170.0,60.0,0.0,2552.987749795,827.0173497950001,42.123610354308255,1.0182989954336676,12.87639,5.981701,38.0,42.123610354308255,4.12361,0.1208433092859817,0.8996818,
2019-02-19 06:00:00,153.0,19.0,56.0,0.0,7.0,3.0,7.0,35.0,24.4,7.4,41.0,1.0,260.0,0.0,18.0,8.0,7.0,17.0,14.0,56.0,1350.0,1170.0,60.0,0.0,2494.1478497949997,827.0173497950001,41.15266006868552,1.0182989954336676,14.84734,5.981701,35.0,41.15266006868552,6.15266,0.18015170670823843,0.8466984,
2019-02-19 07:00:00,153.0,19.0,56.0,0.0,8.0,4.0,7.0,31.0,24.4,7.9,41.0,3.0,280.0,0.0,18.0,8.0,8.0,17.0,15.0,57.0,1350.0,1170.0,60.0,0.0,2494.1478497949997,876.050599795,41.15266006868552,2.852183332954155,15.84734,5.147817,31.0,41.15266006868552,10.15266,0.30623967968077875,0.7349208,
2019-02-19 08:00:00,153.0,19.0,63.1,0.0,8.0,5.0,7.0,33.0,24.4,8.2,41.0,4.0,260.0,0.0,18.0,8.0,8.0,17.0,14.0,59.0,1350.0,1170.0,60.0,0.0,2494.1478497949997,905.4705497949999,41.15266006868552,3.9156327252940173,17.84734,4.084367,33.0,41.15266006868552,8.15266,0.2459126954853504,0.7810604,
2019-02-19 09:00:00,153.0,19.0,63.1,1.0,7.0,4.0,6.0,34.0,25.0,7.9,42.0,3.0,260.0,0.0,18.0,8.0,7.0,17.0,15.0,59.0,1350.0,1170.0,58.0,1.0,2552.987749795,876.050599795,42.123610354308255,2.852183332954155,16.87639,4.147817,34.0,42.123610354308255,8.12361,0.23128630337409375,0.793142,
2019-02-19 10:00:00,153.0,19.0,77.1,0.0,7.0,0.0,5.0,27.0,25.0,6.0,42.0,-5.0,1100.0,0.0,18.0,8.0,6.0,18.0,31.0,58.0,1350.0,1170.0,60.0,0.0,2552.987749795,689.724249795,42.123610354308255,-4.595461408315032,15.87639,10.595461,27.0,42.123610354308255,15.12361,0.43058244432850395,0.6762862,
2019-02-19 11:00:00,153.0,19.0,49.1,0.0,7.0,4.0,5.0,33.0,24.4,7.9,41.0,3.0,300.0,0.0,18.0,8.0,6.0,17.0,17.0,59.0,1350.0,1170.0,60.0,0.0,2494.1478497949997,876.050599795,41.15266006868552,2.852183332954155,17.84734,3.147817,33.0,41.15266006868552,8.15266,0.23871229894256907,0.7871395,
2019-02-19 12:00:00,153.0,19.0,63.1,0.0,6.0,3.0,6.0,35.0,24.4,7.4,41.0,1.0,300.0,0.0,18.0,8.0,6.0,17.0,18.0,56.0,1350.0,1170.0,60.0,0.0,2494.1478497949997,827.0173497950001,41.15266006868552,1.0182989954336676,14.84734,4.981701,35.0,41.15266006868552,6.15266,0.1750268681794831,0.8466984,
2019-02-19 13:00:00,153.0,19.0,63.1,0.0,6.0,2.0,5.0,34.0,25.0,7.2,42.0,0.0,300.0,0.0,18.0,8.0,6.0,18.0,18.0,56.0,1350.0,1170.0,60.0,0.0,2552.987749795,807.4040497950001,42.123610354308255,0.2617237001121566,13.87639,5.738276,34.0,42.123610354308255,8.12361,0.2248836680586979,0.8059426,
2019-02-19 14:00:00,153.0,19.0,63.1,0.0,5.0,2.0,4.0,37.0,26.8,7.2,45.0,0.0,320.0,0.0,18.0,8.0,5.0,19.0,22.0,60.0,1350.0,1170.0,49.0,0.0,2729.507449795,807.4040497950001,44.937479651873446,0.2617237001121566,15.06252,4.738276,37.0,44.937479651873446,7.93748,0.19874764429777073,0.8223314,
2019-02-20 01:00:00,153.0,19.0,56.0,0.0,5.0,2.0,3.0,44.0,29.2,7.4,49.0,1.0,180.0,0.0,18.0,8.0,4.0,22.0,15.0,66.0,1350.0,1170.0,60.0,0.0,2964.867049795,827.0173497950001,48.47973917390766,1.0182989954336676,17.520261,2.981701,44.0,48.47973917390766,4.479739,0.10303049386019103,0.9056131,
2019-02-20 03:00:00,153.0,19.0,21.1,0.0,5.0,2.0,4.0,34.0,25.6,7.4,43.0,1.0,240.0,0.0,18.0,8.0,5.0,18.0,14.0,63.0,1350.0,1170.0,60.0,0.0,2611.827649795,827.0173497950001,43.07764542076404,1.0182989954336676,19.922355,3.981701,34.0,43.07764542076404,9.077645,0.23839827541042988,0.7841706,
2019-02-20 04:00:00,153.0,19.0,28.0,0.0,5.0,3.0,5.0,35.0,25.0,7.7,42.0,2.0,260.0,0.0,18.0,8.0,6.0,18.0,14.0,60.0,1350.0,1170.0,60.0,0.0,2552.987749795,856.4372997950001,42.123610354308255,2.128160033334666,17.87639,3.87184,35.0,42.123610354308255,7.12361,0.19188893353884945,0.8218895,
2019-02-20 05:00:00,153.0,19.0,35.1,0.0,5.0,3.0,5.0,34.0,24.4,7.7,41.0,2.0,280.0,0.0,18.0,8.0,5.0,17.0,15.0,60.0,1350.0,1170.0,60.0,0.0,2494.1478497949997,856.4372997950001,41.15266006868552,2.128160033334666,18.84734,2.87184,34.0,41.15266006868552,7.15266,0.19784602257235961,0.8167136,
2019-02-20 06:00:00,153.0,19.0,28.0,0.0,5.0,3.0,5.0,35.0,24.4,7.7,41.0,2.0,260.0,0.0,18.0,8.0,6.0,17.0,14.0,59.0,1350.0,1170.0,60.0,0.0,2494.1478497949997,856.4372997950001,41.15266006868552,2.128160033334666,17.84734,3.87184,35.0,41.15266006868552,6.15266,0.17018554065760907,0.8423385,
2019-02-20 07:00:00,153.0,19.0,28.0,0.0,6.0,3.0,5.0,34.0,24.4,7.7,41.0,2.0,240.0,0.0,18.0,8.0,6.0,17.0,13.0,59.0,1350.0,1170.0,60.0,0.0,2494.1478497949997,856.4372997950001,41.15266006868552,2.128160033334666,17.84734,3.87184,34.0,41.15266006868552,7.15266,0.2034742174852278,0.8167136,
2019-02-20 08:00:00,153.0,19.0,28.0,0.0,6.0,4.0,6.0,36.0,25.0,7.9,42.0,3.0,240.0,0.0,18.0,8.0,7.0,18.0,12.0,60.0,1350.0,1170.0,60.0,0.0,2552.987749795,876.050599795,42.123610354308255,2.852183332954155,17.87639,4.147817,36.0,42.123610354308255,6.12361,0.16951821647776336,0.8440696,
2019-02-20 09:00:00,153.0,19.0,28.0,0.0,6.0,4.0,6.0,36.0,25.0,7.9,42.0,3.0,240.0,0.0,18.0,8.0,7.0,18.0,13.0,59.0,1350.0,1170.0,60.0,0.0,2552.987749795,876.050599795,42.123610354308255,2.852183332954155,16.87639,4.147817,36.0,42.123610354308255,6.12361,0.16951821647776336,0.8440696,
2019-02-20 10:00:00,153.0,19.0,28.0,1.0,6.0,4.0,6.0,36.0,25.0,7.9,42.0,3.0,240.0,0.0,18.0,8.0,7.0,17.0,13.0,60.0,1350.0,1170.0,59.0,1.0,2552.987749795,876.050599795,42.123610354308255,2.852183332954155,17.87639,4.147817,36.0,42.123610354308255,6.12361,0.16951821647776336,0.8440696,
2019-02-20 11:00:00,153.0,19.0,56.0,0.0,7.0,4.0,6.0,32.0,25.6,7.9,43.0,3.0,300.0,0.0,18.0,8.0,7.0,18.0,17.0,60.0,1350.0,1170.0,60.0,0.0,2611.827649795,876.050599795,43.07764542076404,2.852183332954155,16.922355,4.147817,32.0,43.07764542076404,11.077645,0.30705011013896155,0.7246111,
2019-02-20 12:00:00,153.0,19.0,70.0,0.0,6.0,6.0,6.0,38.0,25.6,8.2,43.0,4.0,340.0,0.0,18.0,8.0,5.0,18.0,18.0,56.0,1350.0,1170.0,60.0,0.0,2611.827649795,905.4705497949999,43.07764542076404,3.9156327252940173,12.922355,1.084367,38.0,43.07764542076404,5.077645,0.1369462635067016,0.8703426,
2019-02-20 13:00:00,153.0,19.0,56.0,0.0,6.0,7.0,5.0,42.0,26.8,8.2,45.0,4.0,500.0,0.0,18.0,8.0,5.0,19.0,24.0,60.0,1350.0,1170.0,60.0,0.0,2729.507449795,905.4705497949999,44.937479651873446,3.9156327252940173,15.06252,1.084367,42.0,44.937479651873446,2.93748,0.07544093830065515,0.9283923,
2019-02-20 14:00:00,153.0,19.0,56.0,0.0,6.0,6.0,5.0,37.0,28.0,7.9,47.0,3.0,420.0,0.0,18.0,8.0,5.0,20.0,24.0,67.0,1350.0,1170.0,60.0,0.0,2847.1872497950003,876.050599795,46.73680772378418,2.852183332954155,20.263192,2.147817,37.0,46.73680772378418,9.736808,0.2390174523742852,0.7781271,
2019-02-20 15:00:00,153.0,19.0,56.0,0.0,6.0,6.0,5.0,44.0,28.0,7.9,47.0,3.0,380.0,0.0,18.0,8.0,4.0,20.0,22.0,64.0,1350.0,1170.0,60.0,0.0,2847.1872497950003,876.050599795,46.73680772378418,2.852183332954155,17.263192,1.147817,44.0,46.73680772378418,2.736808,0.06718268202449537,0.9376363,
2019-02-20 16:00:00,153.0,19.0,56.0,1.0,6.0,5.0,5.0,38.0,28.6,7.9,48.0,3.0,380.0,0.0,18.0,8.0,6.0,20.0,23.0,68.0,1350.0,1170.0,59.0,1.0,2906.0271497950002,876.050599795,47.61508484535182,2.852183332954155,20.384915,3.147817,38.0,47.61508484535182,9.615085,0.23104806912520218,0.7851997,
