Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INVCOnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2021-05-17 18:00:00,794.0,4.0,44.0,0.0,23.0,33.0,33.0,24.0,19.7,7.9,33.0,3.0,3000.0,20.0,22.0,4.0,13.0,14.0,27.0,64.0,380.0,380.0,60.0,0.0,2033.235299795,876.050599795,306.15,32.874385646879205,2.852183332954155,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,33.0,1.8157668429685554,-16.981719040887985,16.97906694328003,0.0,31.125614,10.147817,-0.125614,-0.012721196486760698,,0.0
2021-05-17 19:00:00,794.0,4.0,44.0,0.0,23.0,32.0,32.0,24.0,20.3,7.9,34.0,3.0,3000.0,20.0,22.0,4.0,13.0,14.0,26.0,65.0,380.0,380.0,60.0,0.0,2092.075199795,876.050599795,305.15,34.00562152346981,2.852183332954155,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,32.0,1.2458113839672436,0.357162538592264,17.34041918678678,0.020597,30.994378,10.147817,2.005622,0.18223614138674055,,0.020597
2021-05-17 20:00:00,794.0,4.0,44.0,0.0,22.0,31.0,31.0,24.0,19.7,7.9,33.0,3.0,3000.0,20.0,22.0,4.0,13.0,14.0,25.0,63.0,380.0,380.0,60.0,0.0,2033.235299795,876.050599795,304.15,32.874385646879205,2.852183332954155,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,31.0,1.2402939911584017,0.3203721411514341,16.97906694328003,0.018869,30.125614,10.147817,1.874386,0.17236707073543253,,0.018869
2021-05-17 21:00:00,794.0,4.0,44.0,0.0,21.0,30.0,30.0,25.0,19.1,7.9,32.0,3.0,3000.0,20.0,22.0,4.0,12.0,14.0,26.0,61.0,380.0,380.0,60.0,0.0,1974.3953997950002,876.050599795,303.15,31.71819223503178,2.852183332954155,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,30.0,1.234791552930966,0.2814435913848882,16.58724551749827,0.016967,29.281808,9.147817,1.718192,0.160306137669764,,0.016967
2021-05-17 22:00:00,794.0,4.0,44.0,0.0,20.0,29.0,30.0,24.0,19.1,7.9,32.0,3.0,3000.0,20.0,22.0,4.0,12.0,13.0,25.0,60.0,380.0,380.0,60.0,0.0,1974.3953997950002,876.050599795,302.15,31.71819223503178,2.852183332954155,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,29.0,1.2289880319911877,0.43605599778503024,16.58724551749827,0.026289,28.281808,9.147817,2.718192,0.23196342451815297,,0.026289
2021-05-17 23:00:00,794.0,4.0,44.0,0.0,20.0,29.0,29.0,25.0,19.1,7.9,32.0,3.0,3000.0,20.0,22.0,4.0,12.0,13.0,25.0,59.0,380.0,380.0,60.0,0.0,1974.3953997950002,876.050599795,302.15,31.71819223503178,2.852183332954155,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,29.0,1.2289880319911877,0.43605599778503024,16.58724551749827,0.026289,27.281808,9.147817,2.718192,0.23196342451815297,,0.026289
2021-05-18 00:00:00,794.0,4.0,44.0,0.0,20.0,29.0,29.0,24.0,18.5,7.9,31.0,3.0,3000.0,20.0,22.0,4.0,12.0,13.0,25.0,59.0,380.0,380.0,60.0,0.0,1915.555499795,876.050599795,302.15,30.535742932427354,2.852183332954155,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,29.0,1.2293028889581146,0.24066994507890735,16.163351206512093,0.01489,28.464257,9.147817,1.535743,0.14576504095152373,,0.01489
2021-05-18 01:00:00,794.0,4.0,44.0,0.0,19.0,28.0,28.0,25.0,18.5,7.9,31.0,3.0,3000.0,20.0,22.0,4.0,12.0,13.0,25.0,58.0,380.0,380.0,60.0,0.0,1915.555499795,876.050599795,301.15,30.535742932427354,2.852183332954155,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,28.0,1.2235197396190294,0.3889650027809526,16.163351206512093,0.024065,27.464257,9.147817,2.535743,0.2198161847792172,,0.024065
2021-05-18 02:00:00,794.0,4.0,44.0,0.0,18.0,28.0,28.0,24.0,17.3,7.9,29.0,3.0,3000.0,20.0,22.0,4.0,12.0,12.0,25.0,55.0,380.0,380.0,60.0,0.0,1797.8756997950002,876.050599795,301.15,28.086306441838985,2.852183332954155,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,28.0,1.2241357709344909,0.012585317150537019,15.212078507759538,0.000827,26.913694,9.147817,0.086306,0.00855674973764373,,0.000827
2021-05-18 03:00:00,794.0,4.0,44.0,0.0,18.0,27.0,27.0,25.0,17.3,7.9,29.0,3.0,3000.0,20.0,22.0,4.0,12.0,12.0,25.0,55.0,380.0,380.0,60.0,0.0,1797.8756997950002,876.050599795,300.15,28.086306441838985,2.852183332954155,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,27.0,1.2183625401492422,0.1548821864396387,15.212078507759538,0.010182,26.913694,9.147817,1.086306,0.10770107038329675,,0.010182
2021-05-18 04:00:00,794.0,4.0,44.0,0.0,19.0,27.0,27.0,24.0,17.3,7.9,29.0,3.0,3000.0,20.0,22.0,4.0,12.0,12.0,25.0,55.0,380.0,380.0,60.0,0.0,1797.8756997950002,876.050599795,300.15,28.086306441838985,2.852183332954155,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,27.0,1.2183625401492422,0.1548821864396387,15.212078507759538,0.010182,26.913694,9.147817,1.086306,0.1195541892575815,,0.010182
2021-05-18 05:00:00,794.0,4.0,44.0,0.0,19.0,28.0,27.0,25.0,17.9,7.9,30.0,3.0,3000.0,20.0,22.0,4.0,12.0,12.0,25.0,55.0,380.0,380.0,60.0,0.0,1856.715599795,876.050599795,301.15,29.32562674788005,2.852183332954155,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,28.0,1.223826896105327,0.1983679410711037,15.705614289418945,0.01263,25.674373,9.147817,1.325627,0.12838223115823588,,0.01263
2021-05-18 06:00:00,794.0,4.0,44.0,0.0,19.0,28.0,28.0,24.0,17.9,7.9,30.0,3.0,3000.0,20.0,22.0,4.0,12.0,12.0,25.0,55.0,380.0,380.0,60.0,0.0,1856.715599795,876.050599795,301.15,29.32562674788005,2.852183332954155,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,28.0,1.223826896105327,0.1983679410711037,15.705614289418945,0.01263,25.674373,9.147817,1.325627,0.12838223115823588,,0.01263
2021-05-18 07:00:00,794.0,4.0,44.0,0.0,20.0,29.0,29.0,24.0,17.9,7.9,30.0,3.0,3000.0,20.0,22.0,4.0,12.0,13.0,25.0,57.0,380.0,380.0,60.0,0.0,1856.715599795,876.050599795,302.15,29.32562674788005,2.852183332954155,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,29.0,1.2296195784640873,0.049801575246624874,15.705614289418945,0.003171,27.674373,9.147817,0.325627,0.03491743866695321,,0.003171
2021-05-18 08:00:00,794.0,4.0,44.0,0.0,20.0,29.0,29.0,24.0,18.5,7.9,31.0,3.0,3000.0,20.0,22.0,4.0,12.0,13.0,25.0,58.0,380.0,380.0,60.0,0.0,1915.555499795,876.050599795,302.15,30.535742932427354,2.852183332954155,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,29.0,1.2293028889581146,0.24066994507890735,16.163351206512093,0.01489,27.464257,9.147817,1.535743,0.14576504095152373,,0.01489
2021-05-18 09:00:00,794.0,4.0,44.0,0.0,22.0,31.0,31.0,24.0,19.7,7.9,33.0,3.0,3000.0,20.0,22.0,4.0,12.0,14.0,25.0,60.0,380.0,380.0,60.0,0.0,2033.235299795,876.050599795,304.15,32.874385646879205,2.852183332954155,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,31.0,1.2402939911584017,0.3203721411514341,16.97906694328003,0.018869,27.125614,9.147817,1.874386,0.17236707073543253,,0.018869
2021-05-18 10:00:00,794.0,4.0,44.0,0.0,23.0,32.0,32.0,24.0,19.7,7.9,33.0,3.0,3000.0,20.0,22.0,4.0,12.0,14.0,25.0,63.0,380.0,380.0,60.0,0.0,2033.235299795,876.050599795,305.15,32.874385646879205,2.852183332954155,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,32.0,1.2461540677770662,0.1525092318661643,16.97906694328003,0.008982,30.125614,9.147817,0.874386,0.08855092673804464,,0.008982
2021-05-18 11:00:00,794.0,4.0,44.0,0.0,24.0,33.0,33.0,25.0,20.9,7.9,35.0,3.0,3000.0,20.0,22.0,4.0,13.0,15.0,25.0,64.0,380.0,380.0,60.0,0.0,2150.915099795,876.050599795,306.15,35.11309738715238,2.852183332954155,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,33.0,1.2513449983707323,0.39154171914120756,17.672757487985116,0.022155,28.886903,10.147817,2.113097,0.19014473880548435,,0.022155
2021-05-18 12:00:00,794.0,4.0,44.0,0.0,24.0,33.0,34.0,25.0,21.5,7.9,36.0,3.0,3000.0,20.0,22.0,4.0,13.0,15.0,25.0,67.0,380.0,380.0,60.0,0.0,2209.754999795,876.050599795,306.15,36.19792020308063,2.852183332954155,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,33.0,1.2509950870864357,0.6040318646073197,17.9774036892233,0.0336,30.80208,10.147817,3.19792,0.2621692835137874,,0.0336
2021-05-18 13:00:00,794.0,4.0,44.0,0.0,25.0,34.0,34.0,24.0,21.5,7.9,36.0,3.0,3000.0,20.0,22.0,4.0,13.0,15.0,25.0,68.0,380.0,380.0,60.0,0.0,2209.754999795,876.050599795,307.15,36.19792020308063,2.852183332954155,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,34.0,1.2568961989861351,0.42325330509920517,17.9774036892233,0.023544,31.80208,10.147817,2.19792,0.19627930545489478,,0.023544
2021-05-18 14:00:00,794.0,4.0,44.0,0.0,24.0,33.0,33.0,24.0,20.9,7.9,35.0,3.0,3000.0,20.0,22.0,4.0,13.0,15.0,24.0,66.0,380.0,380.0,60.0,0.0,2150.915099795,876.050599795,306.15,35.11309738715238,2.852183332954155,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,33.0,1.2513449983707323,0.39154171914120756,17.672757487985116,0.022155,30.886903,10.147817,2.113097,0.19014473880548435,,0.022155
2021-05-18 15:00:00,794.0,4.0,44.0,0.0,23.0,32.0,32.0,24.0,20.3,7.9,34.0,3.0,3000.0,20.0,22.0,4.0,13.0,14.0,24.0,64.0,380.0,380.0,60.0,0.0,2092.075199795,876.050599795,305.15,34.00562152346981,2.852183332954155,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,32.0,1.2458113839672436,0.357162538592264,17.34041918678678,0.020597,29.994378,10.147817,2.005622,0.18223614138674055,,0.020597
2021-05-18 16:00:00,794.0,4.0,44.0,0.0,23.0,32.0,32.0,24.0,20.3,7.9,34.0,3.0,3000.0,20.0,22.0,4.0,13.0,14.0,25.0,64.0,380.0,380.0,60.0,0.0,2092.075199795,876.050599795,305.15,34.00562152346981,2.852183332954155,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,32.0,1.2458113839672436,0.357162538592264,17.34041918678678,0.020597,29.994378,10.147817,2.005622,0.18223614138674055,,0.020597
2021-05-18 17:00:00,794.0,4.0,44.0,0.0,22.0,31.0,32.0,24.0,20.3,7.9,34.0,3.0,3000.0,20.0,22.0,4.0,12.0,14.0,26.0,64.0,380.0,380.0,60.0,0.0,2092.075199795,876.050599795,304.15,34.00562152346981,2.852183332954155,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,31.0,1.239962526179362,0.5246618714941086,17.34041918678678,0.030257,29.994378,9.147817,3.005622,0.2503512203949045,,0.030257
2021-05-18 18:00:00,794.0,4.0,44.0,0.0,22.0,31.0,31.0,24.0,19.1,7.9,32.0,3.0,3000.0,20.0,22.0,4.0,12.0,13.0,25.0,60.0,380.0,380.0,60.0,0.0,1974.3953997950002,876.050599795,304.15,31.71819223503178,2.852183332954155,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,31.0,1.2406275503836994,0.12010185892261557,16.58724551749827,0.007241,28.281808,9.147817,0.718192,0.07390181040163912,,0.007241
2021-05-18 19:00:00,794.0,4.0,44.0,0.0,21.0,30.0,30.0,24.0,19.1,7.9,32.0,3.0,3000.0,20.0,22.0,4.0,12.0,13.0,24.0,61.0,380.0,380.0,60.0,0.0,1974.3953997950002,876.050599795,303.15,31.71819223503178,2.852183332954155,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,30.0,1.234791552930966,0.2814435913848882,16.58724551749827,0.016967,29.281808,9.147817,1.718192,0.160306137669764,,0.016967
2021-05-18 20:00:00,794.0,4.0,44.0,0.0,21.0,29.0,29.0,24.0,18.5,7.9,31.0,3.0,3000.0,20.0,22.0,4.0,12.0,13.0,24.0,59.0,380.0,380.0,60.0,0.0,1915.555499795,876.050599795,302.15,30.535742932427354,2.852183332954155,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,29.0,1.2293028889581146,0.24066994507890735,16.163351206512093,0.01489,28.464257,9.147817,1.535743,0.16105121655257035,,0.01489
2021-05-18 21:00:00,794.0,4.0,44.0,0.0,21.0,29.0,29.0,25.0,18.5,7.9,31.0,3.0,3000.0,20.0,22.0,4.0,12.0,13.0,24.0,59.0,380.0,380.0,60.0,0.0,1915.555499795,876.050599795,302.15,30.535742932427354,2.852183332954155,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,29.0,1.2293028889581146,0.24066994507890735,16.163351206512093,0.01489,28.464257,9.147817,1.535743,0.16105121655257035,,0.01489
2021-05-18 22:00:00,794.0,4.0,44.0,0.0,20.0,28.0,29.0,24.0,17.9,7.9,30.0,3.0,3000.0,20.0,22.0,4.0,12.0,13.0,24.0,57.0,380.0,380.0,60.0,0.0,1856.715599795,876.050599795,301.15,29.32562674788005,2.852183332954155,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,28.0,1.223826896105327,0.1983679410711037,15.705614289418945,0.01263,27.674373,9.147817,1.325627,0.1421488373745334,,0.01263
2021-05-18 23:00:00,794.0,4.0,44.0,0.0,20.0,29.0,29.0,24.0,17.9,7.9,30.0,3.0,3000.0,20.0,22.0,4.0,12.0,13.0,24.0,57.0,380.0,380.0,60.0,0.0,1856.715599795,876.050599795,302.15,29.32562674788005,2.852183332954155,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,29.0,1.2296195784640873,0.049801575246624874,15.705614289418945,0.003171,27.674373,9.147817,0.325627,0.03491743866695321,,0.003171
2021-05-19 00:00:00,794.0,4.0,44.0,0.0,19.0,27.0,27.0,25.0,17.3,7.9,29.0,3.0,3000.0,20.0,22.0,4.0,12.0,12.0,23.0,55.0,380.0,380.0,60.0,0.0,1797.8756997950002,876.050599795,300.15,28.086306441838985,2.852183332954155,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,27.0,1.2183625401492422,0.1548821864396387,15.212078507759538,0.010182,26.913694,9.147817,1.086306,0.1195541892575815,,0.010182
2021-05-19 01:00:00,794.0,4.0,44.0,0.0,19.0,27.0,27.0,25.0,17.3,7.9,29.0,3.0,3000.0,20.0,22.0,4.0,12.0,12.0,23.0,54.0,380.0,380.0,56.0,1.0,1797.8756997950002,876.050599795,300.15,28.086306441838985,2.852183332954155,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,27.0,1.2183625401492422,0.1548821864396387,15.212078507759538,0.010182,25.913694,9.147817,1.086306,0.1195541892575815,,0.010182
2021-05-19 02:00:00,794.0,4.0,44.0,0.0,18.0,30.0,28.0,26.0,20.9,8.2,35.0,4.0,3000.0,20.0,22.0,2.0,14.0,14.0,19.0,57.0,470.0,0.0,60.0,0.0,2150.915099795,905.4705497949999,303.15,35.11309738715238,3.9156327252940173,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,30.0,1.233828442073329,0.8610666486431495,17.091269230179435,0.05038,21.886903,10.084367,5.113097,0.29878267413113924,,0.05038
2021-05-19 03:00:00,794.0,4.0,44.0,0.0,18.0,26.0,26.0,23.0,17.0,8.2,28.0,4.0,3000.0,20.0,22.0,3.0,13.0,11.0,15.0,59.0,570.0,0.0,60.0,0.0,1768.455749795,905.4705497949999,299.15,27.45517600473056,3.9156327252940173,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,26.0,1.2127622499622748,0.19110106895816362,14.306519064713136,0.013358,31.544824,9.084367,1.455176,0.15390258195849074,,0.013358
2021-05-19 04:00:00,794.0,4.0,44.0,0.0,18.0,29.0,26.0,25.0,19.1,8.2,32.0,4.0,3000.0,20.0,22.0,3.0,13.0,13.0,20.0,59.0,570.0,0.0,60.0,0.0,1974.3953997950002,905.4705497949999,302.15,31.71819223503178,3.9156327252940173,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,29.0,1.2289880319911877,0.419197563343383,15.9774198378701,0.026237,27.281808,9.084367,2.718192,0.19814505828680737,,0.026237
2021-05-19 05:00:00,794.0,4.0,44.0,0.0,18.0,30.0,30.0,24.0,20.9,7.9,35.0,3.0,3000.0,20.0,22.0,3.0,13.0,15.0,25.0,63.0,570.0,0.0,60.0,0.0,2150.915099795,876.050599795,303.15,35.11309738715238,2.852183332954155,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,30.0,1.233828442073329,0.8930384195626884,17.672757487985116,0.050532,27.886903,10.147817,5.113097,0.29878267413113924,,0.050532
2021-05-19 06:00:00,794.0,4.0,30.0,0.0,18.0,29.0,29.0,26.0,17.9,7.9,30.0,3.0,3000.0,20.0,22.0,3.0,14.0,12.0,14.0,63.0,570.0,0.0,60.0,0.0,1856.715599795,876.050599795,302.15,29.32562674788005,2.852183332954155,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,29.0,1.2296195784640873,0.049801575246624874,15.705614289418945,0.003171,33.674373,11.147817,0.325627,0.028751344826099923,,0.003171
2021-05-19 07:00:00,794.0,4.0,44.0,0.0,20.0,32.0,32.0,25.0,22.7,7.9,38.0,3.0,3000.0,20.0,22.0,3.0,13.0,16.0,26.0,69.0,570.0,0.0,60.0,0.0,2327.434799795,876.050599795,305.15,38.30363455847197,2.852183332954155,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,32.0,1.244462678359147,1.2119587766801343,18.508316150942786,0.065482,30.696365,10.147817,6.303635,0.34439252924672914,,0.065482
2021-05-19 08:00:00,794.0,4.0,44.0,0.0,23.0,34.0,34.0,24.0,22.7,7.9,38.0,3.0,3000.0,20.0,22.0,3.0,13.0,16.0,27.0,71.0,570.0,0.0,60.0,0.0,2327.434799795,876.050599795,307.15,38.30363455847197,2.852183332954155,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,34.0,1.256178888030819,0.8593356521645138,18.508316150942786,0.04643,32.696365,10.147817,4.303635,0.28121652954771725,,0.04643
2021-05-19 09:00:00,794.0,4.0,44.0,0.0,23.0,36.0,36.0,25.0,23.2,7.9,39.0,3.0,3000.0,40.0,22.0,3.0,13.0,16.0,27.0,73.0,570.0,0.0,60.0,0.0,2376.468049795,876.050599795,309.15,39.15724672182836,2.852183332954155,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,36.0,1.2677390198441696,0.6640888480842005,18.700264122801908,0.035512,33.842753,10.147817,3.157247,0.19540748831510849,,0.035512
2021-05-19 10:00:00,794.0,4.0,44.0,0.0,24.0,33.0,33.0,26.0,20.3,7.9,34.0,3.0,3000.0,60.0,22.0,4.0,13.0,14.0,28.0,64.0,380.0,380.0,60.0,0.0,2092.075199795,876.050599795,306.15,34.00562152346981,2.852183332954155,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,33.0,1.2516973200105994,0.18267787610828334,17.34041918678678,0.010535,29.994378,10.147817,1.005622,0.1005057004845876,,0.010535
2021-05-19 11:00:00,794.0,4.0,44.0,0.0,24.0,34.0,34.0,25.0,21.5,7.9,36.0,3.0,3000.0,40.0,22.0,4.0,13.0,15.0,28.0,68.0,380.0,380.0,60.0,0.0,2209.754999795,876.050599795,307.15,36.19792020308063,2.852183332954155,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,34.0,1.2568961989861351,0.42325330509920517,17.9774036892233,0.023544,31.80208,10.147817,2.19792,0.1801880946429628,,0.023544
2021-05-19 12:00:00,794.0,4.0,44.0,0.0,24.0,33.0,34.0,24.0,21.5,7.9,36.0,3.0,3000.0,20.0,22.0,4.0,13.0,15.0,28.0,69.0,380.0,380.0,60.0,0.0,2209.754999795,876.050599795,306.15,36.19792020308063,2.852183332954155,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,33.0,1.2509950870864357,0.6040318646073197,17.9774036892233,0.0336,32.80208,10.147817,3.19792,0.2621692835137874,,0.0336
2021-05-19 13:00:00,794.0,4.0,44.0,0.0,23.0,33.0,33.0,24.0,20.9,7.9,35.0,3.0,3000.0,20.0,22.0,4.0,13.0,15.0,28.0,68.0,380.0,380.0,60.0,0.0,2150.915099795,876.050599795,306.15,35.11309738715238,2.852183332954155,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,33.0,1.2513449983707323,0.39154171914120756,17.672757487985116,0.022155,32.886903,10.147817,2.113097,0.17444728895197625,,0.022155
2021-05-19 14:00:00,794.0,4.0,44.0,0.0,20.0,30.0,30.0,25.0,19.1,7.9,32.0,3.0,3000.0,20.0,22.0,4.0,13.0,14.0,27.0,63.0,380.0,380.0,60.0,0.0,1974.3953997950002,876.050599795,303.15,31.71819223503178,2.852183332954155,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,30.0,1.234791552930966,0.2814435913848882,16.58724551749827,0.016967,31.281808,10.147817,1.718192,0.1466260294709477,,0.016967
2021-05-19 15:00:00,794.0,4.0,72.0,0.0,19.0,34.0,32.0,31.0,22.7,7.9,38.0,3.0,3000.0,20.0,22.0,4.0,11.0,17.0,42.0,63.0,380.0,380.0,60.0,0.0,2327.434799795,876.050599795,307.15,38.30363455847197,2.852183332954155,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,34.0,1.256178888030819,0.8593356521645138,18.508316150942786,0.04643,24.696365,8.147817,4.303635,0.22294428476482026,,0.04643
2021-05-19 16:00:00,794.0,4.0,44.0,0.0,18.0,28.0,28.0,24.0,17.3,7.9,29.0,3.0,3000.0,20.0,22.0,4.0,12.0,12.0,25.0,56.0,380.0,380.0,60.0,0.0,1797.8756997950002,876.050599795,301.15,28.086306441838985,2.852183332954155,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,28.0,1.2241357709344909,0.012585317150537019,15.212078507759538,0.000827,27.913694,9.147817,0.086306,0.00855674973764373,,0.000827
2021-05-19 17:00:00,794.0,4.0,44.0,0.0,18.0,28.0,27.0,25.0,17.3,7.9,29.0,3.0,3000.0,20.0,22.0,4.0,12.0,12.0,25.0,55.0,380.0,380.0,60.0,0.0,1797.8756997950002,876.050599795,301.15,28.086306441838985,2.852183332954155,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,28.0,1.2241357709344909,0.012585317150537019,15.212078507759538,0.000827,26.913694,9.147817,0.086306,0.00855674973764373,,0.000827
2021-05-19 18:00:00,794.0,4.0,44.0,0.0,17.0,31.0,31.0,25.0,19.1,7.9,32.0,3.0,3000.0,20.0,22.0,3.0,12.0,13.0,26.0,60.0,570.0,0.0,60.0,0.0,1974.3953997950002,876.050599795,304.15,31.71819223503178,2.852183332954155,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,31.0,1.2406275503836994,0.12010185892261557,16.58724551749827,0.007241,28.281808,9.147817,0.718192,0.048796210059723365,,0.007241
2021-05-19 19:00:00,794.0,4.0,44.0,0.0,18.0,31.0,31.0,24.0,19.7,7.9,33.0,3.0,3000.0,20.0,22.0,3.0,12.0,14.0,26.0,62.0,570.0,0.0,60.0,0.0,2033.235299795,876.050599795,304.15,32.874385646879205,2.852183332954155,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,31.0,1.2402939911584017,0.3203721411514341,16.97906694328003,0.018869,29.125614,9.147817,1.874386,0.12601434738202213,,0.018869
2021-05-19 20:00:00,794.0,4.0,44.0,0.0,18.0,31.0,31.0,24.0,19.7,7.9,33.0,3.0,3000.0,20.0,22.0,3.0,13.0,14.0,26.0,63.0,570.0,0.0,60.0,0.0,2033.235299795,876.050599795,304.15,32.874385646879205,2.852183332954155,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,31.0,1.2402939911584017,0.3203721411514341,16.97906694328003,0.018869,30.125614,10.147817,1.874386,0.12601434738202213,,0.018869
2021-05-19 21:00:00,794.0,4.0,44.0,0.0,18.0,31.0,31.0,25.0,19.7,7.9,33.0,3.0,3000.0,20.0,22.0,3.0,13.0,14.0,25.0,63.0,570.0,0.0,60.0,0.0,2033.235299795,876.050599795,304.15,32.874385646879205,2.852183332954155,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,31.0,1.2402939911584017,0.3203721411514341,16.97906694328003,0.018869,30.125614,10.147817,1.874386,0.12601434738202213,,0.018869
2021-05-19 22:00:00,794.0,4.0,44.0,0.0,18.0,32.0,32.0,24.0,20.3,7.9,34.0,3.0,3000.0,20.0,22.0,3.0,13.0,14.0,26.0,63.0,570.0,0.0,60.0,0.0,2092.075199795,876.050599795,305.15,34.00562152346981,2.852183332954155,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,32.0,1.2458113839672436,0.357162538592264,17.34041918678678,0.020597,28.994378,10.147817,2.005622,0.12530734886233938,,0.020597
2021-05-19 23:00:00,794.0,4.0,30.0,0.0,18.0,28.0,26.0,24.0,17.0,8.2,28.0,4.0,3000.0,20.0,22.0,3.0,14.0,11.0,16.0,59.0,570.0,0.0,60.0,0.0,1768.455749795,905.4705497949999,301.15,27.45517600473056,3.9156327252940173,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,28.0,1.8294791229927092,-14.485756297064171,14.306519064713136,0.0,31.544824,10.084367,-0.544824,-0.05762177242680799,,0.0
