Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2020-09-09 06:00:00,737.0,4.0,30.0,0.0,38.0,25.0,15.0,35.0,25.6,7.2,43.0,0.0,3000.0,120.0,12.0,7.0,13.0,11.0,84.0,0.0,0.0,76.0,770.0,0.0,60.0,0.0,0.0,0.0,2611.827649795,807.4040497950001,298.15,43.07764542076404,0.2617237001121566,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,25.0,1.2030896907209456,3.5945008485494294,20.648720288898765,0.174079,32.922355,12.738276,18.077645,3.5602417069287644,,0.174079
2020-09-09 07:00:00,737.0,4.0,30.0,0.0,39.0,25.0,16.0,36.0,26.2,7.2,44.0,0.0,3000.0,140.0,12.0,7.0,13.0,11.0,85.0,0.0,0.0,76.0,770.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,807.4040497950001,298.15,44.01540253572364,0.2617237001121566,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,25.0,1.202823731389126,3.8413813763970035,20.74964769259735,0.18513,31.984597,12.738276,19.015403,3.7914011616330607,,0.18513
2020-09-09 08:00:00,737.0,4.0,80.0,0.0,40.0,33.0,9.0,36.0,26.8,7.9,45.0,3.0,3000.0,120.0,12.0,7.0,14.0,11.0,96.0,0.0,0.0,73.0,770.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,876.050599795,306.15,44.937479651873446,2.852183332954155,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,33.0,1.2480019049076778,2.615446588224271,19.624196440939716,0.133277,28.06252,11.147817,11.93748,2.417727432146585,,0.133277
2020-09-09 09:00:00,737.0,4.0,80.0,0.0,37.0,31.0,8.0,34.0,25.6,7.9,43.0,3.0,3000.0,120.0,12.0,7.0,13.0,11.0,98.0,0.0,0.0,71.0,770.0,0.0,25.0,0.0,0.0,0.0,2611.827649795,876.050599795,304.15,43.07764542076404,2.852183332954155,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,31.0,1.2371199322786797,2.474703834782328,19.401123814864302,0.127555,27.922355,10.147817,12.077645,1.9872243548031263,,0.127555
2020-09-10 01:00:00,737.0,4.0,80.0,0.0,36.0,33.0,19.0,32.0,25.0,8.2,42.0,4.0,3000.0,60.0,12.0,7.0,13.0,11.0,104.0,0.0,0.0,69.0,770.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,905.4705497949999,306.15,42.123610354308255,3.9156327252940173,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,33.0,1.2489996053166807,1.8490823145407032,18.73795187862575,0.098681,26.87639,9.084367,9.12361,1.489907011079028,,0.098681
2020-09-10 02:00:00,737.0,4.0,80.0,0.0,36.0,32.0,10.0,33.0,25.0,8.2,42.0,4.0,3000.0,140.0,12.0,7.0,14.0,11.0,95.0,0.0,0.0,68.0,770.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,905.4705497949999,305.15,42.123610354308255,3.9156327252940173,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,32.0,1.2432014980642576,2.0137890317489764,18.73795187862575,0.107471,25.87639,10.084367,10.12361,1.6532093673918282,,0.107471
2020-09-10 03:00:00,737.0,4.0,80.0,0.0,36.0,32.0,10.0,33.0,25.0,8.2,42.0,4.0,3000.0,120.0,12.0,7.0,14.0,11.0,94.0,0.0,0.0,69.0,770.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,905.4705497949999,305.15,42.123610354308255,3.9156327252940173,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,32.0,1.2432014980642576,2.0137890317489764,18.73795187862575,0.107471,26.87639,10.084367,10.12361,1.6532093673918282,,0.107471
2020-09-10 04:00:00,737.0,4.0,80.0,0.0,36.0,32.0,9.0,33.0,25.0,8.2,42.0,4.0,3000.0,100.0,12.0,7.0,14.0,11.0,93.0,0.0,0.0,69.0,770.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,905.4705497949999,305.15,42.123610354308255,3.9156327252940173,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,32.0,1.2432014980642576,2.0137890317489764,18.73795187862575,0.107471,26.87639,10.084367,10.12361,1.6532093673918282,,0.107471
2020-09-10 05:00:00,737.0,4.0,61.2,0.0,36.0,24.0,9.0,32.0,24.4,7.2,41.0,0.0,3000.0,140.0,12.0,7.0,11.0,11.0,101.0,0.0,0.0,75.0,770.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,807.4040497950001,297.15,41.15266006868552,0.2617237001121566,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,24.0,1.1980090459689123,3.2419800081702768,20.384358458815615,0.159043,33.84734,10.738276,17.15266,3.328894157843361,,0.159043
2020-09-10 06:00:00,737.0,4.0,61.2,0.0,35.0,24.0,8.0,32.0,24.4,7.2,41.0,0.0,3000.0,140.0,12.0,7.0,11.0,11.0,98.0,0.0,0.0,73.0,770.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,807.4040497950001,297.15,41.15266006868552,0.2617237001121566,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,24.0,1.1980090459689123,3.2419800081702768,20.384358458815615,0.159043,31.84734,10.738276,17.15266,2.7878445759257695,,0.159043
2020-09-10 07:00:00,737.0,4.0,61.2,0.0,34.0,24.0,10.0,31.0,23.8,7.2,40.0,0.0,3000.0,120.0,12.0,7.0,11.0,10.0,93.0,0.0,0.0,71.0,770.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,807.4040497950001,297.15,40.164114470573566,0.2617237001121566,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,24.0,1.1982719022179769,3.0027678053492215,20.219689171177702,0.148507,30.835886,10.738276,16.164114,2.62229296311169,,0.148507
2020-09-10 08:00:00,737.0,4.0,61.2,0.0,34.0,25.0,7.0,31.0,23.8,7.2,40.0,0.0,3000.0,120.0,12.0,7.0,11.0,11.0,96.0,0.0,0.0,72.0,770.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,807.4040497950001,298.15,40.164114470573566,0.2617237001121566,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,25.0,1.2038945513685688,2.8682250698980556,20.219689171177702,0.141853,31.835886,10.738276,15.164114,2.4600636591664387,,0.141853
2020-09-10 10:00:00,737.0,4.0,11.2,0.0,29.0,24.0,21.0,28.0,19.7,7.9,33.0,3.0,3000.0,40.0,12.0,5.0,16.0,8.0,38.0,0.0,0.0,61.0,560.0,0.0,14.0,0.0,2.0,0.0,2033.235299795,876.050599795,297.15,32.874385646879205,2.852183332954155,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,24.0,1.2000988835167683,1.3102117599834686,16.97906694328003,0.077166,28.125614,13.147817,8.874386,2.290527275504509,,0.077166
2020-09-10 11:00:00,737.0,4.0,30.0,0.0,30.0,25.0,19.0,27.0,20.9,8.2,35.0,4.0,3000.0,40.0,12.0,6.0,15.0,9.0,63.0,0.0,0.0,59.0,710.0,0.0,60.0,0.0,0.0,0.0,2150.915099795,905.4705497949999,298.15,35.11309738715238,3.9156327252940173,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,25.0,1.2052141511478127,1.5339098863147198,17.091269230179435,0.089748,23.886903,11.084367,10.113097,1.9778807705503638,,0.089748
2020-09-10 12:00:00,737.0,4.0,30.0,0.0,30.0,25.0,12.0,27.0,22.1,7.2,37.0,0.0,3000.0,60.0,12.0,6.0,11.0,10.0,82.0,0.0,0.0,65.0,710.0,0.0,60.0,0.0,0.0,0.0,2268.5948997950004,807.4040497950001,298.15,37.26111536149989,0.2617237001121566,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,25.0,1.204664598297019,2.203599409495216,19.627545563113152,0.112271,27.738885,10.738276,12.261115,1.6885993941111668,,0.112271
2020-09-10 13:00:00,737.0,4.0,30.0,0.0,28.0,23.0,14.0,24.0,18.5,8.2,31.0,4.0,3000.0,40.0,12.0,6.0,8.0,8.0,64.0,0.0,0.0,61.0,710.0,0.0,60.0,0.0,0.0,0.0,1915.555499795,905.4705497949999,296.15,30.535742932427354,3.9156327252940173,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,23.0,1.1949795305985444,0.9887016907964716,15.543781634652143,0.063608,30.464257,4.084367,7.535743,2.9718087364583003,,0.063608
2020-09-10 14:00:00,737.0,4.0,30.0,0.0,30.0,33.0,16.0,29.0,23.2,7.4,39.0,1.0,3000.0,220.0,12.0,2.0,12.0,10.0,78.0,0.0,0.0,68.0,370.0,0.0,60.0,0.0,0.0,0.0,2376.468049795,827.0173497950001,306.15,39.15724672182836,1.0182989954336676,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,33.0,1.2500163526645285,1.291836323732907,19.64333458974271,0.065765,28.842753,10.981701,6.157247,0.6723906417551049,,0.065765
2020-09-10 15:00:00,737.0,4.0,30.0,0.0,30.0,33.0,17.0,30.0,22.7,7.9,38.0,3.0,3000.0,220.0,12.0,2.0,14.0,9.0,67.0,0.0,0.0,66.0,370.0,0.0,60.0,0.0,0.0,0.0,2327.434799795,876.050599795,306.15,38.30363455847197,2.852183332954155,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,33.0,1.2503023074448099,1.0391822646828028,18.508316150942786,0.056147,27.696365,11.147817,5.303635,0.6387124773679794,,0.056147
2020-09-11 05:00:00,737.0,4.0,80.0,0.0,31.0,25.0,3.0,25.0,22.1,7.2,37.0,0.0,3000.0,160.0,12.0,6.0,12.0,11.0,112.0,0.0,0.0,67.0,710.0,0.0,60.0,0.0,0.0,0.0,2268.5948997950004,807.4040497950001,298.15,37.26111536149989,0.2617237001121566,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,25.0,1.204664598297019,2.203599409495216,19.627545563113152,0.112271,29.738885,11.738276,12.261115,1.9582956537415999,,0.112271
2020-09-11 06:00:00,737.0,4.0,80.0,0.0,31.0,26.0,6.0,26.0,22.7,7.4,38.0,1.0,3000.0,100.0,12.0,7.0,12.0,11.0,111.0,0.0,0.0,67.0,770.0,0.0,60.0,0.0,0.0,0.0,2327.434799795,827.0173497950001,299.15,38.30363455847197,1.0182989954336676,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,26.0,1.2100453678935872,2.239735319400828,19.464139606413926,0.11507,28.696365,10.981701,12.303635,1.6845907200721315,,0.11507
2020-09-11 07:00:00,737.0,4.0,80.0,0.0,33.0,27.0,5.0,27.0,23.2,7.2,39.0,0.0,3000.0,120.0,12.0,7.0,11.0,13.0,122.0,0.0,0.0,70.0,770.0,0.0,60.0,0.0,0.0,0.0,2376.468049795,807.4040497950001,300.15,39.15724672182836,0.2617237001121566,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,27.0,1.2154806664332065,2.3425290157010896,20.032401556746436,0.116937,30.842753,10.738276,12.157247,1.974461565248108,,0.116937
2020-09-11 08:00:00,737.0,4.0,80.0,0.0,30.0,25.0,7.0,26.0,21.5,7.4,36.0,1.0,3000.0,80.0,12.0,7.0,12.0,10.0,100.0,0.0,0.0,63.0,770.0,0.0,60.0,0.0,0.0,0.0,2209.754999795,827.0173497950001,298.15,36.19792020308063,1.0182989954336676,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,25.0,1.2049387445355257,1.9251952018041631,18.964324321239886,0.101517,26.80208,10.981701,11.19792,1.8067221960092614,,0.101517
2020-09-11 09:00:00,737.0,4.0,80.0,0.0,29.0,26.0,8.0,26.0,21.5,7.9,36.0,3.0,3000.0,80.0,12.0,7.0,13.0,10.0,94.0,0.0,0.0,62.0,770.0,0.0,60.0,0.0,0.0,0.0,2209.754999795,876.050599795,299.15,36.19792020308063,2.852183332954155,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,26.0,1.2106069377996482,1.6782739513519527,17.9774036892233,0.093355,25.80208,10.147817,10.19792,1.4167870318478115,,0.093355
2020-09-11 10:00:00,737.0,4.0,80.0,0.0,32.0,27.0,6.0,27.0,22.7,7.2,38.0,0.0,3000.0,120.0,12.0,7.0,11.0,13.0,124.0,0.0,0.0,69.0,770.0,0.0,1.0,0.0,0.0,0.0,2327.434799795,807.4040497950001,300.15,38.30363455847197,0.2617237001121566,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,27.0,1.2157193867444536,2.1463509415561104,19.85846786272918,0.108082,30.696365,10.738276,11.303635,1.79319325940431,,0.108082
2020-09-11 13:00:00,737.0,4.0,30.0,0.0,25.0,27.0,24.0,23.0,19.7,9.9,33.0,10.0,3000.0,20.0,12.0,1.0,20.0,7.0,35.0,0.0,0.0,55.0,350.0,0.0,60.0,0.0,0.0,0.0,2033.235299795,1072.183599795,300.15,32.874385646879205,9.494291351226025,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,27.0,1.2171726969796275,0.6978454338365531,13.230088932122717,0.052747,22.125614,10.505709,5.874386,0.7460119764807495,,0.052747
2020-09-11 14:00:00,737.0,4.0,30.0,0.0,29.0,31.0,20.0,35.0,21.5,8.7,36.0,6.0,3000.0,140.0,12.0,1.0,15.0,9.0,55.0,0.0,0.0,61.0,350.0,0.0,60.0,0.0,0.0,0.0,2209.754999795,954.503799795,304.15,36.19792020308063,5.631561393210063,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,31.0,1.239305728480133,0.8590442644905333,16.481657476815215,0.052121,24.80208,9.368439,5.19792,0.7221419317451379,,0.052121
2020-09-11 16:00:00,737.0,4.0,30.0,0.0,28.0,27.0,21.0,29.0,21.5,9.2,36.0,8.0,3000.0,140.0,12.0,1.0,17.0,9.0,47.0,0.0,0.0,59.0,350.0,0.0,1.0,0.0,0.0,0.0,2209.754999795,1003.5370497949999,300.15,36.19792020308063,7.2823232153630215,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,27.0,1.216296334049851,1.3064188610064382,15.59328580173413,0.083781,22.80208,9.717677,9.19792,1.121982133534746,,0.083781
2020-09-12 02:00:00,737.0,4.0,80.0,0.0,33.0,26.0,4.0,28.0,22.7,7.2,38.0,0.0,3000.0,120.0,12.0,7.0,12.0,12.0,113.0,0.0,0.0,68.0,770.0,0.0,60.0,0.0,0.0,0.0,2327.434799795,807.4040497950001,299.15,38.30363455847197,0.2617237001121566,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,26.0,1.2100453678935872,2.2941631034781356,19.85846786272918,0.115526,29.696365,11.738276,12.303635,2.3198496925747465,,0.115526
2020-09-12 03:00:00,737.0,4.0,80.0,0.0,33.0,27.0,8.0,28.0,22.1,8.2,37.0,4.0,3000.0,80.0,12.0,7.0,12.0,10.0,88.0,0.0,0.0,64.0,770.0,0.0,60.0,0.0,0.0,0.0,2268.5948997950004,905.4705497949999,300.15,37.26111536149989,3.9156327252940173,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,27.0,1.2160071450163825,1.6941186281316636,17.692323989335396,0.095754,26.738885,8.084367,10.261115,2.4080819526059822,,0.095754
2020-09-12 04:00:00,737.0,4.0,80.0,0.0,33.0,27.0,7.0,28.0,23.2,7.7,39.0,2.0,3000.0,100.0,12.0,7.0,13.0,10.0,103.0,0.0,0.0,67.0,770.0,0.0,55.0,0.0,1.0,0.0,2376.468049795,856.4372997950001,300.15,39.15724672182836,2.128160033334666,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,27.0,1.2154806664332065,2.209299450698799,19.07259130684415,0.115836,27.842753,10.87184,12.157247,1.974461565248108,,0.115836
2020-09-12 05:00:00,737.0,4.0,11.2,0.0,28.0,24.0,23.0,26.0,20.3,7.9,34.0,3.0,3000.0,20.0,12.0,5.0,15.0,8.0,37.0,0.0,0.0,61.0,560.0,0.0,60.0,0.0,0.0,0.0,2092.075199795,876.050599795,297.15,34.00562152346981,2.852183332954155,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,24.0,1.1998280661249527,1.512271389420805,17.34041918678678,0.087211,26.994378,12.147817,10.005622,1.6660427169608159,,0.087211
2020-09-12 06:00:00,737.0,4.0,30.0,0.0,33.0,24.0,14.0,30.0,22.7,7.4,38.0,1.0,3000.0,60.0,12.0,6.0,12.0,10.0,73.0,0.0,0.0,66.0,710.0,0.0,60.0,0.0,0.0,0.0,2327.434799795,827.0173497950001,297.15,38.30363455847197,1.0182989954336676,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,24.0,1.1987567314120307,2.50796197396251,19.464139606413926,0.12885,27.696365,10.981701,14.303635,2.696949580953221,,0.12885
2020-09-12 07:00:00,737.0,4.0,30.0,0.0,28.0,25.0,18.0,25.0,20.3,7.4,34.0,1.0,3000.0,40.0,12.0,6.0,12.0,9.0,71.0,0.0,0.0,61.0,710.0,0.0,60.0,0.0,0.0,0.0,2092.075199795,827.0173497950001,298.15,34.00562152346981,1.0182989954336676,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,25.0,1.2054908351251639,1.4859369795025186,18.359228280198693,0.080937,26.994378,10.981701,9.005622,1.4995320575574507,,0.080937
2020-09-12 08:00:00,737.0,4.0,30.0,0.0,30.0,25.0,16.0,26.0,20.9,7.4,35.0,1.0,3000.0,40.0,12.0,6.0,12.0,9.0,77.0,0.0,0.0,63.0,710.0,0.0,60.0,0.0,0.0,0.0,2150.915099795,827.0173497950001,298.15,35.11309738715238,1.0182989954336676,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,25.0,1.2052141511478127,1.703921100060186,18.67551532124279,0.091238,27.886903,10.981701,10.113097,1.9778807705503638,,0.091238
2020-09-12 09:00:00,737.0,4.0,30.0,0.0,29.0,25.0,15.0,26.0,20.9,7.4,35.0,1.0,3000.0,40.0,12.0,6.0,12.0,9.0,75.0,0.0,0.0,64.0,710.0,0.0,60.0,0.0,0.0,0.0,2150.915099795,827.0173497950001,298.15,35.11309738715238,1.0182989954336676,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,25.0,1.2052141511478127,1.703921100060186,18.67551532124279,0.091238,28.886903,10.981701,10.113097,1.6543327154012366,,0.091238
2020-09-12 10:00:00,737.0,4.0,30.0,0.0,28.0,25.0,17.0,25.0,20.3,7.4,34.0,1.0,3000.0,40.0,12.0,6.0,12.0,9.0,74.0,0.0,0.0,63.0,710.0,0.0,1.0,0.0,0.0,0.0,2092.075199795,827.0173497950001,298.15,34.00562152346981,1.0182989954336676,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,25.0,1.2054908351251639,1.4859369795025186,18.359228280198693,0.080937,28.994378,10.981701,9.005622,1.4995320575574507,,0.080937
2020-09-13 12:00:00,737.0,4.0,80.0,0.0,24.0,27.0,24.0,25.0,17.9,7.9,30.0,3.0,3000.0,20.0,12.0,1.0,20.0,7.0,21.0,0.0,0.0,34.0,350.0,0.0,60.0,0.0,0.0,0.0,1856.715599795,876.050599795,300.15,29.32562674788005,2.852183332954155,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,27.0,1.2180627205999808,0.340420098116421,15.705614289418945,0.021675,4.674373,17.147817,2.325627,0.436686067217488,,0.021675
2020-09-13 13:00:00,737.0,4.0,80.0,0.0,31.0,26.0,7.0,27.0,21.5,7.7,36.0,2.0,3000.0,100.0,12.0,7.0,12.0,10.0,100.0,0.0,0.0,63.0,770.0,0.0,60.0,0.0,0.0,0.0,2209.754999795,856.4372997950001,299.15,36.19792020308063,2.128160033334666,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,26.0,1.2106069377996482,1.7212915831999385,18.367043056241023,0.093716,26.80208,9.87184,10.19792,1.9619231541792514,,0.093716
2020-09-13 14:00:00,737.0,4.0,80.0,0.0,30.0,26.0,9.0,27.0,20.9,8.2,35.0,4.0,3000.0,80.0,12.0,7.0,13.0,9.0,87.0,0.0,0.0,60.0,770.0,0.0,47.0,0.0,0.0,0.0,2150.915099795,905.4705497949999,299.15,35.11309738715238,3.9156327252940173,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,26.0,1.2108897401830363,1.4120462486004486,17.091269230179435,0.082618,24.886903,9.084367,9.113097,1.7823046012967352,,0.082618
2020-09-14 04:00:00,737.0,4.0,80.0,0.0,35.0,30.0,8.0,31.0,24.4,7.7,41.0,2.0,3000.0,120.0,12.0,7.0,11.0,12.0,109.0,0.0,0.0,69.0,770.0,0.0,55.0,0.0,1.0,0.0,2494.1478497949997,856.4372997950001,303.15,41.15266006868552,2.128160033334666,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,30.0,1.2320028805617749,2.218673825413484,19.45526616305137,0.11404,27.84734,8.87184,11.15266,1.8126566193315958,,0.11404
2020-09-14 05:00:00,737.0,4.0,11.2,0.0,25.0,24.0,24.0,24.0,18.5,7.9,31.0,3.0,3000.0,20.0,12.0,5.0,15.0,7.0,35.0,0.0,0.0,58.0,560.0,0.0,60.0,0.0,0.0,0.0,1915.555499795,876.050599795,297.15,30.535742932427354,2.852183332954155,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,24.0,1.200644208996795,0.9180372789889037,16.163351206512093,0.056797,27.464257,12.147817,6.535743,1.1806442386829112,,0.056797
2020-09-14 06:00:00,737.0,4.0,11.2,0.0,24.0,25.0,22.0,25.0,17.3,10.7,29.0,12.0,3000.0,20.0,12.0,0.0,19.0,5.0,22.0,0.0,0.0,50.0,0.0,0.0,57.0,0.0,1.0,0.0,1797.8756997950002,1150.636799795,298.15,28.086306441838985,11.895448307885943,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,25.0,1.2068940389617757,0.2598697423512692,9.773292277951075,0.02659,21.913694,7.104552,3.086306,0.7552801151670483,,0.02659
2020-09-14 07:00:00,737.0,4.0,11.2,0.0,24.0,16.0,21.0,25.0,17.3,6.7,29.0,-2.0,3000.0,20.0,12.0,1.0,14.0,7.0,24.0,0.0,0.0,52.0,350.0,0.0,60.0,0.0,0.0,0.0,1797.8756997950002,758.3707997950002,289.15,28.086306441838985,-1.6923850735155952,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,16.0,1.1562143389787634,1.624009938005484,17.94526570707819,0.090498,23.913694,15.692385,12.086306,2.9577581055229736,,0.090498
2020-09-14 08:00:00,737.0,4.0,11.2,0.0,23.0,24.0,23.0,22.0,21.5,8.2,36.0,4.0,3000.0,20.0,12.0,1.0,11.0,8.0,40.0,0.0,0.0,57.0,350.0,0.0,60.0,0.0,0.0,0.0,2209.754999795,905.4705497949999,297.15,36.19792020308063,3.9156327252940173,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,24.0,1.1992900424189508,1.8519886879585004,17.405099250534033,0.106405,20.80208,7.084367,12.19792,0.9242304705822354,,0.106405
2020-09-14 09:00:00,737.0,4.0,11.2,0.0,23.0,24.0,23.0,22.0,22.1,7.9,37.0,3.0,3000.0,20.0,12.0,1.0,15.0,9.0,41.0,0.0,0.0,63.0,350.0,0.0,60.0,0.0,0.0,0.0,2268.5948997950004,876.050599795,297.15,37.26111536149989,2.852183332954155,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,24.0,1.1990228053149277,2.1397040132667224,18.255559196477567,0.117208,25.738885,12.147817,13.261115,0.929879232012978,,0.117208
2020-09-16 02:00:00,737.0,4.0,80.0,0.0,29.0,27.0,8.0,24.0,22.1,7.7,37.0,2.0,3000.0,100.0,12.0,7.0,12.0,11.0,109.0,0.0,0.0,66.0,770.0,0.0,60.0,0.0,0.0,0.0,2268.5948997950004,856.4372997950001,300.15,37.26111536149989,2.128160033334666,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,27.0,1.2160071450163825,1.8014444774651535,18.63902400079673,0.096649,28.738885,9.87184,10.261115,1.2420980159435748,,0.096649
2020-09-16 03:00:00,737.0,4.0,80.0,0.0,34.0,29.0,7.0,28.0,23.8,7.4,40.0,1.0,3000.0,100.0,12.0,7.0,11.0,13.0,122.0,0.0,0.0,69.0,770.0,0.0,52.0,0.0,1.0,0.0,2435.3079497950002,827.0173497950001,302.15,40.164114470573566,1.0182989954336676,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,29.0,1.2265817396787952,2.2171038401418053,19.836877303841007,0.111767,28.835886,9.981701,11.164114,1.8111464433854338,,0.111767
2020-09-16 04:00:00,737.0,4.0,11.2,0.0,27.0,26.0,24.0,25.0,20.3,9.2,34.0,8.0,3000.0,20.0,12.0,3.0,18.0,8.0,28.0,0.0,0.0,57.0,400.0,0.0,60.0,0.0,0.0,0.0,2092.075199795,1003.5370497949999,299.15,34.00562152346981,7.2823232153630215,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,26.0,1.2111739127416197,1.0561257772499772,14.87926789990279,0.07098,22.994378,10.717677,8.005622,1.1427425779682854,,0.07098
2020-09-16 05:00:00,737.0,4.0,11.2,0.0,29.0,33.0,8.0,31.0,19.7,8.9,33.0,7.0,3000.0,60.0,12.0,1.0,21.0,8.0,22.0,0.0,0.0,63.0,350.0,0.0,60.0,0.0,0.0,0.0,2033.235299795,974.1170997950001,306.15,32.874385646879205,6.299359427382285,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,33.0,1.8157668429685554,-15.03593351808277,15.033391362117081,0.0,30.125614,14.700641,-0.125614,-0.03242165634729247,,0.0
2020-09-16 06:00:00,737.0,4.0,11.2,0.0,31.0,25.0,22.0,28.0,20.9,8.4,35.0,5.0,3000.0,40.0,12.0,1.0,18.0,8.0,32.0,0.0,0.0,61.0,350.0,0.0,60.0,0.0,0.0,0.0,2150.915099795,925.083849795,298.15,35.11309738715238,4.610211269363276,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,25.0,1.2052141511478127,1.4931530552663113,16.711477516150264,0.089349,25.886903,13.389789,10.113097,2.458754570603931,,0.089349
2020-09-16 07:00:00,737.0,4.0,11.2,0.0,28.0,27.0,24.0,26.0,21.5,8.9,36.0,7.0,3000.0,20.0,12.0,1.0,20.0,8.0,32.0,0.0,0.0,60.0,350.0,0.0,60.0,0.0,0.0,0.0,2209.754999795,974.1170997950001,300.15,36.19792020308063,6.299359427382285,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,27.0,1.216296334049851,1.3592288954826428,16.122276220069345,0.084308,23.80208,13.700641,9.19792,1.121982133534746,,0.084308
2020-09-16 08:00:00,737.0,4.0,11.2,0.0,27.0,25.0,26.0,26.0,19.7,9.9,33.0,10.0,3000.0,20.0,12.0,1.0,20.0,7.0,24.0,0.0,0.0,57.0,350.0,0.0,60.0,0.0,0.0,0.0,2033.235299795,1072.183599795,298.15,32.874385646879205,9.494291351226025,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,25.0,1.2057688138588136,0.8854336893906197,13.230088932122717,0.066926,24.125614,10.505709,7.874386,1.3404611943009404,,0.066926
