Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INVCOnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2020-07-27 13:00:00,824.0,4.0,14.0,0.0,31.0,37.0,35.0,27.0,23.2,9.2,39.0,8.0,3000.0,40.0,14.0,1.0,20.0,9.0,21.0,71.0,380.0,0.0,15.0,4.0,2376.468049795,1003.5370497949999,310.15,39.15724672182836,7.2823232153630215,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,37.0,1.2737366493416133,0.4042262720064528,16.42207568853828,0.024615,31.842753,12.717677,2.157247,0.26445773599409733,,0.024615
2020-07-27 15:00:00,824.0,4.0,14.0,0.0,30.0,30.0,27.0,23.0,17.9,9.5,30.0,9.0,0.0,0.0,14.0,0.0,27.0,0.0,0.0,45.0,0.0,0.0,21.0,1.0,1856.715599795,1032.956999795,303.15,29.32562674788005,8.243829250455633,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,30.0,1.8262323678000327,-12.738297346269519,12.514162944743159,0.0,15.674373,18.756171,-0.674373,0.0,,0.0
2020-07-28 01:00:00,824.0,4.0,14.0,0.0,34.0,35.0,32.0,22.0,20.9,7.7,35.0,2.0,0.0,0.0,14.0,0.0,24.0,0.0,0.0,67.0,0.0,0.0,37.0,5.0,2150.915099795,856.4372997950001,308.15,35.11309738715238,2.128160033334666,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,35.0,1.263215976918268,0.0222819792987321,18.068649431822823,0.001233,31.886903,21.87184,0.113097,0.10160566479212965,,0.001233
2020-07-28 03:00:00,824.0,4.0,70.0,0.0,37.0,38.0,38.0,31.0,27.4,8.2,46.0,4.0,3000.0,40.0,14.0,5.0,20.0,12.0,52.0,75.0,550.0,520.0,58.0,0.0,2788.347349795,905.4705497949999,311.15,45.84443855943209,3.9156327252940173,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,38.0,1.2769844525022065,1.8547906008815853,19.219069989787386,0.096508,29.155561,16.084367,7.844439,0.8869346479471386,,0.096508
2020-07-28 07:00:00,824.0,4.0,42.0,0.0,33.0,35.0,35.0,22.0,22.7,8.9,38.0,7.0,3000.0,20.0,14.0,5.0,20.0,9.0,19.0,68.0,550.0,520.0,40.0,3.0,2327.434799795,974.1170997950001,308.15,38.30363455847197,6.299359427382285,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,35.0,1.2620959285739115,0.6036836332331663,16.71164244651021,0.036124,29.696365,13.700641,3.303635,0.6229001948716109,,0.036124
2020-07-28 08:00:00,824.0,4.0,14.0,0.0,34.0,38.0,37.0,32.0,24.4,9.2,41.0,8.0,3000.0,20.0,14.0,4.0,21.0,9.0,23.0,73.0,380.0,380.0,37.0,3.0,2494.1478497949997,1003.5370497949999,311.15,41.15266006868552,7.2823232153630215,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,38.0,1.2789693339198804,0.6253812597292597,16.8895781627185,0.037028,31.84734,13.717677,3.15266,0.44076748646316977,,0.037028
2020-07-28 10:00:00,824.0,4.0,56.0,0.0,31.0,33.0,34.0,22.0,22.1,8.9,37.0,7.0,3000.0,20.0,14.0,5.0,21.0,9.0,26.0,68.0,550.0,520.0,37.0,3.0,2268.5948997950004,974.1170997950001,306.15,37.26111536149989,6.299359427382285,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,33.0,1.2506475387273892,0.7323976830986724,16.429829683078903,0.044577,30.738885,14.700641,4.261115,0.6805680384364013,,0.044577
2020-07-28 11:00:00,824.0,4.0,28.0,0.0,30.0,34.0,34.0,23.0,21.5,9.9,36.0,10.0,3000.0,20.0,14.0,5.0,19.0,8.0,23.0,63.0,550.0,520.0,26.0,4.0,2209.754999795,1072.183599795,307.15,36.19792020308063,9.494291351226025,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,34.0,1.2568961989861351,0.33607267952120384,14.402896121216958,0.023334,26.80208,9.505709,2.19792,0.35462218421391434,,0.023334
2020-07-28 12:00:00,824.0,4.0,14.0,0.0,31.0,31.0,29.0,22.0,18.5,9.2,31.0,8.0,0.0,0.0,14.0,0.0,28.0,0.0,0.0,49.0,0.0,0.0,22.0,5.0,1915.555499795,1003.5370497949999,304.15,30.535742932427354,7.2823232153630215,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,31.0,1.8226128303685134,-13.724210330437845,13.582335231521006,0.0,18.464257,20.717677,-0.464257,0.0,,0.0
2020-07-28 14:00:00,824.0,4.0,28.0,0.0,30.0,31.0,30.0,16.0,17.9,9.9,30.0,10.0,0.0,0.0,14.0,0.0,27.0,0.0,0.0,52.0,0.0,0.0,34.0,3.0,1856.715599795,1072.183599795,304.15,29.32562674788005,9.494291351226025,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,31.0,1.831169475698546,-12.394025280269211,11.773982856133198,0.0,22.674373,17.505709,-1.674373,0.0,,0.0
2020-07-28 15:00:00,824.0,4.0,14.0,0.0,29.0,31.0,28.0,13.0,19.1,7.0,32.0,-1.0,0.0,0.0,14.0,0.0,25.0,0.0,0.0,57.0,0.0,0.0,27.0,4.0,1974.3953997950002,787.790749795,304.15,31.71819223503178,-0.5088612562674939,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,31.0,1.2406275503836994,0.13426220333233818,18.5146069092547,0.007252,25.281808,25.508861,0.718192,0.26421678008788935,,0.007252
2020-07-29 01:00:00,824.0,4.0,28.0,0.0,31.0,33.0,33.0,22.0,22.1,8.9,37.0,7.0,3000.0,20.0,14.0,5.0,22.0,9.0,27.0,70.0,550.0,520.0,37.0,3.0,2268.5948997950004,974.1170997950001,306.15,37.26111536149989,6.299359427382285,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,33.0,1.2506475387273892,0.7323976830986724,16.429829683078903,0.044577,32.738885,15.700641,4.261115,0.6805680384364013,,0.044577
2020-07-29 02:00:00,824.0,4.0,56.0,0.0,35.0,36.0,35.0,24.0,23.2,8.9,39.0,7.0,3000.0,40.0,14.0,5.0,22.0,9.0,30.0,68.0,550.0,520.0,25.0,4.0,2376.468049795,974.1170997950001,309.15,39.15724672182836,6.299359427382285,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,36.0,1.2677390198441696,0.5981669971876217,16.92756237575774,0.035337,28.842753,15.700641,3.157247,0.7594562486326147,,0.035337
2020-07-29 04:00:00,824.0,4.0,56.0,0.0,35.0,35.0,35.0,24.0,20.9,10.3,35.0,11.0,0.0,0.0,14.0,0.0,27.0,0.0,0.0,67.0,0.0,0.0,34.0,6.0,2150.915099795,1111.4101997950002,308.15,35.11309738715238,10.710802812920974,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,35.0,1.263215976918268,0.0164742772967796,13.37570773359184,0.001232,31.886903,16.289197,0.113097,0.9999965768229575,,0.001232
2020-07-29 05:00:00,824.0,4.0,42.0,0.0,34.0,36.0,37.0,23.0,23.2,8.9,39.0,7.0,3000.0,20.0,14.0,5.0,22.0,9.0,21.0,75.0,550.0,520.0,39.0,3.0,2376.468049795,974.1170997950001,309.15,39.15724672182836,6.299359427382285,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,36.0,1.2677390198441696,0.5981669971876217,16.92756237575774,0.035337,35.842753,15.700641,3.157247,0.6121962299450909,,0.035337
2020-07-29 06:00:00,824.0,4.0,14.0,0.0,36.0,36.0,32.0,25.0,21.5,9.2,36.0,8.0,0.0,0.0,14.0,0.0,32.0,0.0,0.0,55.0,0.0,0.0,40.0,5.0,2209.754999795,1003.5370497949999,309.15,36.19792020308063,7.2823232153630215,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,36.0,1.2688300957495444,0.03433642197750105,15.59328580173413,0.002202,18.80208,24.717677,0.19792,0.9999989739267413,,0.002202
2020-07-29 07:00:00,824.0,4.0,56.0,0.0,35.0,38.0,38.0,27.0,25.0,8.7,42.0,6.0,3000.0,40.0,14.0,5.0,23.0,10.0,36.0,73.0,550.0,520.0,47.0,4.0,2552.987749795,954.503799795,311.15,42.123610354308255,5.631561393210063,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,38.0,1.2785657201233476,0.87420374019669,17.89771409349086,0.048844,30.87639,17.368439,4.12361,0.5788651814042722,,0.048844
2020-07-29 09:00:00,824.0,4.0,28.0,0.0,33.0,36.0,36.0,18.0,22.7,8.7,38.0,6.0,3000.0,20.0,14.0,5.0,22.0,9.0,18.0,70.0,550.0,520.0,41.0,4.0,2327.434799795,954.503799795,309.15,38.30363455847197,5.631561393210063,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,36.0,1.2680573829050272,0.43900354083588095,17.059699852051033,0.025733,31.696365,16.368439,2.303635,0.4343502506823736,,0.025733
2020-07-29 10:00:00,824.0,4.0,28.0,0.0,32.0,34.0,35.0,17.0,20.9,8.9,35.0,7.0,3000.0,20.0,14.0,5.0,23.0,8.0,15.0,68.0,550.0,520.0,21.0,4.0,2150.915099795,974.1170997950001,307.15,35.11309738715238,6.299359427382285,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,34.0,1.2572587180913344,0.18745646266181407,15.787860626943143,0.011873,32.886903,16.700641,1.113097,0.35755290039871673,,0.011873
2020-07-29 11:00:00,824.0,4.0,14.0,0.0,32.0,32.0,26.0,22.0,18.5,8.9,31.0,7.0,0.0,0.0,14.0,0.0,30.0,0.0,0.0,55.0,0.0,0.0,23.0,5.0,1915.555499795,974.1170997950001,305.15,30.535742932427354,6.299359427382285,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,32.0,1.827640860481298,-14.716349815390146,14.155013590886156,0.0,24.464257,23.700641,-1.464257,0.0,,0.0
2020-07-29 12:00:00,824.0,4.0,28.0,0.0,30.0,33.0,30.0,20.0,22.1,7.9,37.0,3.0,3000.0,20.0,14.0,3.0,26.0,9.0,24.0,64.0,570.0,0.0,24.0,3.0,2268.5948997950004,876.050599795,306.15,37.26111536149989,2.852183332954155,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,33.0,1.2506475387273892,0.8199661484328314,18.255559196477567,0.044916,26.738885,23.147817,4.261115,0.5868402838761405,,0.044916
2020-07-30 01:00:00,824.0,4.0,42.0,0.0,35.0,33.0,32.0,21.0,19.1,7.7,32.0,2.0,0.0,0.0,14.0,0.0,28.0,0.0,0.0,55.0,0.0,0.0,36.0,4.0,1974.3953997950002,856.4372997950001,306.15,31.71819223503178,2.128160033334666,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,33.0,1.8242468199809505,-17.51599153241833,17.00243029632974,0.0,23.281808,25.87184,-1.281808,0.0,,0.0
2020-07-30 02:00:00,824.0,4.0,56.0,0.0,34.0,36.0,35.0,25.0,23.2,9.2,39.0,8.0,3000.0,20.0,14.0,5.0,20.0,9.0,27.0,67.0,550.0,520.0,39.0,3.0,2376.468049795,1003.5370497949999,309.15,39.15724672182836,7.2823232153630215,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,36.0,1.2677390198441696,0.5793693522478286,16.42207568853828,0.03528,27.842753,12.717677,3.157247,0.6121962299450909,,0.03528
2020-07-30 03:00:00,824.0,4.0,42.0,0.0,36.0,36.0,36.0,25.0,24.4,8.4,41.0,5.0,3000.0,20.0,14.0,5.0,20.0,10.0,30.0,72.0,550.0,520.0,39.0,4.0,2494.1478497949997,925.083849795,309.15,41.15266006868552,4.610211269363276,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,36.0,1.2669832784570174,1.0648818957208734,18.219727270007656,0.058447,30.84734,15.389789,5.15266,0.999999986669891,,0.058447
2020-07-30 04:00:00,824.0,4.0,56.0,0.0,36.0,37.0,38.0,26.0,25.0,7.9,42.0,3.0,3000.0,20.0,14.0,5.0,21.0,10.0,38.0,84.0,550.0,520.0,49.0,1.0,2552.987749795,876.050599795,310.15,42.123610354308255,2.852183332954155,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,37.0,1.272563316950728,1.1524244139297608,19.2586905192989,0.059839,41.87639,18.147817,5.12361,0.8366975858278268,,0.059839
2020-07-30 06:00:00,824.0,4.0,42.0,0.0,36.0,36.0,36.0,27.0,23.2,9.9,39.0,10.0,3000.0,40.0,14.0,5.0,24.0,9.0,20.0,69.0,550.0,520.0,36.0,4.0,2376.468049795,1072.183599795,309.15,39.15724672182836,9.494291351226025,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,36.0,1.2677390198441696,0.5370689215051007,15.28457656710135,0.035138,29.842753,14.505709,3.157247,1.0000000881057665,,0.035138
2020-07-30 07:00:00,824.0,4.0,56.0,0.0,37.0,37.0,38.0,26.0,26.2,8.9,44.0,7.0,3000.0,40.0,14.0,5.0,20.0,11.0,39.0,76.0,550.0,520.0,29.0,8.0,2670.667549795,974.1170997950001,310.15,44.01540253572364,6.299359427382285,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,37.0,1.2717965381847536,1.4777144132372968,17.89015853026877,0.082599,31.984597,13.700641,7.015403,1.0000000661795756,,0.082599
2020-07-30 09:00:00,824.0,4.0,70.0,0.0,34.0,36.0,36.0,26.0,23.8,9.2,40.0,8.0,3000.0,40.0,14.0,5.0,21.0,10.0,32.0,69.0,550.0,520.0,38.0,4.0,2435.3079497950002,1003.5370497949999,309.15,40.164114470573566,7.2823232153630215,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,36.0,1.2673596992439917,0.7785718115645843,16.6674071618713,0.046712,28.835886,13.717677,4.164114,0.6755413157686756,,0.046712
2020-07-30 10:00:00,824.0,4.0,14.0,0.0,32.0,34.0,32.0,22.0,19.7,9.9,33.0,10.0,0.0,0.0,14.0,0.0,27.0,0.0,0.0,66.0,0.0,0.0,31.0,6.0,2033.235299795,1072.183599795,307.15,32.874385646879205,9.494291351226025,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,34.0,1.8209821834113609,-13.639628486510372,13.230088932122717,0.0,33.125614,17.505709,-1.125614,-1.287319850248528,,0.0
2020-07-30 11:00:00,824.0,4.0,56.0,0.0,31.0,33.0,33.0,22.0,22.1,8.7,37.0,6.0,3000.0,20.0,14.0,5.0,21.0,9.0,27.0,68.0,550.0,520.0,38.0,3.0,2268.5948997950004,954.503799795,306.15,37.26111536149989,5.631561393210063,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,33.0,1.2506475387273892,0.7493617276974242,16.78351587333432,0.044649,30.738885,15.368439,4.261115,0.6805680384364013,,0.044649
2020-07-30 13:00:00,824.0,4.0,28.0,0.0,30.0,33.0,33.0,23.0,21.5,9.2,36.0,8.0,3000.0,20.0,14.0,5.0,21.0,8.0,29.0,64.0,550.0,520.0,27.0,3.0,2209.754999795,1003.5370497949999,306.15,36.19792020308063,7.2823232153630215,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,33.0,1.2509950870864357,0.5197415546603092,15.59328580173413,0.033331,27.80208,13.717677,3.19792,0.5159666299689529,,0.033331
2020-07-30 14:00:00,824.0,4.0,28.0,0.0,30.0,30.0,29.0,23.0,17.3,9.5,29.0,9.0,0.0,0.0,14.0,0.0,27.0,0.0,0.0,47.0,0.0,0.0,17.0,2.0,1797.8756997950002,1032.956999795,303.15,28.086306441838985,8.243829250455633,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,30.0,1.8348385545067456,-12.69181377839815,11.969443281057996,0.0,18.913694,18.756171,-1.913694,0.0,,0.0
2020-07-30 15:00:00,824.0,4.0,28.0,0.0,29.0,29.0,29.0,26.0,17.3,10.3,29.0,11.0,0.0,0.0,14.0,0.0,28.0,0.0,0.0,39.0,0.0,0.0,11.0,3.0,1797.8756997950002,1111.4101997950002,302.15,28.086306441838985,10.710802812920974,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,29.0,1.829990541464791,-10.794905586894734,10.485759912492405,0.0,10.913694,17.289197,-0.913694,0.0,,0.0
2020-07-31 02:00:00,824.0,4.0,14.0,0.0,33.0,33.0,31.0,23.0,19.1,9.2,32.0,8.0,0.0,0.0,14.0,0.0,27.0,0.0,0.0,58.0,0.0,0.0,44.0,4.0,1974.3953997950002,1003.5370497949999,306.15,31.71819223503178,7.2823232153630215,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,33.0,1.8242468199809505,-14.529637474385988,14.04682085404192,0.0,26.281808,19.717677,-1.281808,0.0,,0.0
2020-07-31 03:00:00,824.0,4.0,14.0,0.0,33.0,35.0,35.0,20.0,21.5,9.2,36.0,8.0,0.0,0.0,14.0,0.0,22.0,0.0,0.0,67.0,0.0,0.0,30.0,5.0,2209.754999795,1003.5370497949999,308.15,36.19792020308063,7.2823232153630215,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,35.0,1.2628397892810803,0.2033659808055317,15.59328580173413,0.013042,30.80208,14.717677,1.19792,0.37459346197757437,,0.013042
2020-07-31 05:00:00,824.0,4.0,42.0,0.0,33.0,35.0,35.0,24.0,23.2,9.5,39.0,9.0,3000.0,20.0,14.0,5.0,20.0,9.0,24.0,69.0,550.0,520.0,40.0,2.0,2376.468049795,1032.956999795,308.15,39.15724672182836,8.243829250455633,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,35.0,1.2617892447254917,0.7229808758957142,15.927623597460828,0.045392,29.842753,11.756171,4.157247,0.6751795384878666,,0.045392
2020-07-31 06:00:00,824.0,4.0,28.0,0.0,34.0,33.0,30.0,25.0,19.7,9.9,33.0,10.0,0.0,0.0,14.0,0.0,29.0,0.0,0.0,51.0,0.0,0.0,36.0,4.0,2033.235299795,1072.183599795,306.15,32.874385646879205,9.494291351226025,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,33.0,1.8157668429685554,-13.232529191332043,13.230088932122717,0.0,18.125614,19.505709,-0.125614,0.0,,0.0
2020-07-31 07:00:00,824.0,4.0,14.0,0.0,34.0,35.0,33.0,19.0,20.9,7.0,35.0,-1.0,0.0,0.0,14.0,0.0,28.0,0.0,0.0,65.0,0.0,0.0,23.0,3.0,2150.915099795,787.790749795,308.15,35.11309738715238,-0.5088612562674939,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,35.0,1.263215976918268,0.024066398645560844,19.510558117400592,0.001234,29.886903,28.508861,0.113097,0.10160566479212965,,0.001234
2020-07-31 12:00:00,824.0,4.0,42.0,0.0,30.0,34.0,34.0,28.0,23.8,9.9,40.0,10.0,3000.0,20.0,14.0,5.0,22.0,10.0,29.0,64.0,550.0,520.0,20.0,2.0,2435.3079497950002,1072.183599795,307.15,40.164114470573566,9.494291351226025,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,34.0,1.2555301095257447,1.0237299500289576,15.548195818578431,0.065842,23.835886,12.505709,6.164114,0.6064585378141807,,0.065842
2020-07-31 13:00:00,824.0,4.0,28.0,0.0,30.0,30.0,29.0,24.0,19.7,7.9,33.0,3.0,3000.0,20.0,14.0,4.0,27.0,8.0,17.0,42.0,380.0,380.0,1.0,0.0,2033.235299795,876.050599795,303.15,32.874385646879205,2.852183332954155,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,30.0,1.2344686036330144,0.4813833857574944,16.97906694328003,0.028352,9.125614,24.147817,2.874386,1.0000001228508761,,0.028352
2020-08-01 01:00:00,824.0,4.0,56.0,0.0,35.0,36.0,32.0,36.0,22.1,7.9,37.0,3.0,3000.0,20.0,14.0,2.0,10.0,9.0,16.0,60.0,470.0,0.0,43.0,1.0,2268.5948997950004,876.050599795,309.15,37.26111536149989,2.852183332954155,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,36.0,1.2684421927115281,0.2569960999346332,18.255559196477567,0.014078,22.738885,7.147817,1.261115,0.5577402292130071,,0.014078
2020-08-01 03:00:00,824.0,4.0,14.0,0.0,36.0,36.0,29.0,27.0,21.5,7.9,36.0,3.0,0.0,0.0,14.0,0.0,31.0,0.0,0.0,69.0,0.0,0.0,20.0,6.0,2209.754999795,876.050599795,309.15,36.19792020308063,2.852183332954155,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,36.0,1.2688300957495444,0.03961514874296597,17.9774036892233,0.002204,32.80208,28.147817,0.19792,0.9999989739267413,,0.002204
2020-08-01 04:00:00,824.0,4.0,70.0,0.0,36.0,36.0,36.0,24.0,21.5,9.2,36.0,8.0,0.0,0.0,14.0,0.0,35.0,0.0,0.0,58.0,0.0,0.0,20.0,7.0,2209.754999795,1003.5370497949999,309.15,36.19792020308063,7.2823232153630215,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,36.0,1.2688300957495444,0.03433642197750105,15.59328580173413,0.002202,21.80208,27.717677,0.19792,0.9999989739267413,,0.002202
2020-08-01 05:00:00,824.0,4.0,28.0,0.0,37.0,37.0,32.0,19.0,23.8,9.2,40.0,8.0,3000.0,20.0,14.0,5.0,26.0,9.0,18.0,73.0,550.0,520.0,21.0,5.0,2435.3079497950002,1003.5370497949999,310.15,40.164114470573566,7.2823232153630215,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,37.0,1.2733423532951766,0.6039555929635024,16.6674071618713,0.036236,32.835886,18.717677,3.164114,0.9999998512779579,,0.036236
2020-08-01 06:00:00,824.0,4.0,14.0,0.0,37.0,37.0,37.0,29.0,22.1,8.7,37.0,6.0,0.0,0.0,14.0,0.0,34.0,0.0,0.0,60.0,0.0,0.0,18.0,4.0,2268.5948997950004,954.503799795,310.15,37.26111536149989,5.631561393210063,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,37.0,1.27446812323956,0.04984313813824802,16.78351587333432,0.00297,22.738885,28.368439,0.261115,0.999998615554873,,0.00297
2020-08-01 09:00:00,824.0,4.0,42.0,0.0,36.0,37.0,35.0,24.0,22.1,9.2,37.0,8.0,0.0,0.0,14.0,0.0,34.0,0.0,0.0,62.0,0.0,0.0,22.0,3.0,2268.5948997950004,1003.5370497949999,310.15,37.26111536149989,7.2823232153630215,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,37.0,1.27446812323956,0.0472310184127867,15.909222104829759,0.002969,24.738885,26.717677,0.261115,0.20705084401592455,,0.002969
2020-08-01 10:00:00,824.0,4.0,28.0,0.0,34.0,33.0,32.0,26.0,19.7,9.5,33.0,9.0,0.0,0.0,14.0,0.0,32.0,0.0,0.0,49.0,0.0,0.0,23.0,3.0,2033.235299795,1032.956999795,306.15,32.874385646879205,8.243829250455633,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,33.0,1.8157668429685554,-13.938362309758583,13.935882169251293,0.0,16.125614,23.756171,-0.125614,0.0,,0.0
2020-08-01 11:00:00,824.0,4.0,14.0,0.0,32.0,34.0,34.0,12.0,22.1,8.7,37.0,6.0,3000.0,20.0,14.0,5.0,22.0,9.0,16.0,65.0,550.0,520.0,34.0,3.0,2268.5948997950004,954.503799795,307.15,37.26111536149989,5.631561393210063,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,34.0,1.2565362733987726,0.585407076541467,16.78351587333432,0.03488,27.738885,16.368439,3.261115,0.6198524031357279,,0.03488
2020-08-01 12:00:00,824.0,4.0,14.0,0.0,32.0,32.0,30.0,25.0,18.5,9.5,31.0,9.0,0.0,0.0,14.0,0.0,28.0,0.0,0.0,50.0,0.0,0.0,17.0,1.0,1915.555499795,1032.956999795,305.15,30.535742932427354,8.243829250455633,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,32.0,1.827640860481298,-13.570286402507795,13.02215823880831,0.0,19.464257,19.756171,-1.464257,0.0,,0.0
2020-08-03 01:00:00,824.0,4.0,56.0,0.0,36.0,35.0,35.0,27.0,25.6,8.4,43.0,5.0,3000.0,40.0,14.0,5.0,18.0,11.0,47.0,73.0,550.0,520.0,53.0,1.0,2611.827649795,925.083849795,308.15,43.07764542076404,4.610211269363276,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,35.0,1.2603425833720272,1.6926960871909127,18.55443644444123,0.091229,29.922355,13.389789,8.077645,1.141289866867618,,0.091229
2020-08-03 03:00:00,824.0,4.0,56.0,0.0,36.0,36.0,37.0,27.0,25.6,8.9,43.0,7.0,3000.0,40.0,14.0,5.0,18.0,10.0,42.0,74.0,550.0,520.0,39.0,4.0,2611.827649795,974.1170997950001,309.15,43.07764542076404,6.299359427382285,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,36.0,1.2662388851340267,1.4382412490520564,17.74092240262838,0.081069,30.922355,11.700641,7.077645,0.9999999405502795,,0.081069
2020-08-03 05:00:00,824.0,4.0,56.0,0.0,36.0,37.0,35.0,25.0,24.4,9.5,41.0,9.0,3000.0,40.0,14.0,5.0,23.0,10.0,25.0,71.0,550.0,520.0,40.0,3.0,2494.1478497949997,1032.956999795,310.15,41.15266006868552,8.243829250455633,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,37.0,1.2729512673913475,0.7826308825192075,16.41095061264665,0.04769,29.84734,14.756171,4.15266,0.8059254724054352,,0.04769
2020-08-03 06:00:00,824.0,4.0,28.0,0.0,37.0,37.0,36.0,22.0,21.5,9.9,36.0,10.0,0.0,0.0,14.0,0.0,31.0,0.0,0.0,58.0,0.0,0.0,51.0,3.0,2209.754999795,1072.183599795,310.15,36.19792020308063,9.494291351226025,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,37.0,1.8119224157178406,-14.688040904757546,14.402896121216958,0.0,21.80208,21.505709,-0.80208,0.0,,0.0
2020-08-03 07:00:00,824.0,4.0,56.0,0.0,36.0,36.0,36.0,22.0,24.4,8.9,41.0,7.0,3000.0,60.0,14.0,5.0,19.0,10.0,29.0,71.0,550.0,520.0,48.0,2.0,2494.1478497949997,974.1170997950001,309.15,41.15266006868552,6.299359427382285,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,36.0,1.2669832784570174,1.0119249092276363,17.37888715556871,0.058227,29.84734,12.700641,5.15266,0.999999986669891,,0.058227
2020-08-03 09:00:00,824.0,4.0,42.0,0.0,33.0,35.0,35.0,22.0,22.7,8.4,38.0,5.0,3000.0,20.0,14.0,5.0,22.0,9.0,24.0,74.0,550.0,520.0,42.0,2.0,2327.434799795,925.083849795,308.15,38.30363455847197,4.610211269363276,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,35.0,1.2620959285739115,0.6372793012373555,17.592029173288942,0.036225,35.696365,17.389789,3.303635,0.6229001948716109,,0.036225
