Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,Tc(Rp),Te(Rp),SHdis,SHsuc,TLiq,TCondTPOut,SCLiq(Rp),ModifySC(Rp),RLI(Rp),CCDI
2021-01-29 16:00:00,766.0,19.0,70.0,1.0,6.0,41.0,6.0,3.0,26.8,7.4,45.0,1.0,620.0,0.0,20.0,7.0,3.0,8.0,40.0,10.0,29.0,64.0,1140.0,1110.0,60.0,57.0,0.0,2.0,2729.507449795,827.0173497950001,44.937479651873446,1.0182989954336676,19.06252,1.981701,3.0,44.937479651873446,41.93748,1.0770465981606545,0.0451215,
2021-01-29 17:00:00,766.0,19.0,70.0,0.0,6.0,31.0,5.0,1.0,23.8,7.2,40.0,0.0,2220.0,0.0,20.0,8.0,5.0,7.0,42.0,9.0,31.0,55.0,1360.0,1180.0,60.0,20.0,0.0,0.0,2435.3079497950002,807.4040497950001,40.164114470573566,0.2617237001121566,14.835886,4.738276,1.0,40.164114470573566,39.164114,1.1463523819337704,0.0185021,
2021-01-29 18:00:00,766.0,19.0,42.0,0.0,5.0,34.0,4.0,1.0,25.6,7.2,43.0,0.0,380.0,0.0,20.0,7.0,3.0,8.0,62.0,0.0,0.0,69.0,1140.0,1110.0,60.0,0.0,0.0,0.0,2611.827649795,807.4040497950001,43.07764542076404,0.2617237001121566,25.922355,2.738276,1.0,43.07764542076404,42.077645,1.1050485011621733,0.017243,
2021-01-29 19:00:00,766.0,19.0,42.0,1.0,4.0,36.0,4.0,1.0,27.4,7.2,46.0,0.0,400.0,0.0,20.0,7.0,1.0,8.0,70.0,0.0,0.0,68.0,1140.0,1110.0,60.0,34.0,0.0,4.0,2788.347349795,807.4040497950001,45.84443855943209,0.2617237001121566,22.155561,0.738276,1.0,45.84443855943209,44.844439,1.07169412576314,0.0161964,
2021-01-29 20:00:00,766.0,19.0,42.0,0.0,3.0,38.0,3.0,0.0,25.6,6.7,43.0,-2.0,520.0,0.0,20.0,7.0,1.0,8.0,39.0,10.0,28.0,61.0,1140.0,1110.0,25.0,25.0,0.0,0.0,2611.827649795,758.3707997950002,43.07764542076404,-1.6923850735155952,17.922355,2.692385,0.0,43.07764542076404,43.077645,1.0748546863903754,0.0378017,
2021-02-01 11:00:00,766.0,19.0,28.0,1.0,9.0,38.0,10.0,7.0,25.0,8.4,42.0,5.0,340.0,0.0,20.0,7.0,7.0,7.0,42.0,0.0,0.0,58.0,940.0,910.0,60.0,8.0,0.0,2.0,2552.987749795,925.083849795,42.123610354308255,4.610211269363276,15.87639,2.389789,7.0,42.123610354308255,35.12361,1.0603798808251472,0.0637049,
2021-02-01 12:00:00,766.0,19.0,28.0,0.0,10.0,32.0,10.0,8.0,23.2,8.9,39.0,7.0,840.0,0.0,20.0,7.0,8.0,7.0,36.0,0.0,0.0,49.0,940.0,910.0,60.0,0.0,0.0,0.0,2376.468049795,974.1170997950001,39.15724672182836,6.299359427382285,9.842753,1.700641,8.0,39.15724672182836,31.157247,1.068593591749332,0.0517575,
2021-02-01 13:00:00,766.0,19.0,28.0,0.0,10.0,38.0,11.0,7.0,26.2,8.7,44.0,6.0,340.0,0.0,20.0,7.0,9.0,8.0,42.0,0.0,0.0,63.0,940.0,910.0,60.0,0.0,0.0,0.0,2670.667549795,954.503799795,44.01540253572364,5.631561393210063,18.984597,3.368439,7.0,44.01540253572364,37.015403,1.088195353887866,0.0356514,
2021-02-01 14:00:00,766.0,19.0,28.0,1.0,11.0,40.0,11.0,7.0,28.6,8.7,48.0,6.0,320.0,0.0,20.0,7.0,9.0,9.0,45.0,0.0,0.0,68.0,940.0,910.0,60.0,7.0,0.0,2.0,2906.0271497950002,954.503799795,47.61508484535182,5.631561393210063,20.384915,3.368439,7.0,47.61508484535182,40.615085,1.1092445960877235,0.0325947,
2021-02-01 15:00:00,766.0,19.0,28.0,0.0,10.0,34.0,11.0,9.0,23.2,9.2,39.0,8.0,680.0,0.0,20.0,7.0,9.0,7.0,32.0,0.0,0.0,49.0,940.0,910.0,60.0,0.0,0.0,0.0,2376.468049795,1003.5370497949999,39.15724672182836,7.2823232153630215,9.842753,1.717677,9.0,39.15724672182836,30.157247,1.0342968006448634,0.053888,
2021-02-01 16:00:00,766.0,19.0,28.0,0.0,10.0,38.0,11.0,7.0,26.2,8.7,44.0,6.0,340.0,0.0,20.0,7.0,9.0,8.0,41.0,0.0,0.0,64.0,940.0,910.0,60.0,0.0,0.0,0.0,2670.667549795,954.503799795,44.01540253572364,5.631561393210063,19.984597,3.368439,7.0,44.01540253572364,37.015403,1.088195353887866,0.0356514,
2021-02-01 17:00:00,766.0,19.0,28.0,0.0,9.0,37.0,10.0,7.0,28.0,8.7,47.0,6.0,340.0,0.0,20.0,7.0,7.0,8.0,42.0,0.0,0.0,72.0,940.0,910.0,1.0,0.0,0.0,0.0,2847.1872497950003,954.503799795,46.73680772378418,5.631561393210063,25.263192,1.368439,7.0,46.73680772378418,39.736808,1.0529986609056836,0.0332911,
2021-02-02 10:00:00,766.0,19.0,28.0,1.0,8.0,37.0,8.0,4.0,25.0,7.9,42.0,3.0,360.0,0.0,20.0,7.0,7.0,7.0,46.0,0.0,0.0,58.0,1140.0,1110.0,60.0,8.0,0.0,2.0,2552.987749795,876.050599795,42.123610354308255,2.852183332954155,15.87639,4.147817,4.0,42.123610354308255,38.12361,1.117220880327709,0.0292278,
2021-02-02 11:00:00,766.0,19.0,28.0,0.0,8.0,36.0,8.0,5.0,24.4,8.2,41.0,4.0,600.0,0.0,20.0,7.0,5.0,7.0,48.0,0.0,0.0,52.0,940.0,910.0,60.0,0.0,0.0,0.0,2494.1478497949997,905.4705497949999,41.15266006868552,3.9156327252940173,10.84734,1.084367,5.0,41.15266006868552,36.15266,1.0904904742213473,0.0291207,
2021-02-02 12:00:00,766.0,19.0,28.0,0.0,9.0,36.0,9.0,5.0,27.4,8.2,46.0,4.0,320.0,0.0,20.0,7.0,9.0,8.0,43.0,0.0,0.0,71.0,940.0,910.0,60.0,0.0,0.0,0.0,2788.347349795,905.4705497949999,45.84443855943209,3.9156327252940173,25.155561,5.084367,5.0,45.84443855943209,40.844439,1.1085645648831286,0.0258621,
2021-02-02 13:00:00,766.0,19.0,28.0,1.0,10.0,38.0,9.0,6.0,28.6,8.2,48.0,4.0,300.0,0.0,20.0,7.0,6.0,9.0,45.0,0.0,0.0,69.0,940.0,910.0,60.0,8.0,0.0,2.0,2906.0271497950002,905.4705497949999,47.61508484535182,3.9156327252940173,21.384915,2.084367,6.0,47.61508484535182,41.615085,1.1063403198768134,0.0476978,
2021-02-02 14:00:00,766.0,19.0,28.0,0.0,10.0,32.0,10.0,7.0,23.2,8.7,39.0,6.0,860.0,0.0,20.0,7.0,7.0,7.0,44.0,0.0,0.0,52.0,940.0,910.0,60.0,0.0,0.0,0.0,2376.468049795,954.503799795,39.15724672182836,5.631561393210063,12.842753,1.368439,7.0,39.15724672182836,32.157247,1.1028903828538006,0.0408176,
2021-02-02 15:00:00,766.0,19.0,28.0,0.0,10.0,39.0,10.0,6.0,27.4,8.4,46.0,5.0,320.0,0.0,20.0,7.0,7.0,8.0,45.0,0.0,0.0,70.0,940.0,910.0,60.0,0.0,0.0,0.0,2788.347349795,925.083849795,45.84443855943209,4.610211269363276,24.155561,2.389789,6.0,45.84443855943209,39.844439,1.1115933350144593,0.0337047,
2021-02-02 16:00:00,766.0,19.0,28.0,1.0,10.0,37.0,10.0,6.0,28.6,8.2,48.0,4.0,320.0,0.0,20.0,7.0,9.0,9.0,43.0,0.0,0.0,71.0,940.0,910.0,60.0,8.0,0.0,2.0,2906.0271497950002,905.4705497949999,47.61508484535182,3.9156327252940173,23.384915,5.084367,6.0,47.61508484535182,41.615085,1.1063403198768134,0.0476978,
2021-02-02 17:00:00,766.0,19.0,28.0,0.0,8.0,38.0,9.0,6.0,25.0,8.2,42.0,4.0,420.0,0.0,20.0,7.0,6.0,7.0,45.0,0.0,0.0,55.0,940.0,910.0,1.0,0.0,0.0,0.0,2552.987749795,905.4705497949999,42.123610354308255,3.9156327252940173,12.87639,2.084367,6.0,42.123610354308255,36.12361,1.0586104349723133,0.0545532,
2021-02-02 21:00:00,766.0,19.0,28.0,0.0,5.0,37.0,7.0,3.0,25.0,7.7,42.0,2.0,640.0,0.0,20.0,7.0,3.0,8.0,58.0,0.0,0.0,60.0,1140.0,1110.0,60.0,0.0,0.0,0.0,2552.987749795,856.4372997950001,42.123610354308255,2.128160033334666,17.87639,0.87184,3.0,42.123610354308255,39.12361,1.0538740609171284,0.0217985,
2021-02-02 22:00:00,766.0,19.0,28.0,0.0,5.0,36.0,6.0,2.0,28.6,7.4,48.0,1.0,360.0,0.0,20.0,7.0,4.0,9.0,52.0,0.0,0.0,76.0,1140.0,1110.0,60.0,0.0,0.0,0.0,2906.0271497950002,827.0173497950001,47.61508484535182,1.0182989954336676,28.384915,2.981701,2.0,47.61508484535182,45.615085,1.0703976107412445,0.021068,
2021-02-02 23:00:00,766.0,19.0,28.0,1.0,5.0,35.0,5.0,2.0,28.6,7.4,48.0,1.0,280.0,0.0,20.0,7.0,3.0,9.0,50.0,0.0,0.0,74.0,1140.0,1110.0,60.0,52.0,0.0,2.0,2906.0271497950002,827.0173497950001,47.61508484535182,1.0182989954336676,26.384915,1.981701,2.0,47.61508484535182,45.615085,1.0703976107412445,0.021068,
2021-02-03 00:00:00,766.0,19.0,28.0,0.0,5.0,42.0,6.0,2.0,28.0,7.2,47.0,0.0,360.0,0.0,20.0,7.0,2.0,9.0,28.0,11.0,21.0,65.0,1140.0,1110.0,60.0,34.0,0.0,0.0,2847.1872497950003,807.4040497950001,46.73680772378418,0.2617237001121566,18.263192,1.738276,2.0,46.73680772378418,44.736808,1.0718790065610657,0.0374023,
2021-02-03 01:00:00,766.0,19.0,28.0,1.0,5.0,37.0,5.0,2.0,28.6,7.4,48.0,1.0,300.0,0.0,20.0,7.0,2.0,9.0,52.0,0.0,0.0,71.0,1140.0,1110.0,60.0,0.0,0.0,0.0,2906.0271497950002,827.0173497950001,47.61508484535182,1.0182989954336676,23.384915,0.981701,2.0,47.61508484535182,45.615085,1.0703976107412445,0.021068,
2021-02-03 03:00:00,766.0,19.0,28.0,0.0,5.0,42.0,5.0,1.0,28.6,7.2,48.0,0.0,380.0,0.0,20.0,7.0,3.0,9.0,30.0,11.0,23.0,68.0,1140.0,1110.0,60.0,32.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,20.384915,2.738276,1.0,47.61508484535182,46.615085,1.0938634797786746,0.0155908,
2021-02-03 04:00:00,766.0,19.0,28.0,1.0,4.0,35.0,5.0,1.0,28.6,7.2,48.0,0.0,280.0,0.0,20.0,7.0,3.0,9.0,49.0,0.0,0.0,76.0,1140.0,1110.0,60.0,8.0,0.0,2.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,28.384915,2.738276,1.0,47.61508484535182,46.615085,1.0687835450804564,0.0155908,
2021-02-03 05:00:00,766.0,19.0,28.0,0.0,4.0,17.0,3.0,-6.0,23.8,5.0,40.0,-9.0,3000.0,0.0,20.0,8.0,2.0,7.0,50.0,9.0,36.0,57.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2435.3079497950002,591.657749795,40.164114470573566,-9.149105872811162,16.835886,11.149106,-6.0,40.164114470573566,46.164114,1.2765171960055415,0.0638593,
2021-02-03 06:00:00,766.0,19.0,28.0,0.0,5.0,42.0,6.0,1.0,28.6,7.2,48.0,0.0,360.0,0.0,20.0,7.0,3.0,9.0,30.0,11.0,22.0,69.0,1140.0,1110.0,60.0,9.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,21.384915,2.738276,1.0,47.61508484535182,46.615085,1.0938634797786746,0.0155908,
2021-02-03 07:00:00,766.0,19.0,28.0,1.0,5.0,36.0,5.0,2.0,27.4,7.2,46.0,0.0,360.0,0.0,20.0,7.0,2.0,9.0,53.0,0.0,0.0,75.0,1140.0,1110.0,60.0,38.0,0.0,2.0,2788.347349795,807.4040497950001,45.84443855943209,0.2617237001121566,29.155561,1.738276,2.0,45.84443855943209,43.844439,1.0734494228927314,0.0381345,
2021-02-03 08:00:00,766.0,19.0,28.0,0.0,6.0,38.0,7.0,3.0,26.8,7.4,45.0,1.0,720.0,0.0,20.0,7.0,3.0,8.0,30.0,10.0,23.0,58.0,1140.0,1110.0,60.0,40.0,0.0,0.0,2729.507449795,827.0173497950001,44.937479651873446,1.0182989954336676,13.06252,1.981701,3.0,44.937479651873446,41.93748,1.0770465981606545,0.0451215,
2021-02-03 09:00:00,766.0,19.0,28.0,0.0,8.0,41.0,8.0,5.0,27.4,7.9,46.0,3.0,400.0,0.0,20.0,7.0,5.0,8.0,52.0,0.0,0.0,72.0,1140.0,1110.0,60.0,0.0,0.0,0.0,2788.347349795,876.050599795,45.84443855943209,2.852183332954155,26.155561,2.147817,5.0,45.84443855943209,40.844439,1.0792718971337523,0.0499582,
2021-02-03 10:00:00,766.0,19.0,28.0,1.0,9.0,38.0,10.0,6.0,28.6,8.2,48.0,4.0,300.0,0.0,20.0,7.0,7.0,9.0,45.0,0.0,0.0,69.0,940.0,910.0,60.0,31.0,0.0,3.0,2906.0271497950002,905.4705497949999,47.61508484535182,3.9156327252940173,21.384915,3.084367,6.0,47.61508484535182,41.615085,1.0776898501366183,0.0476978,
2021-02-03 11:00:00,766.0,19.0,140.0,0.0,9.0,38.0,8.0,6.0,25.0,8.2,42.0,4.0,740.0,0.0,20.0,7.0,6.0,8.0,43.0,9.0,31.0,66.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2552.987749795,905.4705497949999,42.123610354308255,3.9156327252940173,23.87639,2.084367,6.0,42.123610354308255,36.12361,1.0905698265859942,0.0545532,
2021-02-03 12:00:00,766.0,19.0,112.0,1.0,10.0,39.0,9.0,5.0,28.0,7.2,47.0,0.0,1720.0,0.0,20.0,7.0,4.0,9.0,81.0,11.0,57.0,73.0,1140.0,1110.0,60.0,56.0,0.0,2.0,2847.1872497950003,807.4040497950001,46.73680772378418,0.2617237001121566,26.263192,3.738276,5.0,46.73680772378418,41.736808,1.1361032867583298,0.101953,
2021-02-03 13:00:00,766.0,19.0,140.0,0.0,11.0,34.0,9.0,6.0,22.1,8.2,37.0,4.0,1340.0,0.0,20.0,7.0,6.0,7.0,47.0,8.0,34.0,58.0,940.0,910.0,60.0,24.0,0.0,0.0,2268.5948997950004,905.4705497949999,37.26111536149989,3.9156327252940173,20.738885,2.084367,6.0,37.26111536149989,31.261115,1.1903955551648184,0.0625082,
2021-02-03 14:00:00,766.0,19.0,28.0,0.0,12.0,34.0,12.0,8.0,26.2,8.7,44.0,6.0,300.0,0.0,20.0,7.0,12.0,8.0,35.0,0.0,0.0,64.0,940.0,910.0,60.0,0.0,0.0,0.0,2670.667549795,954.503799795,44.01540253572364,5.631561393210063,19.984597,6.368439,8.0,44.01540253572364,36.015403,1.1249398772922832,0.0617041,
2021-02-03 15:00:00,766.0,19.0,28.0,1.0,12.0,40.0,12.0,9.0,28.6,9.2,48.0,8.0,300.0,0.0,20.0,7.0,10.0,9.0,40.0,0.0,0.0,72.0,940.0,910.0,60.0,6.0,0.0,2.0,2906.0271497950002,1003.5370497949999,47.61508484535182,7.2823232153630215,24.384915,2.717677,9.0,47.61508484535182,38.615085,1.084233974667611,0.0425876,
2021-02-03 16:00:00,766.0,19.0,28.0,0.0,12.0,31.0,13.0,10.0,22.7,9.5,38.0,9.0,940.0,0.0,20.0,7.0,10.0,6.0,38.0,0.0,0.0,52.0,940.0,910.0,60.0,0.0,0.0,0.0,2327.434799795,1032.956999795,38.30363455847197,8.243829250455633,13.696365,1.756171,10.0,38.30363455847197,28.303635,1.0760351364022378,0.0584226,
2021-02-03 17:00:00,766.0,19.0,28.0,0.0,12.0,40.0,12.0,8.0,26.8,8.7,45.0,6.0,340.0,0.0,20.0,7.0,11.0,8.0,40.0,0.0,0.0,67.0,940.0,910.0,1.0,0.0,0.0,0.0,2729.507449795,954.503799795,44.937479651873446,5.631561393210063,22.06252,5.368439,8.0,44.937479651873446,36.93748,1.1214422108310598,0.0602565,
2021-02-04 13:00:00,766.0,19.0,14.0,1.0,12.0,41.0,12.0,9.0,26.8,9.2,45.0,8.0,1040.0,0.0,20.0,7.0,9.0,8.0,59.0,0.0,0.0,69.0,940.0,910.0,43.0,5.0,0.0,2.0,2729.507449795,1003.5370497949999,44.937479651873446,7.2823232153630215,24.06252,1.717677,9.0,44.937479651873446,35.93748,1.0910816607656233,0.045616,
2021-02-04 15:00:00,766.0,19.0,14.0,1.0,18.0,19.0,19.0,19.0,26.8,13.0,45.0,18.0,0.0,0.0,20.0,0.0,19.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,6.0,5.0,1.0,2.0,2729.507449795,1376.1897497950001,44.937479651873446,18.174147792324447,0.0,0.825852,19.0,44.937479651873446,25.93748,0.962877015043837,0.0308576,
2021-02-04 16:00:00,766.0,19.0,14.0,0.0,12.0,16.0,14.0,-1.0,20.9,6.7,35.0,-2.0,2080.0,0.0,20.0,8.0,8.0,6.0,41.0,8.0,30.0,49.0,1360.0,1180.0,60.0,1.0,0.0,0.0,2150.915099795,758.3707997950002,35.11309738715238,-1.6923850735155952,13.886903,9.692385,-1.0,35.11309738715238,36.113097,1.5624516435462168,0.018812,
2021-02-04 17:00:00,766.0,19.0,14.0,0.0,10.0,40.0,10.0,7.0,25.6,8.7,43.0,6.0,820.0,0.0,20.0,7.0,7.0,8.0,55.0,0.0,0.0,65.0,940.0,910.0,10.0,3.0,2.0,1.0,2611.827649795,954.503799795,43.07764542076404,5.631561393210063,21.922355,1.368439,7.0,43.07764542076404,36.077645,1.0906956810581427,0.0365442,
2021-02-04 18:00:00,766.0,19.0,28.0,0.0,8.0,32.0,7.0,0.0,23.8,7.0,40.0,-1.0,260.0,0.0,20.0,8.0,7.0,7.0,36.0,0.0,0.0,66.0,1360.0,1180.0,60.0,0.0,0.0,0.0,2435.3079497950002,787.790749795,40.164114470573566,-0.5088612562674939,25.835886,7.508861,0.0,40.164114470573566,40.164114,1.2487243830930121,0.012511,
2021-02-04 19:00:00,766.0,19.0,28.0,0.0,8.0,40.0,8.0,5.0,27.4,7.9,46.0,3.0,420.0,0.0,20.0,7.0,5.0,8.0,52.0,0.0,0.0,70.0,940.0,910.0,60.0,0.0,0.0,0.0,2788.347349795,876.050599795,45.84443855943209,2.852183332954155,24.155561,2.147817,5.0,45.84443855943209,40.844439,1.0792718971337523,0.0499582,
2021-02-04 20:00:00,766.0,19.0,14.0,1.0,7.0,41.0,8.0,5.0,28.0,7.9,47.0,3.0,240.0,0.0,20.0,7.0,7.0,9.0,31.0,0.0,0.0,72.0,940.0,910.0,60.0,0.0,0.0,1.0,2847.1872497950003,876.050599795,46.73680772378418,2.852183332954155,25.263192,4.147817,5.0,46.73680772378418,41.736808,1.0503311763269483,0.0489424,
2021-02-04 22:00:00,766.0,19.0,14.0,0.0,7.0,42.0,8.0,4.0,26.8,7.7,45.0,2.0,260.0,0.0,20.0,7.0,6.0,8.0,36.0,0.0,0.0,63.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,856.4372997950001,44.937479651873446,2.128160033334666,18.06252,3.87184,4.0,44.937479651873446,40.93748,1.079077481573777,0.0437251,
2021-02-04 23:00:00,766.0,19.0,14.0,0.0,7.0,43.0,8.0,5.0,28.0,7.9,47.0,3.0,280.0,0.0,20.0,7.0,7.0,9.0,33.0,0.0,0.0,73.0,940.0,910.0,60.0,0.0,0.0,0.0,2847.1872497950003,876.050599795,46.73680772378418,2.852183332954155,26.263192,4.147817,5.0,46.73680772378418,41.736808,1.0503311763269483,0.0489424,
2021-02-05 00:00:00,766.0,19.0,14.0,1.0,7.0,42.0,8.0,5.0,28.0,7.9,47.0,3.0,260.0,0.0,20.0,7.0,7.0,8.0,31.0,0.0,0.0,73.0,940.0,910.0,60.0,7.0,0.0,2.0,2847.1872497950003,876.050599795,46.73680772378418,2.852183332954155,26.263192,4.147817,5.0,46.73680772378418,41.736808,1.0503311763269483,0.0489424,
2021-02-05 01:00:00,766.0,19.0,14.0,0.0,7.0,35.0,8.0,5.0,25.0,7.9,42.0,3.0,640.0,0.0,20.0,7.0,5.0,7.0,39.0,0.0,0.0,53.0,940.0,910.0,60.0,0.0,0.0,0.0,2552.987749795,876.050599795,42.123610354308255,2.852183332954155,10.87639,2.147817,5.0,42.123610354308255,37.12361,1.0569417444709361,0.0546916,
2021-02-05 02:00:00,766.0,19.0,14.0,0.0,7.0,43.0,8.0,4.0,28.0,7.7,47.0,2.0,260.0,0.0,20.0,7.0,7.0,9.0,34.0,0.0,0.0,71.0,940.0,910.0,60.0,0.0,0.0,0.0,2847.1872497950003,856.4372997950001,46.73680772378418,2.128160033334666,24.263192,4.87184,4.0,46.73680772378418,42.736808,1.075496761014856,0.0419614,
2021-02-05 03:00:00,766.0,19.0,14.0,0.0,7.0,42.0,8.0,3.0,28.6,7.7,48.0,2.0,240.0,0.0,20.0,7.0,7.0,9.0,33.0,0.0,0.0,74.0,940.0,910.0,60.0,0.0,0.0,0.0,2906.0271497950002,856.4372997950001,47.61508484535182,2.128160033334666,26.384915,4.87184,3.0,47.61508484535182,44.615085,1.0984855791851427,0.0191668,
2021-02-05 04:00:00,766.0,19.0,14.0,1.0,7.0,42.0,8.0,4.0,28.6,7.9,48.0,3.0,200.0,0.0,20.0,7.0,6.0,9.0,33.0,0.0,0.0,72.0,940.0,910.0,60.0,16.0,0.0,2.0,2906.0271497950002,876.050599795,47.61508484535182,2.852183332954155,24.384915,3.147817,4.0,47.61508484535182,43.615085,1.0738641853407704,0.0256421,
2021-02-05 05:00:00,766.0,19.0,14.0,0.0,7.0,36.0,8.0,5.0,25.6,8.2,43.0,4.0,680.0,0.0,20.0,7.0,5.0,8.0,41.0,0.0,0.0,54.0,940.0,910.0,60.0,0.0,0.0,0.0,2611.827649795,905.4705497949999,43.07764542076404,3.9156327252940173,10.922355,1.084367,5.0,43.07764542076404,38.077645,1.0554359785931284,0.0276893,
2021-02-05 06:00:00,766.0,19.0,14.0,0.0,6.0,43.0,8.0,4.0,28.0,7.7,47.0,2.0,260.0,0.0,20.0,7.0,7.0,9.0,34.0,0.0,0.0,74.0,940.0,910.0,60.0,0.0,0.0,0.0,2847.1872497950003,856.4372997950001,46.73680772378418,2.128160033334666,27.263192,4.87184,4.0,46.73680772378418,42.736808,1.049095655451866,0.0419614,
2021-02-05 07:00:00,766.0,19.0,14.0,1.0,7.0,41.0,8.0,4.0,28.6,7.7,48.0,2.0,220.0,0.0,20.0,7.0,7.0,9.0,32.0,0.0,0.0,74.0,940.0,910.0,60.0,11.0,0.0,2.0,2906.0271497950002,856.4372997950001,47.61508484535182,2.128160033334666,26.384915,4.87184,4.0,47.61508484535182,43.615085,1.0738641853407704,0.0411512,
2021-02-05 08:00:00,766.0,19.0,14.0,0.0,7.0,7.0,6.0,-6.0,15.4,5.5,24.0,-7.0,3000.0,0.0,20.0,8.0,5.0,5.0,39.0,6.0,29.0,65.0,1360.0,1180.0,60.0,3.0,0.0,0.0,1611.5493497950004,640.690999795,23.949028528735255,-6.80612020230825,41.050971,11.80612,-6.0,23.949028528735255,29.949029,1.7670056398350291,0.0262109,
2021-02-05 09:00:00,766.0,19.0,14.0,0.0,7.0,42.0,9.0,5.0,26.8,7.9,45.0,3.0,280.0,0.0,20.0,7.0,5.0,8.0,37.0,0.0,0.0,59.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,876.050599795,44.937479651873446,2.852183332954155,14.06252,2.147817,5.0,44.937479651873446,39.93748,1.0527183241079587,0.0510348,
2021-02-05 10:00:00,766.0,19.0,28.0,1.0,8.0,44.0,9.0,5.0,28.0,7.9,47.0,3.0,440.0,0.0,20.0,7.0,5.0,9.0,55.0,0.0,0.0,68.0,940.0,910.0,60.0,7.0,0.0,2.0,2847.1872497950003,876.050599795,46.73680772378418,2.852183332954155,21.263192,2.147817,5.0,46.73680772378418,41.736808,1.0774457280426295,0.0489424,
2021-02-05 11:00:00,766.0,19.0,28.0,0.0,9.0,0.0,14.0,-11.0,9.9,4.5,10.0,-11.0,2340.0,0.0,20.0,8.0,10.0,3.0,33.0,4.0,25.0,63.0,1360.0,1180.0,60.0,42.0,0.0,2.0,1072.183599795,542.624499795,9.494291351226025,-11.644637966787798,53.505709,21.644638,-11.0,9.494291351226025,20.494291,41.46196559815705,0.0304953,
2021-02-05 12:00:00,766.0,19.0,140.0,0.0,8.0,27.0,8.0,3.0,24.4,7.2,41.0,0.0,1220.0,0.0,20.0,7.0,5.0,8.0,77.0,10.0,54.0,67.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2494.1478497949997,807.4040497950001,41.15266006868552,0.2617237001121566,25.84734,4.738276,3.0,41.15266006868552,38.15266,1.1508174584167756,0.0669654,
2021-02-05 13:00:00,766.0,19.0,112.0,0.0,9.0,38.0,9.0,5.0,28.6,7.7,48.0,2.0,1100.0,0.0,20.0,7.0,4.0,9.0,64.0,11.0,45.0,72.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2906.0271497950002,856.4372997950001,47.61508484535182,2.128160033334666,24.384915,1.87184,5.0,47.61508484535182,42.615085,1.1035864655138696,0.0631355,
2021-02-05 15:00:00,766.0,19.0,70.0,0.0,9.0,33.0,10.0,2.0,24.4,7.4,41.0,1.0,360.0,0.0,20.0,7.0,8.0,7.0,50.0,0.0,0.0,67.0,940.0,910.0,60.0,39.0,0.0,3.0,2494.1478497949997,827.0173497950001,41.15266006868552,1.0182989954336676,25.84734,6.981701,2.0,41.15266006868552,39.15266,1.2177113780433986,0.0244604,
2021-02-05 16:00:00,766.0,19.0,56.0,1.0,9.0,36.0,10.0,6.0,28.0,8.2,47.0,4.0,540.0,0.0,20.0,7.0,7.0,8.0,34.0,11.0,25.0,71.0,940.0,910.0,60.0,18.0,0.0,2.0,2847.1872497950003,905.4705497949999,46.73680772378418,3.9156327252940173,24.263192,3.084367,6.0,46.73680772378418,40.736808,1.079497987698759,0.0486761,
2021-02-05 17:00:00,766.0,19.0,70.0,0.0,9.0,32.0,10.0,6.0,25.0,8.2,42.0,4.0,520.0,0.0,20.0,7.0,9.0,8.0,66.0,0.0,0.0,66.0,940.0,910.0,60.0,0.0,0.0,0.0,2552.987749795,905.4705497949999,42.123610354308255,3.9156327252940173,23.87639,5.084367,6.0,42.123610354308255,36.12361,1.0905698265859942,0.0545532,
2021-02-05 18:00:00,766.0,19.0,28.0,0.0,9.0,35.0,10.0,6.0,28.0,8.4,47.0,5.0,280.0,0.0,20.0,7.0,9.0,8.0,39.0,0.0,0.0,72.0,940.0,910.0,60.0,0.0,0.0,0.0,2847.1872497950003,925.083849795,46.73680772378418,4.610211269363276,25.263192,4.389789,6.0,46.73680772378418,40.736808,1.079497987698759,0.0329908,
2021-02-05 19:00:00,766.0,19.0,28.0,1.0,9.0,37.0,10.0,6.0,28.6,8.4,48.0,5.0,280.0,0.0,20.0,7.0,9.0,9.0,41.0,0.0,0.0,74.0,940.0,910.0,60.0,9.0,0.0,2.0,2906.0271497950002,925.083849795,47.61508484535182,4.610211269363276,26.384915,4.389789,6.0,47.61508484535182,41.615085,1.0776898501366183,0.032317,
